ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.05576923076923079,5.49,5.2,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011764705882352788,5.04,5.1,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.003039513677811634,26.24,26.32,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.015539305301645379,21.54,21.88,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0024360535931788885,24.57,24.63,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008160564622849642,44.97,45.34,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,11.02,11.02,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.026119402985074536,26.1,26.8,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.41,5.41,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.008637873754152925,14.92,15.05,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.008667736757624556,30.88,31.15,0,strict
000050.SZ,深天马A,马,False,0.0064516129032258064,0.02901554404145079,9.93,9.65,0,extended
000572.SZ,海马汽车,海马,False,0.0064516129032258064,0.05576923076923079,5.49,5.2,0,extended
000593.SZ,德龙汇能,龙,False,0.0064516129032258064,-0.01707317073170711,8.06,8.2,0,extended
000677.SZ,恒天海龙,龙,False,0.0064516129032258064,-0.006230529595015577,3.19,3.21,0,extended
000712.SZ,锦龙股份,龙,False,0.0064516129032258064,0.00540540540540535,14.88,14.8,0,extended
000735.SZ,罗牛山,牛,False,0.0064516129032258064,-0.008053691275167751,7.39,7.45,0,extended
000766.SZ,通化金马,马,False,0.0064516129032258064,-0.017857142857142794,5.5,5.6,0,extended
000863.SZ,三湘印象,象,False,0.0064516129032258064,-0.004201680672268893,4.74,4.76,0,extended
000910.SZ,大亚圣象,象,False,0.0064516129032258064,-0.01446280991735538,9.54,9.68,0,extended
000935.SZ,四川双马,马,False,0.0064516129032258064,0.003296250515039345,24.35,24.27,0,extended
000955.SZ,欣龙控股,龙,False,0.0064516129032258064,-0.02242990654205601,5.23,5.35,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0064516129032258064,0.0189092045632131,65.2,63.99,0,extended
001289.SZ,龙源电力,龙,False,0.0064516129032258064,-0.010714285714285787,19.39,19.6,0,extended
001317.SZ,三羊马,马,False,0.0064516129032258064,-0.025307797537619692,42.75,43.86,0,extended
001979.SZ,招商蛇口,蛇,False,0.0064516129032258064,-0.019476158495634777,14.6,14.89,0,extended
002029.SZ,七匹狼,狼,False,0.0064516129032258064,0.0017543859649122862,5.71,5.7,0,extended
002043.SZ,兔宝宝,兔,False,0.0064516129032258064,-0.03674014696058803,14.42,14.97,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0064516129032258064,0.027568922305764243,4.1,3.99,0,extended
002068.SZ,黑猫股份,猫,False,0.0064516129032258064,-0.010942249240121549,16.27,16.45,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0064516129032258064,-0.011764705882352788,5.04,5.1,0,extended
002154.SZ,报喜鸟,鸟,False,0.0064516129032258064,-0.03361344537815125,4.6,4.76,0,extended
002210.SZ,飞马国际,马,False,0.0064516129032258064,-0.004166666666666541,2.39,2.4,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0064516129032258064,-0.009631351710395086,29.82,30.11,0,extended
002276.SZ,万马股份,马,False,0.0064516129032258064,0.09990108803165176,11.12,10.11,0,extended
002312.SZ,川发龙蟒,龙,False,0.0064516129032258064,-0.009649122807017685,11.29,11.4,0,extended
002337.SZ,赛象科技,象,False,0.0064516129032258064,0.0177304964539009,5.74,5.64,0,extended
002395.SZ,双象股份,象,False,0.0064516129032258064,0.02534113060428833,10.52,10.26,0,extended
002442.SZ,龙星化工,龙,False,0.0064516129032258064,-0.003502626970227629,5.69,5.71,0,extended
002457.SZ,青龙管业,龙,False,0.0064516129032258064,-0.0022753128555175195,8.77,8.79,0,extended
002490.SZ,山东墨龙,龙,False,0.0064516129032258064,-0.006160164271047264,4.84,4.87,0,extended
002536.SZ,飞龙股份,龙,False,0.0064516129032258064,0.010204081632652962,9.9,9.8,0,extended
002563.SZ,森马服饰,马,False,0.0064516129032258064,-0.005338078291814874,5.59,5.62,0,extended
002601.SZ,龙佰集团,龙,False,0.0064516129032258064,-0.015082266910420361,21.55,21.88,0,extended
002658.SZ,雪迪龙,龙,False,0.0064516129032258064,-0.007650273224043658,9.08,9.15,0,extended
002668.SZ,奥马电器,马,False,0.0064516129032258064,0.018779342723004522,6.51,6.39,0,extended
002671.SZ,龙泉股份,龙,False,0.0064516129032258064,0.006276150627614774,4.81,4.78,0,extended
002682.SZ,龙洲股份,龙,False,0.0064516129032258064,-0.011695906432748537,5.07,5.13,0,extended
002726.SZ,龙大美食,龙,False,0.0064516129032258064,-0.010905125408942062,9.07,9.17,0,extended
002748.SZ,世龙实业,龙,False,0.0064516129032258064,-0.02857142857142847,13.26,13.65,0,extended
002783.SZ,凯龙股份,龙,False,0.0064516129032258064,-0.009950248756218971,9.95,10.05,0,extended
002864.SZ,盘龙药业,龙,False,0.0064516129032258064,-0.004247411733475093,37.51,37.67,0,extended
002882.SZ,金龙羽,龙,False,0.0064516129032258064,-0.012455516014235002,22.2,22.48,0,extended
002931.SZ,锋龙股份,龙,False,0.0064516129032258064,-0.0032948929159802853,12.1,12.14,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.0064516129032258064,0.013377926421404895,30.3,29.9,0,extended
002959.SZ,小熊电器,熊,False,0.0064516129032258064,-0.03585600907029485,68.03,70.56,0,extended
002960.SZ,青鸟消防,鸟,False,0.0064516129032258064,0.009708737864077666,31.2,30.9,0,extended
003011.SZ,海象新材,海象,False,0.0064516129032258064,-0.003039513677811634,26.24,26.32,0,extended
003012.SZ,东鹏控股,鹏,False,0.0064516129032258064,0.020597322348094638,9.91,9.71,0,extended
003040.SZ,楚天龙,龙,False,0.0064516129032258064,0.0,22.3,22.3,0,extended
300032.SZ,金龙机电,龙,False,0.0064516129032258064,0.008833922261484162,5.71,5.66,0,extended
300054.SZ,鼎龙股份,龙,False,0.0064516129032258064,0.006896551724137945,23.36,23.2,0,extended
300063.SZ,天龙集团,龙,False,0.0064516129032258064,0.016627078384798155,4.28,4.21,0,extended
300105.SZ,龙源技术,龙,False,0.0064516129032258064,-0.012910798122065636,8.41,8.52,0,extended
300171.SZ,东富龙,龙,False,0.0064516129032258064,-0.029283069673510687,28.84,29.71,0,extended
300350.SZ,华鹏飞,鹏,False,0.0064516129032258064,0.009380863039399667,5.38,5.33,0,extended
300375.SZ,鹏翎股份,鹏,False,0.0064516129032258064,0.007537688442210921,4.01,3.98,0,extended
