ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.005494505494505475,5.49,5.46,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.017676767676767735,4.03,3.96,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01015473887814311,20.89,20.68,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00967741935483879,18.78,18.6,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.023121387283236983,24.78,24.22,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.006233303650934996,33.48,33.69,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.017628205128205066,12.7,12.48,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.013585638039786518,20.89,20.61,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.01391035548686248,6.56,6.47,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.005120702267739641,13.6,13.67,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.008191925102399078,16.95,17.09,0,strict
000050.SZ,深天马A,马,False,0.00625,0.0009596928982724684,10.43,10.42,0,extended
000572.SZ,海马汽车,海马,False,0.00625,0.005494505494505475,5.49,5.46,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,0.0,7.75,7.75,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,0.022292993630573132,3.21,3.14,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,-0.016447368421052544,14.95,15.2,0,extended
000735.SZ,罗牛山,牛,False,0.00625,0.0,6.14,6.14,0,extended
000766.SZ,通化金马,马,False,0.00625,-0.09999999999999998,21.69,24.1,0,extended
000863.SZ,三湘印象,象,False,0.00625,0.03309692671394804,4.37,4.23,0,extended
000910.SZ,大亚圣象,象,False,0.00625,0.011494252873563093,7.92,7.83,0,extended
