ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004494382022471655,4.47,4.45,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008264462809917328,3.66,3.63,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.027440633245382484,19.47,18.95,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0041198501872659055,26.81,26.7,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.002981736861721984,26.91,26.83,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.004342017368069495,30.07,29.94,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.021596244131455444,10.42,10.65,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0032876712328766544,18.31,18.25,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009756097560975618,6.21,6.15,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.021739130434782927,9.4,9.2,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0,20.27,20.27,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.005753739930955071,8.74,8.69,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.004494382022471655,4.47,4.45,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.01806239737274229,6.2,6.09,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.015873015873015817,5.58,5.67,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.022488755622188994,13.04,13.34,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.0032206119162638824,6.19,6.21,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.0012599748005042155,23.84,23.81,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.013623978201634857,3.62,3.67,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.0037735849056604875,7.92,7.95,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.054121151936444845,19.05,20.14,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.04426559356136828,5.19,4.97,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.005759078547432406,62.15,62.51,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.0018028846153845812,16.67,16.64,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.012235817575083408,45.5,44.95,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.01526717557251911,9.03,9.17,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.0014471780028941783,6.9,6.91,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.0009930486593843213,10.08,10.07,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.0067502410800385215,10.3,10.37,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.008264462809917328,3.66,3.63,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.0051679586563306845,3.89,3.87,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.020270270270270396,3.02,2.96,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.00028835063437138153,34.67,34.68,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.038406827880512084,14.6,14.06,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,0.01178203240058906,6.87,6.79,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,0.00528634361233471,11.41,11.35,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.02910958904109595,6.01,5.84,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.042944785276073594,20.4,19.56,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,0.009273570324574987,6.53,6.47,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,-0.00654664484451728,12.14,12.22,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,0.00528169014084523,5.71,5.68,0,extended
