ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01521739130434785,4.67,4.6,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0027173913043478937,3.67,3.68,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.011241217798594771,21.59,21.35,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.04964272282813087,27.91,26.59,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.028651292802236217,29.44,28.62,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01773158055640467,33.29,32.71,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.011067193675889264,12.79,12.65,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0031249999999999334,19.14,19.2,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.017322834645669083,6.24,6.35,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.02818104184457726,11.38,11.71,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.016994978756276424,26.33,25.89,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.00809716599190291,9.8,9.88,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.01521739130434785,4.67,4.6,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.010339734121122546,6.7,6.77,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.012389380530973493,5.58,5.65,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.0019392372333549845,15.44,15.47,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.0015527950310558758,6.45,6.44,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.0008123476848089783,24.64,24.62,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.019718309859155125,3.62,3.55,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.00881612090680095,8.01,7.94,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.04734299516908225,21.68,20.7,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.008016032064128376,4.95,4.99,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.048519301956636784,79.31,75.64,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.009552238805970115,16.91,16.75,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.0011655011655011815,51.54,51.48,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.026172300981461172,9.41,9.17,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.00782268578878742,7.61,7.67,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.04103053435114479,10.91,10.48,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.013066202090592505,11.63,11.48,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.0027173913043478937,3.67,3.68,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.0051679586563306845,3.89,3.87,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.0,3.03,3.03,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.02896174863387979,37.66,36.6,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.00995024875621886,16.24,16.08,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,-0.0027573529411765163,10.85,10.88,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,0.0008628127696290733,11.6,11.59,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.0017241379310344307,5.81,5.8,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.003051881993896055,19.72,19.66,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,-0.003076923076922977,6.48,6.5,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,-0.0016515276630881814,12.09,12.11,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,-0.015822784810126667,6.22,6.32,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,-0.003173483779971842,28.27,28.36,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,-0.0036036036036034558,5.53,5.55,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,0.015812431842966213,18.63,18.34,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,-0.0011820330969268822,8.45,8.46,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,-0.002020202020202033,4.94,4.95,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.0,4.8,4.8,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.0036429872495444826,5.51,5.49,0,extended
002748.SZ,世龙实业,龙,False,0.006369426751592357,0.002053388090349051,9.76,9.74,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,-0.004830917874396046,10.3,10.35,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.0025889967637542366,30.98,30.9,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.03901373283395748,33.29,32.04,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.029515938606847536,17.44,16.94,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,0.032369942196531776,53.58,51.9,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,0.009953161592505921,51.75,51.24,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,0.009363295880149725,10.78,10.68,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.011241217798594771,21.59,21.35,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.012658227848101333,6.4,6.32,0,extended
