ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.02011494252873547,7.1,6.96,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.010309278350515427,5.76,5.82,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007902298850574807,28.06,27.84,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.008794619762027889,38.32,38.66,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01466626758455547,33.9,33.41,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.009549220615082121,70.53,71.21,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012345679012345734,7.2,7.29,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.017241379310344862,14.82,15.08,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0016666666666665941,5.99,6.0,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.007874015748031482,11.52,11.43,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03396851698425829,37.44,36.21,0,strict
000050.SZ,深天马A,马,False,0.007246376811594203,0.0047586675730793004,14.78,14.71,0,extended
000572.SZ,海马汽车,海马,False,0.007246376811594203,0.02011494252873547,7.1,6.96,0,extended
000593.SZ,德龙汇能,龙,False,0.007246376811594203,-0.025875190258752068,6.4,6.57,0,extended
000677.SZ,恒天海龙,龙,False,0.007246376811594203,0.0062893081761006275,3.2,3.18,0,extended
000712.SZ,锦龙股份,龙,False,0.007246376811594203,-0.000611995104039309,16.33,16.34,0,extended
000735.SZ,罗牛山,牛,False,0.007246376811594203,0.007267441860465018,6.93,6.88,0,extended
000766.SZ,通化金马,马,False,0.007246376811594203,-0.008385744234800763,4.73,4.77,0,extended
000863.SZ,三湘印象,象,False,0.007246376811594203,0.012903225806451424,3.14,3.1,0,extended
000910.SZ,大亚圣象,象,False,0.007246376811594203,0.0,12.94,12.94,0,extended
000935.SZ,四川双马,马,False,0.007246376811594203,-0.025092554504319353,23.7,24.31,0,extended
000955.SZ,欣龙控股,龙,False,0.007246376811594203,0.004474272930648837,4.49,4.47,0,extended
001979.SZ,招商蛇口,蛇,False,0.007246376811594203,-0.016346153846153788,10.23,10.4,0,extended
002029.SZ,七匹狼,狼,False,0.007246376811594203,0.013136288998357948,6.17,6.09,0,extended
002043.SZ,兔宝宝,兔,False,0.007246376811594203,0.0,10.83,10.83,0,extended
002047.SZ,宝鹰股份,鹰,False,0.007246376811594203,0.0066225165562914245,3.04,3.02,0,extended
002068.SZ,黑猫股份,猫,False,0.007246376811594203,0.03180661577608146,8.11,7.86,0,extended
002084.SZ,海鸥住工,海鸥,False,0.007246376811594203,-0.010309278350515427,5.76,5.82,0,extended
002154.SZ,报喜鸟,鸟,False,0.007246376811594203,0.021472392638036908,6.66,6.52,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.007246376811594203,0.016463241555492614,35.81,35.23,0,extended
002276.SZ,万马股份,马,False,0.007246376811594203,0.009308510638297962,7.59,7.52,0,extended
002312.SZ,川发龙蟒,龙,False,0.007246376811594203,-0.027215631542219176,13.94,14.33,0,extended
002337.SZ,赛象科技,象,False,0.007246376811594203,0.014577259475218707,3.48,3.43,0,extended
002395.SZ,双象股份,象,False,0.007246376811594203,-0.003745318352059712,10.64,10.68,0,extended
002442.SZ,龙星化工,龙,False,0.007246376811594203,0.049056603773584895,8.34,7.95,0,extended
002457.SZ,青龙管业,龙,False,0.007246376811594203,-0.011806375442739103,8.37,8.47,0,extended
002490.SZ,山东墨龙,龙,False,0.007246376811594203,0.022123893805309658,4.62,4.52,0,extended
002536.SZ,飞龙股份,龙,False,0.007246376811594203,0.0,8.85,8.85,0,extended
002563.SZ,森马服饰,马,False,0.007246376811594203,0.0031948881789136685,9.42,9.39,0,extended
002601.SZ,龙佰集团,龙,False,0.007246376811594203,0.025609379821043055,33.24,32.41,0,extended
002658.SZ,雪迪龙,龙,False,0.007246376811594203,0.015300546448087315,9.29,9.15,0,extended
002664.SZ,长鹰信质,鹰,False,0.007246376811594203,-0.031024930747922563,17.49,18.05,0,extended
002668.SZ,奥马电器,马,False,0.007246376811594203,0.01025641025641022,5.91,5.85,0,extended
002671.SZ,龙泉股份,龙,False,0.007246376811594203,0.010695187165775444,3.78,3.74,0,extended
002682.SZ,龙洲股份,龙,False,0.007246376811594203,0.03684210526315801,3.94,3.8,0,extended
002726.SZ,龙大肉食,龙,False,0.007246376811594203,0.007438894792773709,9.48,9.41,0,extended
002748.SZ,世龙实业,龙,False,0.007246376811594203,0.026751592356687892,8.06,7.85,0,extended
002783.SZ,凯龙股份,龙,False,0.007246376811594203,-0.016037735849056434,10.43,10.6,0,extended
002864.SZ,盘龙药业,龙,False,0.007246376811594203,0.0048651039363114545,22.72,22.61,0,extended
002882.SZ,金龙羽,龙,False,0.007246376811594203,0.017530487804878092,13.35,13.12,0,extended
002931.SZ,锋龙股份,龙,False,0.007246376811594203,-0.008233532934131649,13.25,13.36,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.007246376811594203,-0.032685512367491176,32.85,33.96,0,extended
002959.SZ,小熊电器,熊,False,0.007246376811594203,-0.015288888888888796,55.39,56.25,0,extended
002960.SZ,青鸟消防,鸟,False,0.007246376811594203,0.03911564625850339,30.55,29.4,0,extended
003011.SZ,海象新材,海象,False,0.007246376811594203,0.007902298850574807,28.06,27.84,0,extended
003012.SZ,东鹏控股,鹏,False,0.007246376811594203,-0.002772002772002735,14.39,14.43,0,extended
003040.SZ,楚天龙,龙,False,0.007246376811594203,-0.026363308053448886,26.96,27.69,0,extended
300032.SZ,金龙机电,龙,False,0.007246376811594203,-0.004008016032064132,4.97,4.99,0,extended
300054.SZ,鼎龙股份,龙,False,0.007246376811594203,0.013597033374536327,24.6,24.27,0,extended
300063.SZ,天龙集团,龙,False,0.007246376811594203,0.004819277108433662,4.17,4.15,0,extended
300105.SZ,龙源技术,龙,False,0.007246376811594203,-0.029051987767583998,6.35,6.54,0,extended
