ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.025817555938037695,5.66,5.81,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0200803212851407,4.88,4.98,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.00887003470883152,25.7,25.93,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.018446601941747742,20.22,20.6,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.04899497487437188,22.71,23.88,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.010642919200695045,45.55,46.04,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,11.25,11.25,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010332950631458004,26.4,26.13,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0018050541516243523,5.55,5.54,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.10006540222367555,16.82,15.29,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.01660156250000011,30.21,30.72,0,strict
000050.SZ,深天马A,马,False,0.0064516129032258064,-0.01148225469728592,9.47,9.58,0,extended
000572.SZ,海马汽车,海马,False,0.0064516129032258064,-0.025817555938037695,5.66,5.81,0,extended
000593.SZ,德龙汇能,龙,False,0.0064516129032258064,0.017879948914431676,7.97,7.83,0,extended
000677.SZ,恒天海龙,龙,False,0.0064516129032258064,-0.012618296529968487,3.13,3.17,0,extended
000712.SZ,锦龙股份,龙,False,0.0064516129032258064,-0.03232323232323231,14.37,14.85,0,extended
000735.SZ,罗牛山,牛,False,0.0064516129032258064,0.003841229193342066,7.84,7.81,0,extended
000766.SZ,通化金马,马,False,0.0064516129032258064,-0.014414414414414378,5.47,5.55,0,extended
000863.SZ,三湘印象,象,False,0.0064516129032258064,-0.015486725663716672,4.45,4.52,0,extended
000910.SZ,大亚圣象,象,False,0.0064516129032258064,-0.018000000000000016,9.82,10.0,0,extended
000935.SZ,四川双马,马,False,0.0064516129032258064,0.005562687205819428,23.5,23.37,0,extended
000955.SZ,欣龙控股,龙,False,0.0064516129032258064,-0.010080645161290258,4.91,4.96,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0064516129032258064,-0.03568583718336793,60.53,62.77,0,extended
001289.SZ,龙源电力,龙,False,0.0064516129032258064,-0.0005512679162074097,18.13,18.14,0,extended
001317.SZ,三羊马,马,False,0.0064516129032258064,-0.02489626556016611,42.3,43.38,0,extended
001979.SZ,招商蛇口,蛇,False,0.0064516129032258064,0.01384083044982698,14.65,14.45,0,extended
002029.SZ,七匹狼,狼,False,0.0064516129032258064,0.01715265866209248,5.93,5.83,0,extended
002043.SZ,兔宝宝,兔,False,0.0064516129032258064,-0.018011527377521652,13.63,13.88,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0064516129032258064,0.002421307506053072,4.14,4.13,0,extended
002068.SZ,黑猫股份,猫,False,0.0064516129032258064,-0.017241379310344862,14.82,15.08,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0064516129032258064,-0.0200803212851407,4.88,4.98,0,extended
002154.SZ,报喜鸟,鸟,False,0.0064516129032258064,0.04150197628458474,5.27,5.06,0,extended
002210.SZ,飞马国际,马,False,0.0064516129032258064,-0.012875536480686844,2.3,2.33,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0064516129032258064,-0.02149178255372952,30.96,31.64,0,extended
002276.SZ,万马股份,马,False,0.0064516129032258064,0.05642023346303504,10.86,10.28,0,extended
002312.SZ,川发龙蟒,龙,False,0.0064516129032258064,0.019572953736654908,11.46,11.24,0,extended
002337.SZ,赛象科技,象,False,0.0064516129032258064,-0.023255813953488302,5.46,5.59,0,extended
002395.SZ,双象股份,象,False,0.0064516129032258064,-0.01106639839034207,9.83,9.94,0,extended
002442.SZ,龙星化工,龙,False,0.0064516129032258064,-0.0017730496453900457,5.63,5.64,0,extended
002457.SZ,青龙管业,龙,False,0.0064516129032258064,-0.012746234067207651,8.52,8.63,0,extended
002490.SZ,山东墨龙,龙,False,0.0064516129032258064,-0.01483050847457601,4.65,4.72,0,extended
002536.SZ,飞龙股份,龙,False,0.0064516129032258064,0.008188331627430934,9.85,9.77,0,extended
002563.SZ,森马服饰,马,False,0.0064516129032258064,0.0,5.92,5.92,0,extended
002601.SZ,龙佰集团,龙,False,0.0064516129032258064,-0.009467989179440917,21.97,22.18,0,extended
002658.SZ,雪迪龙,龙,False,0.0064516129032258064,-0.01393354769560562,9.2,9.33,0,extended
002668.SZ,奥马电器,马,False,0.0064516129032258064,-0.014925373134328512,6.6,6.7,0,extended
002671.SZ,龙泉股份,龙,False,0.0064516129032258064,-0.025104602510460428,4.66,4.78,0,extended
