ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0053956834532373765,5.53,5.56,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.023758099352051865,4.74,4.63,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.008920606601249048,33.33,33.63,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0020005001250311683,40.07,39.99,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01350016463615411,29.96,30.37,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008780036968576765,64.35,64.92,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.033766233766233666,7.96,7.7,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.009353078721745733,12.95,12.83,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.001814882032667775,5.52,5.51,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.014273719563392184,12.08,11.91,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.002382843526608558,37.68,37.77,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,0.007287449392712642,12.44,12.35,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,-0.0053956834532373765,5.53,5.56,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,0.0018248175182482562,5.49,5.48,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.013745704467353903,2.95,2.91,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.019692307692307676,16.57,16.25,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,0.007122507122507171,7.07,7.02,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,0.002525252525252597,3.97,3.96,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,0.025454545454545396,2.82,2.75,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,0.03395585738539908,12.18,11.78,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.03870673952641135,22.81,21.96,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,0.004576659038901587,4.39,4.37,0,extended
001979.SZ,招商蛇口,蛇,False,0.0070921985815602835,0.10020242914979738,10.87,9.88,0,extended
002029.SZ,七匹狼,狼,False,0.0070921985815602835,0.0035906642728902316,5.59,5.57,0,extended
002043.SZ,兔宝宝,兔,False,0.0070921985815602835,0.044864226682408415,8.85,8.47,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0070921985815602835,0.10188679245283039,2.92,2.65,0,extended
002068.SZ,黑猫股份,猫,False,0.0070921985815602835,0.03735144312393901,6.11,5.89,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0070921985815602835,0.023758099352051865,4.74,4.63,0,extended
002154.SZ,报喜鸟,鸟,False,0.0070921985815602835,-0.0066079295154185536,4.51,4.54,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0070921985815602835,-0.0029052876234747504,34.32,34.42,0,extended
002276.SZ,万马股份,马,False,0.0070921985815602835,0.009977827050997812,9.11,9.02,0,extended
