ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,4.9,4.9,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.020289855072463725,3.52,3.45,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0,18.28,18.28,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.02067669172932307,32.58,31.92,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.004293688278230956,23.39,23.29,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007514450867051936,34.86,34.6,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.027317880794701987,11.75,12.08,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.000529380624669118,18.88,18.89,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.010512483574244502,7.69,7.61,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.009551098376313405,10.37,10.47,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007268951194184581,19.4,19.26,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.005422993492407713,9.27,9.22,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.0,4.9,4.9,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.0033003300330034513,6.08,6.06,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.010504201680672232,4.81,4.76,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.012360939431396822,16.38,16.18,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.019635343618513157,6.99,7.13,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.10034843205574906,15.79,14.35,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.02777777777777768,4.07,3.96,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.022592152199762072,8.6,8.41,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.0006031363088059294,16.59,16.58,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.04849498327759183,6.27,5.98,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.01754385964912275,47.6,48.45,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.009489916963226541,17.02,16.86,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.004093198992443536,31.89,31.76,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0017621145374449032,11.37,11.35,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.0182072829131652,7.27,7.14,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.008561643835616417,11.78,11.68,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.02108433734939763,3.39,3.32,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.05662514156285403,9.33,8.83,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.020289855072463725,3.52,3.45,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.09933774834437092,4.98,4.53,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.051587301587301626,2.65,2.52,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.005341246290801127,33.88,33.7,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.010714285714285676,8.49,8.4,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,-0.05723204994797071,18.12,19.22,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.02752293577981635,5.6,5.45,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.1000645577792123,17.04,15.49,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.01621621621621605,5.64,5.55,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.06858924395947019,13.71,12.83,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,-0.000860585197934638,11.61,11.62,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.012931034482758452,7.05,6.96,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.012290502793296243,18.12,17.9,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.038961038961039085,7.2,6.93,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.028169014084507227,5.11,4.97,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,-0.054635761589403975,5.71,6.04,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.013850415512465464,7.32,7.22,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.017584994138335475,8.68,8.53,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.009911504424778839,28.53,28.25,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.054481546572935136,18.0,17.07,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,0.011307420494699683,14.31,14.15,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,0.04481625336121908,34.97,33.47,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,0.00967741935483879,43.82,43.4,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,0.005240174672489051,11.51,11.45,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,0.0,18.28,18.28,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,0.010752688172043001,6.58,6.51,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,-0.013513513513513375,15.33,15.54,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,0.023679417122040025,5.62,5.49,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,0.005919348871624042,27.19,27.03,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,0.05078124999999978,10.76,10.24,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,0.013531799729364025,7.49,7.39,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,-0.001366120218579403,14.62,14.64,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,0.009216589861751112,6.57,6.51,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,-0.005628517823639934,5.3,5.33,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,0.009959539371304116,32.45,32.13,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,0.016483516483516425,7.4,7.28,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,0.0022675736961450532,13.26,13.23,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,0.009398496240601517,5.37,5.32,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,-0.01868460388639759,13.13,13.38,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,0.018487394957983128,6.06,5.95,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,0.014905149051490652,7.49,7.38,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,0.0,,,5,extended
300698.SZ,万马科技,马,False,0.00641025641025641,0.007480010317255648,39.06,38.77,0,extended
300756.SZ,金马游乐,马,False,0.00641025641025641,-0.008308605341246333,16.71,16.85,0,extended
300759.SZ,康龙化成,龙,False,0.00641025641025641,0.08083394294074608,29.55,27.34,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00641025641025641,0.02067669172932307,32.58,31.92,0,extended
300835.SZ,龙磁科技,龙,False,0.00641025641025641,-0.0005856515373351412,34.13,34.15,0,extended
300883.SZ,龙利得,龙,False,0.00641025641025641,0.022471910112359605,6.37,6.23,0,extended
300895.SZ,铜牛信息,牛,False,0.00641025641025641,-0.0011114198388441077,35.95,35.99,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00641025641025641,0.004293688278230956,23.39,23.29,0,extended
300912.SZ,凯龙高科,龙,False,0.00641025641025641,-0.011971830985915477,14.03,14.2,0,extended
300913.SZ,兆龙互连,龙,False,0.00641025641025641,-0.005247813411078606,34.12,34.3,0,extended
300945.SZ,曼卡龙,龙,False,0.00641025641025641,-0.053199691595990806,12.28,12.97,0,extended
300993.SZ,玉马遮阳,马,False,0.00641025641025641,0.006809338521400754,10.35,10.28,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00641025641025641,0.007514450867051936,34.86,34.6,0,extended
301048.SZ,金鹰重工,鹰,False,0.00641025641025641,0.0,10.31,10.31,0,extended
301131.SZ,聚赛龙,龙,False,0.00641025641025641,-0.015016543649783665,38.7,39.29,0,extended
301151.SZ,冠龙节能,龙,False,0.00641025641025641,0.005834305717619559,17.24,17.14,0,extended
