ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.08333333333333333,-0.030660377358490587,4.11,4.24,0,strict
002084.SZ,海鸥住工,海鸥,False,0.08333333333333333,-0.008823529411764564,3.37,3.4,0,strict
003011.SZ,海象新材,海象,False,0.08333333333333333,-0.01655457837558183,19.01,19.33,0,strict
300783.SZ,三只松鼠,松鼠,False,0.08333333333333333,-0.02811950790861173,16.59,17.07,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.08333333333333333,-0.02501226091221198,19.88,20.39,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.08333333333333333,-0.019459888800635428,24.69,25.18,0,strict
600775.SH,南京熊猫,熊猫,False,0.08333333333333333,0.041587901701323204,11.02,10.58,0,strict
603029.SH,天鹅股份,天鹅,False,0.08333333333333333,-0.03414948453608235,14.99,15.52,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.08333333333333333,0.009036144578313365,6.7,6.64,0,strict
603269.SH,海鸥股份,海鸥,False,0.08333333333333333,0.002556455048998929,23.53,23.47,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.08333333333333333,-0.00034328870580147,29.12,29.13,0,strict
600599.SH,退市熊猫,熊猫,False,0.08333333333333333,0.0,0.4,0.4,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.09987966305655838,9.14,8.31,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.030660377358490587,4.11,4.24,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.058501683501683166,25.15,23.76,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.020942408376963484,9.35,9.55,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.03612167300380209,5.07,5.26,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.0004078303425772978,24.51,24.52,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.041214750542299394,4.42,4.61,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.028862478777589073,5.72,5.89,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.013157894736842146,26.25,26.6,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.09976247030878849,4.63,4.21,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.003394945303658914,52.84,53.02,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.01362862010221444,17.37,17.61,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.03603221704111925,45.48,47.18,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.00743955362678228,16.01,16.13,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.003968253968253732,7.53,7.56,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,0.006031363088057962,8.34,8.29,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.01492537313432818,12.24,12.06,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006289308176100629,0.03275109170305668,4.73,4.58,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.05753968253968267,9.5,10.08,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.008823529411764564,3.37,3.4,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.025252525252525304,3.86,3.96,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.03585657370517925,2.42,2.51,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.008641005498821852,25.24,25.46,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.019748653500897606,10.92,11.14,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.026900584795321647,8.32,8.55,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.03595505617977546,8.58,8.9,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.032128514056224855,4.82,4.98,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,-0.021820917983446098,13.0,13.29,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.0348837209302324,4.98,5.16,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.010494752623688264,13.48,13.34,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.0535714285714286,7.42,7.84,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.013236267372600974,44.73,45.33,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.026119402985074758,5.22,5.36,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.03571428571428581,14.85,15.4,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,-0.03264812575574372,8.0,8.27,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,-0.024630541871921152,3.96,4.06,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.03469387755102049,4.73,4.9,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,-0.01821493624772319,10.78,10.98,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,-0.021476510067114152,7.29,7.45,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,-0.02827111272200078,26.81,27.59,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,-0.016333938294010752,21.68,22.04,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,0.056713928273561365,76.02,71.94,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,0.10000924299842873,119.01,108.19,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,-0.02811950790861162,33.18,34.14,0,extended
002960.SZ,青鸟智控,鸟,False,0.006289308176100629,-0.025136612021857796,8.92,9.15,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,-0.01655457837558183,19.01,19.33,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,0.02159827213822907,4.73,4.63,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,-0.0016528925619835322,12.08,12.1,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,-0.018823529411764683,4.17,4.25,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,0.07973553813250533,91.13,84.4,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,-0.018750000000000044,9.42,9.6,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,0.055964653902798256,7.17,6.79,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,0.010591350397175514,11.45,11.33,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,-0.0341685649202732,4.24,4.39,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,-0.006224066390041583,4.79,4.82,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,0.02337965969606448,78.79,76.99,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,-0.04132231404958675,3.48,3.63,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,0.00993883792048944,13.21,13.08,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,-0.00688705234159781,7.21,7.26,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,-0.00990099009900991,13.0,13.13,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,-0.018867924528301883,4.68,4.77,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006289308176100629,0.0,,,2,extended
300688.SZ,创业黑马,马,False,0.006289308176100629,-0.0016594756057085602,30.08,30.13,0,extended
300698.SZ,万马科技,马,False,0.006289308176100629,-0.016646115906288506,31.9,32.44,0,extended
300756.SZ,金马游乐,马,False,0.006289308176100629,-0.03143021914648203,33.59,34.68,0,extended
300759.SZ,康龙化成,龙,False,0.006289308176100629,0.008185538881309906,22.17,21.99,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006289308176100629,-0.02811950790861173,16.59,17.07,0,extended
300835.SZ,龙磁科技,龙,False,0.006289308176100629,-0.03856680766359788,193.2,200.95,0,extended
300883.SZ,龙利得,龙,False,0.006289308176100629,-0.009216589861751112,6.45,6.51,0,extended
