ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.027272727272727337,3.39,3.3,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.02166064981949445,2.83,2.77,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.10000000000000009,16.72,15.2,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.04103214890016904,24.61,23.64,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02437810945273622,20.59,20.1,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0435594275046669,33.54,32.14,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.018454440599769306,8.83,8.67,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.015471167369901506,14.44,14.22,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.011037527593818819,4.58,4.53,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.02927400468384067,8.79,8.54,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02671972711768067,18.06,17.59,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.03401360544217691,7.6,7.35,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.027272727272727337,3.39,3.3,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.017013232514177634,5.38,5.29,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.0698324022346366,3.83,3.58,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.043165467625899234,13.05,12.51,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.014787430683918856,5.49,5.41,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.021122112211221067,15.47,15.15,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.008474576271186418,3.57,3.54,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.002797202797202747,7.17,7.15,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.03887688984881199,17.8,18.52,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.03703703703703698,3.92,3.78,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.06726694915254239,40.3,37.76,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.019141914191419085,15.44,15.15,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.020719311962470677,26.11,25.58,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.012241054613935987,10.75,10.62,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.014010507880910739,5.79,5.71,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.010544815465729274,11.5,11.38,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.005405405405405572,1.86,1.85,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.026936026936026813,6.1,5.94,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.02166064981949445,2.83,2.77,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.020725388601036343,3.94,3.86,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.005714285714285783,1.76,1.75,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.015506143943826878,34.71,34.18,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.023676880222841312,7.35,7.18,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.062370062370062485,10.22,9.62,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.016241299303944468,4.38,4.31,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.03125,14.85,14.4,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.017777777777777892,4.58,4.5,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.024590163934426146,15.0,14.64,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,0.06066734074823055,10.49,9.89,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.014563106796116498,6.27,6.18,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.023407729994556314,18.8,18.37,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.011382113821138073,6.22,6.15,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.017114914425427896,4.16,4.09,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.017994858611825038,3.96,3.89,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.010494752623688264,6.74,6.67,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.011166253101736912,8.15,8.06,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.014994232987312506,26.4,26.01,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.01735647530040052,15.24,14.98,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,0.029933481152993213,9.29,9.02,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,0.06784841075794623,34.94,32.72,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,0.03172709923664119,43.25,41.92,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,0.035282258064516236,10.27,9.92,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,0.10000000000000009,16.72,15.2,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,0.01192504258943794,5.94,5.87,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,0.029999999999999805,12.36,12.0,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,0.03864734299516903,4.3,4.14,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,0.08659874608150475,27.73,25.52,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,0.002797202797202747,7.17,7.15,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,0.009615384615384581,7.35,7.28,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,0.04580152671755733,12.33,11.79,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,0.01036269430051795,5.85,5.79,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,0.03679653679653683,4.79,4.62,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,0.057086614173228245,32.22,30.48,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,0.006048387096774244,4.99,4.96,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,0.017584097859327352,13.31,13.08,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,0.015122873345935872,5.37,5.29,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,0.03785780240073855,11.24,10.83,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,0.02330508474576276,4.83,4.72,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,0.03109656301145658,6.3,6.11,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,0.014426727410782103,26.72,26.34,0,extended
300698.SZ,万马科技,马,False,0.00641025641025641,0.038901045465596695,42.73,41.13,0,extended
300756.SZ,金马游乐,马,False,0.00641025641025641,0.02265861027190308,13.54,13.24,0,extended
300759.SZ,康龙化成,龙,False,0.00641025641025641,0.07996863974911794,27.55,25.51,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00641025641025641,0.04103214890016904,24.61,23.64,0,extended
300835.SZ,龙磁科技,龙,False,0.00641025641025641,0.04338153503893216,28.14,26.97,0,extended
300883.SZ,龙利得,龙,False,0.00641025641025641,0.028225806451612767,5.1,4.96,0,extended
300895.SZ,铜牛信息,牛,False,0.00641025641025641,0.019130910084722563,37.29,36.59,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00641025641025641,0.02437810945273622,20.59,20.1,0,extended
300912.SZ,凯龙高科,龙,False,0.00641025641025641,0.04181184668989557,11.96,11.48,0,extended
300913.SZ,兆龙互连,龙,False,0.00641025641025641,0.058467741935483764,36.75,34.72,0,extended
300945.SZ,曼卡龙,龙,False,0.00641025641025641,0.016221374045801484,10.65,10.48,0,extended
300993.SZ,玉马遮阳,马,False,0.00641025641025641,0.023541453428863823,10.0,9.77,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00641025641025641,0.0435594275046669,33.54,32.14,0,extended
301048.SZ,金鹰重工,鹰,False,0.00641025641025641,0.02178423236514515,9.85,9.64,0,extended
301131.SZ,聚赛龙,龙,False,0.00641025641025641,0.03292682926829271,33.88,32.8,0,extended
301151.SZ,冠龙节能,龙,False,0.00641025641025641,0.013406459475929333,16.63,16.41,0,extended
301178.SZ,天亿马,马,False,0.00641025641025641,0.012960436562073685,29.7,29.32,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00641025641025641,0.01685066821615333,17.5,17.21,0,extended
301308.SZ,江波龙,龙,False,0.00641025641025641,0.10692573608296585,92.86,83.89,0,extended
301357.SZ,北方长龙,龙,False,0.00641025641025641,-0.021149425287356305,42.58,43.5,0,extended
301382.SZ,蜂助手,蜂,False,0.00641025641025641,0.009836065573770592,30.8,30.5,0,extended
301413.SZ,安培龙,龙,False,0.00641025641025641,0.052957188814649836,42.55,40.41,0,extended
301533.SZ,威马农机,马,False,0.00641025641025641,0.02174714338370798,27.72,27.13,0,extended
600057.SH,厦门象屿,象,False,0.00641025641025641,0.011627906976744207,6.09,6.02,0,extended
600059.SH,古越龙山,龙,False,0.00641025641025641,0.02634730538922181,8.57,8.35,0,extended
600062.SH,华润双鹤,鹤,False,0.00641025641025641,0.0061403508771928905,22.94,22.8,0,extended
600125.SH,铁龙物流,龙,False,0.00641025641025641,0.024137931034482696,5.94,5.8,0,extended
600159.SH,大龙地产,龙,False,0.00641025641025641,0.011764705882353121,2.58,2.55,0,extended
600173.SH,卧龙地产,龙,False,0.00641025641025641,0.0024875621890549926,4.03,4.02,0,extended
600222.SH,太龙药业,龙,False,0.00641025641025641,0.022494887525562612,5.0,4.89,0,extended
600232.SH,金鹰股份,鹰,False,0.00641025641025641,0.012145748987854033,5.0,4.94,0,extended
600352.SH,浙江龙盛,龙,False,0.00641025641025641,0.011247443762781417,9.89,9.78,0,extended
600388.SH,龙净环保,龙,False,0.00641025641025641,-0.0059970014992503096,13.26,13.34,0,extended
600490.SH,鹏欣资源,鹏,False,0.00641025641025641,0.03202846975088969,2.9,2.81,0,extended
600567.SH,山鹰国际,鹰,False,0.00641025641025641,0.019230769230769384,1.59,1.56,0,extended
600580.SH,卧龙电驱,龙,False,0.00641025641025641,0.05645851154833181,12.35,11.69,0,extended
600592.SH,龙溪股份,龙,False,0.00641025641025641,0.028322440087145795,9.44,9.18,0,extended
600630.SH,龙头股份,龙,False,0.00641025641025641,0.014563106796116276,8.36,8.24,0,extended
600686.SH,金龙汽车,龙,False,0.00641025641025641,-0.02003205128205121,12.23,12.48,0,extended
600722.SH,金牛化工,牛,False,0.00641025641025641,0.043689320388349495,4.3,4.12,0,extended
600769.SH,祥龙电业,龙,False,0.00641025641025641,-0.0034642032332562467,8.63,8.66,0,extended
600775.SH,南京熊猫,熊猫,False,0.00641025641025641,0.018454440599769306,8.83,8.67,0,extended
600810.SH,神马股份,马,False,0.00641025641025641,0.015174506828528056,6.69,6.59,0,extended
