ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.02676399026763998,4.0,4.11,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.016949152542372836,3.48,3.54,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0022497187851518996,17.74,17.78,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.009971509971509862,27.8,28.08,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03611204859939243,28.56,29.63,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.009800718719372825,30.31,30.61,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,10.04,10.04,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.015718157181571768,18.16,18.45,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02003338898163609,5.87,5.99,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.023346303501945553,12.55,12.85,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.003935071323167838,20.41,20.33,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.017921146953404854,8.22,8.37,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.02676399026763998,4.0,4.11,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.0103270223752151,5.75,5.81,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.05306799336650081,6.35,6.03,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.008190008190008369,12.11,12.21,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.010733452593918003,5.65,5.59,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.007804878048780495,20.34,20.5,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.029255319148936088,3.65,3.76,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.0040760869565217295,7.33,7.36,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.009970674486803555,16.88,17.05,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.00647948164146861,4.66,4.63,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.04529156444612181,50.59,52.99,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.0042475728155341175,16.41,16.48,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.02330508474576276,46.1,47.2,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,-0.006864988558352381,8.68,8.74,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,-0.013513513513513487,6.57,6.66,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.008982035928143617,10.11,10.02,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.00886699507389166,10.06,10.15,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,-0.016949152542372836,3.48,3.54,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,-0.007894736842105177,3.77,3.8,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,-0.015325670498084198,2.57,2.61,0,extended
