ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01967213114754096,3.11,3.05,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.024489795918366974,2.51,2.45,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.020202020202020332,12.12,11.88,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010532475131655894,16.91,17.09,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.014420062695924996,16.18,15.95,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.012209531311540012,25.7,25.39,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.008130081300813163,7.44,7.38,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.008295625942684737,13.37,13.26,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.012048192771084265,4.2,4.15,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.005291005291005346,7.52,7.56,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.003873466752743804,15.55,15.49,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.011678832116788218,6.93,6.85,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.01967213114754096,3.11,3.05,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.013157894736842257,4.62,4.56,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.008298755186721962,2.43,2.41,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.031317494600432205,9.55,9.26,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.014830508474576343,4.79,4.72,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.003942181340341744,15.16,15.22,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.012307692307692353,3.29,3.25,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.008025682182985605,6.28,6.23,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.01554907677356665,10.45,10.29,0,extended
