ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.012173913043478257,5.68,5.75,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.010610079575596787,3.73,3.77,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.009975062344139585,23.82,24.06,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.008506113769271573,18.65,18.81,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0037641154328733606,24.0,23.91,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0007109847138286884,28.15,28.13,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.029635258358662542,13.55,13.16,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.009523809523809601,18.72,18.9,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.012389380530973382,5.72,5.65,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.019193857965451144,15.33,15.63,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.012096774193548487,22.59,22.32,0,strict
000050.SZ,深天马A,马,False,0.00625,0.015531660692951199,8.5,8.37,0,extended
000572.SZ,海马汽车,海马,False,0.00625,-0.012173913043478257,5.68,5.75,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,-0.04238197424892698,17.85,18.64,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.008988764044943864,4.41,4.45,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,0.007662835249041988,10.52,10.44,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.00430416068866557,6.94,6.97,0,extended
000766.SZ,通化金马,马,False,0.00625,0.01194029850746281,23.73,23.45,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.006451612903225823,4.62,4.65,0,extended
000910.SZ,大亚圣象,象,False,0.00625,0.0029069767441860517,6.9,6.88,0,extended
000935.SZ,四川双马,马,False,0.00625,0.030249110320284656,28.95,28.1,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,-0.019531250000000222,5.02,5.12,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,0.0027816411682890507,72.1,71.9,0,extended
001289.SZ,龙源电力,龙,False,0.00625,0.02412698412698422,16.13,15.75,0,extended
001317.SZ,三羊马,马,False,0.00625,-0.0017928286852589848,50.11,50.2,0,extended
001386.SZ,马可波罗,马,False,0.00625,-0.00722767165720184,19.23,19.37,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,0.005813953488372103,8.65,8.6,0,extended
002029.SZ,七匹狼,狼,False,0.00625,0.01968911917098448,9.84,9.65,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,-0.04794520547945191,13.9,14.6,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,-0.0034403669724771824,8.69,8.72,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,-0.010610079575596787,3.73,3.77,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,-0.010869565217391353,3.64,3.68,0,extended
002210.SZ,飞马国际,马,False,0.00625,-0.007722007722007707,2.57,2.59,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,-0.0015267175572517555,32.7,32.75,0,extended
002276.SZ,万马股份,马,False,0.00625,0.015172413793103523,14.72,14.5,0,extended
002298.SZ,中电鑫龙,龙,False,0.00625,0.004911591355599043,10.23,10.18,0,extended
002312.SZ,川发龙蟒,龙,False,0.00625,0.006060606060605878,11.62,11.55,0,extended
002337.SZ,赛象科技,象,False,0.00625,-0.0032626427406199365,6.11,6.13,0,extended
002395.SZ,双象股份,象,False,0.00625,0.011506849315068512,18.46,18.25,0,extended
002442.SZ,龙星科技,龙,False,0.00625,0.010471204188481575,5.79,5.73,0,extended
002457.SZ,青龙管业,龙,False,0.00625,-0.007922535211267734,11.27,11.36,0,extended
002490.SZ,山东墨龙,龙,False,0.00625,-0.018784530386740217,8.88,9.05,0,extended
002536.SZ,飞龙股份,龙,False,0.00625,0.03480519480519506,39.84,38.5,0,extended
002563.SZ,森马服饰,马,False,0.00625,0.009310986964618184,5.42,5.37,0,extended
002601.SZ,龙佰集团,龙,False,0.00625,0.008469791078486777,17.86,17.71,0,extended
002658.SZ,雪迪龙,龙,False,0.00625,-0.019889502762431066,8.87,9.05,0,extended
002671.SZ,龙泉股份,龙,False,0.00625,-0.01039501039501034,4.76,4.81,0,extended
002682.SZ,龙洲股份,龙,False,0.00625,-0.013468013468013407,5.86,5.94,0,extended
002726.SZ,龙大美食,龙,False,0.00625,0.027027027027026973,3.42,3.33,0,extended
