ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.023026315789473673,5.94,6.08,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009560229445506718,5.18,5.23,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.018669778296382833,25.23,25.71,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010928961748633781,36.2,36.6,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.021061742642815906,33.93,34.66,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.050572785694328104,67.96,71.58,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,7.31,7.31,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.011494252873563315,12.9,13.05,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.018835616438356073,5.73,5.84,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01830282861896837,12.24,12.02,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005315822388993197,31.81,31.98,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,-0.010948905109488871,13.55,13.7,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,-0.023026315789473673,5.94,6.08,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,-0.01176470588235301,5.88,5.95,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.015723270440251458,3.23,3.18,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.01894186806009146,15.6,15.31,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,-0.039215686274509776,6.86,7.14,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,-0.024691358024691246,3.95,4.05,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,-0.0032467532467534976,3.07,3.08,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,-0.0024038461538462563,12.45,12.48,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.09994568169473106,20.25,18.41,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,-0.01098901098901095,4.5,4.55,0,extended
001979.SZ,招商蛇口,蛇,False,0.0070921985815602835,-0.0066006600660065695,12.04,12.12,0,extended
002029.SZ,七匹狼,狼,False,0.0070921985815602835,-0.01697792869269943,5.79,5.89,0,extended
