ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.008264462809917328,7.32,7.26,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005050505050505194,3.98,3.96,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0062977957714800414,22.09,22.23,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.004014452027298443,25.01,24.91,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.014621968616262526,28.45,28.04,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.009090909090909038,29.97,29.7,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0022740193291641564,17.55,17.59,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006889242183359845,18.74,18.87,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0015267175572519776,6.56,6.55,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,13.32,13.32,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.018581081081081252,23.24,23.68,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.01807228915662651,10.14,9.96,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.008264462809917328,7.32,7.26,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.09981048641819323,17.41,15.83,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.01839080459770126,4.43,4.35,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.003990422984836317,12.48,12.53,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.012150668286755817,8.13,8.23,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.0055248618784530246,27.0,27.15,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.01906412478336228,5.88,5.77,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.007722007722007707,7.71,7.77,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.01292639138240581,27.49,27.85,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.010398613518197486,5.71,5.77,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.038107563991947035,72.19,69.54,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.006393861892582953,15.74,15.64,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.032163742690058506,56.48,54.72,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,0.020574367766823753,23.81,23.33,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.021668472372697756,9.03,9.23,0,extended
