ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,3.01,3.01,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.020746887966805128,2.36,2.41,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.011284722222221988,11.39,11.52,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.005674653215636871,15.95,15.86,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.022207707380796915,14.97,15.31,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013492063492063555,24.86,25.2,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012311901504788003,7.22,7.31,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.01155624036979952,12.83,12.98,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005037783375314908,3.95,3.97,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.013908205841446475,7.09,7.19,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.002686366689053088,14.85,14.89,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.039184952978056464,6.13,6.38,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.0,3.01,3.01,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.03111111111111109,4.36,4.5,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.049056603773584895,2.52,2.65,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.005382131324004336,9.34,9.29,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.025641025641025772,4.56,4.68,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.014738393515106862,13.77,13.57,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.012422360248447228,3.26,3.22,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.019834710743801498,5.93,6.05,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.015399422521655604,10.55,10.39,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,-0.08734939759036142,3.03,3.32,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.00963630711843344,31.86,32.17,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.008765522279035598,13.57,13.69,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.006849315068493067,21.75,21.9,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.04313280363223604,9.19,8.81,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,-0.010266940451745366,4.82,4.87,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.018498367791077275,9.36,9.19,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.04054054054054057,1.42,1.48,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.009433962264150941,5.25,5.3,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,-0.020746887966805128,2.36,2.41,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.0031250000000000444,3.21,3.2,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.020134228187919545,1.52,1.49,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.028914879792072856,31.67,30.78,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,-0.007776049766718418,6.38,6.43,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.017333333333333423,7.63,7.5,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,-0.01302083333333337,3.79,3.84,0,extended
