ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0035149384885762025,5.71,5.69,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.016000000000000014,3.81,3.75,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.003856041131105492,23.43,23.34,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.014697876973325918,18.64,18.37,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01612200435729849,23.32,22.95,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.010316613304873767,28.4,28.11,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0007446016381237319,13.42,13.43,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01365374112506812,18.56,18.31,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007155635062611632,5.63,5.59,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.030714285714285694,14.43,14.0,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.013501350135013634,22.52,22.22,0,strict
000050.SZ,深天马A,马,False,0.00625,0.012195121951219745,8.3,8.2,0,extended
000572.SZ,海马汽车,海马,False,0.00625,0.0035149384885762025,5.71,5.69,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,0.028436018957346043,17.36,16.88,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.014925373134328401,4.62,4.69,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,0.020547945205479534,10.43,10.22,0,extended
000735.SZ,罗牛山,牛,False,0.00625,0.006069802731411222,6.63,6.59,0,extended
000766.SZ,通化金马,马,False,0.00625,-0.0009492168960607561,21.05,21.07,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.01151631477927062,5.15,5.21,0,extended
000910.SZ,大亚圣象,象,False,0.00625,0.01298701298701288,7.02,6.93,0,extended
000935.SZ,四川双马,马,False,0.00625,0.02517428350116191,26.47,25.82,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,0.012219959266802416,4.97,4.91,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,0.07465224111282831,69.53,64.7,0,extended
001289.SZ,龙源电力,龙,False,0.00625,0.008603573792190788,15.24,15.11,0,extended
001317.SZ,三羊马,马,False,0.00625,0.02699896157840076,49.45,48.15,0,extended
001386.SZ,马可波罗,马,False,0.00625,0.009814049586776896,19.55,19.36,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,-0.0012499999999999734,7.99,8.0,0,extended
002029.SZ,七匹狼,狼,False,0.00625,0.01098901098901095,10.12,10.01,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,0.017403915881073262,14.03,13.79,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,0.008393285371702586,8.41,8.34,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,0.016000000000000014,3.81,3.75,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,0.011142061281337101,3.63,3.59,0,extended
002210.SZ,飞马国际,马,False,0.00625,0.0,2.57,2.57,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,0.012108040981061663,32.6,32.21,0,extended
002276.SZ,万马股份,马,False,0.00625,0.008540925266903976,14.17,14.05,0,extended
002298.SZ,中电鑫龙,龙,False,0.00625,-0.002002002002001957,9.97,9.99,0,extended
002312.SZ,川发龙蟒,龙,False,0.00625,0.0061403508771928905,11.47,11.4,0,extended
002337.SZ,赛象科技,象,False,0.00625,0.006514657980456029,6.18,6.14,0,extended
002395.SZ,双象股份,象,False,0.00625,-0.022007514761137936,18.22,18.63,0,extended
002442.SZ,龙星科技,龙,False,0.00625,-0.023140495867768562,5.91,6.05,0,extended
002457.SZ,青龙管业,龙,False,0.00625,0.014719411223550916,11.03,10.87,0,extended
002490.SZ,山东墨龙,龙,False,0.00625,-0.024338624338624215,9.22,9.45,0,extended
002536.SZ,飞龙股份,龙,False,0.00625,0.022348033373063236,34.31,33.56,0,extended
002563.SZ,森马服饰,马,False,0.00625,-0.001872659176029856,5.33,5.34,0,extended
002601.SZ,龙佰集团,龙,False,0.00625,0.00567536889897835,17.72,17.62,0,extended
002658.SZ,雪迪龙,龙,False,0.00625,0.010791366906474975,8.43,8.34,0,extended
002671.SZ,龙泉股份,龙,False,0.00625,0.004210526315789442,4.77,4.75,0,extended
002682.SZ,龙洲股份,龙,False,0.00625,0.013468013468013407,6.02,5.94,0,extended
002726.SZ,龙大美食,龙,False,0.00625,-0.006451612903225823,3.08,3.1,0,extended
002748.SZ,世龙实业,龙,False,0.00625,0.032340425531915074,12.13,11.75,0,extended
002783.SZ,凯龙股份,龙,False,0.00625,-0.0031055900621117516,9.63,9.66,0,extended
002864.SZ,盘龙药业,龙,False,0.00625,0.0006075334143378353,32.94,32.92,0,extended
002882.SZ,金龙羽,龙,False,0.00625,0.031001890359168227,27.27,26.45,0,extended
002931.SZ,锋龙股份,龙,False,0.00625,-0.006837358161187135,68.27,68.74,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00625,0.012589928057553879,56.3,55.6,0,extended
002959.SZ,小熊电器,熊,False,0.00625,-0.010175763182238784,42.8,43.24,0,extended
002960.SZ,青鸟消防,鸟,False,0.00625,0.007450331125827825,12.17,12.08,0,extended
003011.SZ,海象新材,海象,False,0.00625,0.003856041131105492,23.43,23.34,0,extended
003012.SZ,东鹏控股,鹏,False,0.00625,0.006389776357827559,6.3,6.26,0,extended
