ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.019130434782608785,5.64,5.75,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.01072386058981234,3.69,3.73,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.007021063189568744,19.8,19.94,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.007556675062972307,19.7,19.85,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.007065217391304168,18.27,18.4,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0015538290788013054,45.12,45.05,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.042081949058693446,9.41,9.03,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0024937655860346464,12.0,12.03,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.013333333333333308,5.18,5.25,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.00783699059561127,12.66,12.76,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.013307984790874583,25.95,26.3,0,strict
000050.SZ,深天马A,马,False,0.006622516556291391,-0.011494252873563204,9.46,9.57,0,extended
000572.SZ,海马汽车,海马,False,0.006622516556291391,-0.019130434782608785,5.64,5.75,0,extended
000593.SZ,德龙汇能,龙,False,0.006622516556291391,-0.010118043844856595,5.87,5.93,0,extended
000677.SZ,恒天海龙,龙,False,0.006622516556291391,-0.003355704697986406,2.97,2.98,0,extended
000712.SZ,锦龙股份,龙,False,0.006622516556291391,0.015804597701149392,14.14,13.92,0,extended
000735.SZ,罗牛山,牛,False,0.006622516556291391,-0.01572327044025157,6.26,6.36,0,extended
000766.SZ,通化金马,马,False,0.006622516556291391,0.006342494714587588,4.76,4.73,0,extended
000863.SZ,三湘印象,象,False,0.006622516556291391,-0.02507836990595602,3.11,3.19,0,extended
000910.SZ,大亚圣象,象,False,0.006622516556291391,-0.014319809069212486,8.26,8.38,0,extended
000935.SZ,四川双马,马,False,0.006622516556291391,0.0,20.5,20.5,0,extended
000955.SZ,欣龙控股,龙,False,0.006622516556291391,-0.02102803738317749,4.19,4.28,0,extended
001289.SZ,龙源电力,龙,False,0.006622516556291391,-0.008113590263691739,19.56,19.72,0,extended
