ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.011990407673860837,4.12,4.17,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0034965034965035446,2.87,2.86,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03367875647668406,15.96,15.44,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0057636887608069065,20.7,20.82,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.019412643106022975,19.7,20.09,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016759776536312887,31.68,32.22,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01707941929974388,11.51,11.71,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.005107832009080493,17.71,17.62,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.003992015968063978,5.03,5.01,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.027375201288244666,12.76,12.42,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.004098360655737543,17.01,17.08,0,strict
000050.SZ,深天马A,马,False,0.006134969325153374,-0.017391304347826098,9.04,9.2,0,extended
000572.SZ,海马汽车,海马,False,0.006134969325153374,-0.011990407673860837,4.12,4.17,0,extended
000593.SZ,德龙汇能,龙,False,0.006134969325153374,-0.012544802867383464,5.51,5.58,0,extended
000677.SZ,恒天海龙,龙,False,0.006134969325153374,-0.0076045627376425395,2.61,2.63,0,extended
000712.SZ,锦龙股份,龙,False,0.006134969325153374,0.010734929810074512,12.24,12.11,0,extended
000735.SZ,罗牛山,牛,False,0.006134969325153374,-0.009541984732824416,5.19,5.24,0,extended
000766.SZ,通化金马,马,False,0.006134969325153374,0.0029359953024072905,17.08,17.03,0,extended
000863.SZ,三湘印象,象,False,0.006134969325153374,-0.0058651026392961825,3.39,3.41,0,extended
