ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.00481927710843344,4.17,4.15,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.00561797752808979,3.58,3.56,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.021824286513710156,18.26,17.87,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.056984016678248706,30.42,28.78,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.040212695247590524,31.3,30.09,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.005780346820809301,31.32,31.14,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.001974333662389083,10.11,10.13,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.02945902517407606,19.22,18.67,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0017271157167529916,5.78,5.79,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.018166804293971994,12.33,12.11,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02441359502154139,21.4,20.89,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.001187648456057122,8.43,8.42,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.00481927710843344,4.17,4.15,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.005244755244755206,5.75,5.72,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.10071942446043192,6.12,5.56,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.026717557251908386,12.75,13.1,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.005059021922428464,5.96,5.93,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.008695652173912993,19.72,19.55,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.025125628140703515,4.08,3.98,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.006684491978609541,7.53,7.48,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.006857142857142895,17.38,17.5,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.023809523809523947,4.73,4.62,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.0038525041276831207,54.72,54.51,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.0041224970553592755,17.05,16.98,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.063193657984145,46.94,44.15,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.00111358574610243,8.99,8.98,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.019461077844311392,6.81,6.68,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.0038872691933917736,10.33,10.29,0,extended
