ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.026694045174537995,4.74,4.87,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.03733333333333333,3.61,3.75,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.04349796103307657,21.11,22.07,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.014398848092152639,28.18,27.78,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008891928864569021,28.98,29.24,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.02150863374734935,32.3,33.01,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.013513513513513487,12.41,12.58,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03144329896907205,18.79,19.4,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.03525641025641035,6.02,6.24,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.005212858384014085,11.45,11.51,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.028728846910665018,24.68,25.41,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.011976047904191489,9.9,10.02,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,-0.026694045174537995,4.74,4.87,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.035036496350364765,6.61,6.85,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.046017699115044386,5.39,5.65,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.036679536679536606,14.97,15.54,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.023076923076923328,6.35,6.5,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.04431909750201446,23.72,24.82,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.03324099722991669,3.49,3.61,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.0050000000000000044,7.96,8.0,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.06890130353817503,20.0,21.48,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.03379721669980129,4.86,5.03,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.007270408163265407,77.83,78.4,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.013002364066194039,16.7,16.92,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.026008292499057672,51.68,53.06,0,extended
