ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.06370656370656369,5.51,5.18,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.027210884353741305,3.02,2.94,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.008988764044943975,17.96,17.8,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.001408946812257783,28.43,28.39,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01011494252873546,21.97,21.75,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.034149289815653905,34.22,33.09,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.04229607250755296,10.35,9.93,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.03368560105680318,15.65,15.14,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.018595041322313932,4.93,4.84,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.004184100418409997,9.6,9.56,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.026910656620021456,19.08,18.58,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.013289036544850807,9.15,9.03,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.06370656370656369,5.51,5.18,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.012477718360071277,5.68,5.61,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.01814882032667875,5.41,5.51,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.042471042471042386,13.5,12.95,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.0590219224283306,6.28,5.93,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.011162179908076109,15.4,15.23,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.021220159151193574,3.85,3.77,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.012482662968099856,7.3,7.21,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.016968987712112416,17.38,17.09,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.10000000000000031,4.73,4.3,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.023788150807899422,45.62,44.56,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.0016750418760469454,17.94,17.91,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.02642506606266526,27.19,26.49,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.024179620034542326,11.86,11.58,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.016863406408094583,6.03,5.93,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,-0.006400000000000072,12.42,12.5,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.09868421052631571,3.34,3.04,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.021126760563380254,7.25,7.1,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.027210884353741305,3.02,2.94,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.012195121951219745,4.15,4.1,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.10232558139534897,2.37,2.15,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.010244735344336897,35.5,35.14,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.02580645161290329,7.95,7.75,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.09903846153846141,22.86,20.8,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.01943844492440583,4.72,4.63,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.007756948933419272,15.59,15.47,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.012121212121211977,5.01,4.95,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.018910741301058964,13.47,13.22,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,0.015358361774743923,11.9,11.72,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.03776683087027921,6.32,6.09,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.033643892339544346,19.97,19.32,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.01746031746031762,6.41,6.3,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.019189765458422103,4.78,4.69,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.0187353629976581,4.35,4.27,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.010370370370370363,6.82,6.75,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.030902348578492056,8.34,8.09,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.013542409123307397,28.44,28.06,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.010532475131656005,17.27,17.09,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,-0.0024793388429751317,12.07,12.1,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,0.020911528150134195,38.08,37.3,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,0.019555555555555548,45.88,45.0,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,0.022181146025878062,11.06,10.82,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,0.008988764044943975,17.96,17.8,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,0.018302828618968592,6.12,6.01,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,0.03347280334728042,12.35,11.95,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,0.050751879699248104,5.59,5.32,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,0.03308550185873593,27.79,26.9,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,0.06709265175718837,10.02,9.39,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,0.02168021680216814,7.54,7.38,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,0.03551696921862657,13.12,12.67,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,0.028368794326240954,5.8,5.64,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,0.024390243902439046,5.04,4.92,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,0.04092370651856192,35.61,34.21,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,0.03400000000000003,5.17,5.0,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,0.040831477357089696,14.02,13.47,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,0.051851851851851594,5.68,5.4,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,0.03710407239818991,11.46,11.05,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,0.02020202020202011,5.05,4.95,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,0.014836795252225476,6.84,6.74,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,0.03038309114927329,31.2,30.28,0,extended
300698.SZ,万马科技,马,False,0.00641025641025641,-0.00602284527518171,47.86,48.15,0,extended
300756.SZ,金马游乐,马,False,0.00641025641025641,0.0047329276538201626,14.86,14.79,0,extended
300759.SZ,康龙化成,龙,False,0.00641025641025641,0.03377237419790613,30.61,29.61,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00641025641025641,0.001408946812257783,28.43,28.39,0,extended
