ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0020618556701033075,4.86,4.85,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008000000000000007,5.04,5.0,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.004358161648177483,25.13,25.24,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0010816657652787942,18.51,18.49,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.013025458851391392,17.11,16.89,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.00022644927536230597,44.15,44.16,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0009285051067781103,10.76,10.77,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.005063291139240533,11.91,11.85,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009541984732824194,5.29,5.24,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0640599001663893,12.79,12.02,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0004314063848144256,23.17,23.18,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,0.0192962542565267,8.98,8.81,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,0.0020618556701033075,4.86,4.85,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,-0.03173076923076923,10.07,10.4,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,0.01179941002949847,3.43,3.39,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,0.006772009029345494,13.38,13.29,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,0.011730205278592365,6.9,6.82,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,0.008146639511201537,4.95,4.91,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,0.034383954154727725,3.61,3.49,0,extended
000910.SZ,大亚圣象,象,False,0.006493506493506494,0.01593137254901933,8.29,8.16,0,extended
000935.SZ,四川双马,马,False,0.006493506493506494,-0.0028328611898016387,21.12,21.18,0,extended
000955.SZ,欣龙控股,龙,False,0.006493506493506494,0.031712473572938604,4.88,4.73,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006493506493506494,0.029479326186830024,53.78,52.24,0,extended
001289.SZ,龙源电力,龙,False,0.006493506493506494,-0.026673640167364066,18.61,19.12,0,extended
001317.SZ,三羊马,马,False,0.006493506493506494,0.03850446428571419,37.22,35.84,0,extended
001979.SZ,招商蛇口,蛇,False,0.006493506493506494,-0.007657945118059839,15.55,15.67,0,extended
002029.SZ,七匹狼,狼,False,0.006493506493506494,0.005649717514124353,5.34,5.31,0,extended
002043.SZ,兔宝宝,兔,False,0.006493506493506494,0.0,8.97,8.97,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006493506493506494,0.00867678958785234,4.65,4.61,0,extended
002068.SZ,黑猫股份,猫,False,0.006493506493506494,-0.050641940085591974,13.31,14.02,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006493506493506494,0.008000000000000007,5.04,5.0,0,extended
002154.SZ,报喜鸟,鸟,False,0.006493506493506494,0.008196721311475308,3.69,3.66,0,extended
002210.SZ,飞马国际,马,False,0.006493506493506494,0.021186440677966267,2.41,2.36,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006493506493506494,-0.004898758981058071,30.47,30.62,0,extended
002276.SZ,万马股份,马,False,0.006493506493506494,0.01422319474835887,9.27,9.14,0,extended
002312.SZ,川发龙蟒,龙,False,0.006493506493506494,0.0076857386848847575,11.8,11.71,0,extended
002337.SZ,赛象科技,象,False,0.006493506493506494,0.03780718336483946,5.49,5.29,0,extended
002395.SZ,双象股份,象,False,0.006493506493506494,0.09991603694374462,13.1,11.91,0,extended
002442.SZ,龙星化工,龙,False,0.006493506493506494,0.02187500000000009,6.54,6.4,0,extended
002457.SZ,青龙管业,龙,False,0.006493506493506494,0.00877192982456143,8.05,7.98,0,extended
002490.SZ,山东墨龙,龙,False,0.006493506493506494,0.0229681978798586,5.79,5.66,0,extended
002536.SZ,飞龙股份,龙,False,0.006493506493506494,0.0011976047904191933,8.36,8.35,0,extended
002563.SZ,森马服饰,马,False,0.006493506493506494,-0.002049180327868827,4.87,4.88,0,extended
002601.SZ,龙佰集团,龙,False,0.006493506493506494,0.019147621988881758,16.5,16.19,0,extended
002658.SZ,雪迪龙,龙,False,0.006493506493506494,0.05616605616605619,8.65,8.19,0,extended
002668.SZ,奥马电器,马,False,0.006493506493506494,-0.013029315960912169,6.06,6.14,0,extended
002671.SZ,龙泉股份,龙,False,0.006493506493506494,0.013667425968109548,4.45,4.39,0,extended
002682.SZ,龙洲股份,龙,False,0.006493506493506494,0.012195121951219745,4.15,4.1,0,extended
002726.SZ,龙大美食,龙,False,0.006493506493506494,0.002139037433155133,9.37,9.35,0,extended
002748.SZ,世龙实业,龙,False,0.006493506493506494,0.0016353229762879895,12.25,12.23,0,extended
002783.SZ,凯龙股份,龙,False,0.006493506493506494,-0.003089598352214451,9.68,9.71,0,extended
002864.SZ,盘龙药业,龙,False,0.006493506493506494,0.010947763528307952,32.32,31.97,0,extended
002882.SZ,金龙羽,龙,False,0.006493506493506494,0.01984732824427482,13.36,13.1,0,extended
002931.SZ,锋龙股份,龙,False,0.006493506493506494,0.039117352056168286,10.36,9.97,0,extended
