ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.04225352112676051,2.96,2.84,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0680851063829786,2.51,2.35,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.044739022369510995,12.61,12.07,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006802721088435382,20.72,20.58,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02802623732856291,17.24,16.77,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.021889400921658808,26.61,26.04,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.013404825737265202,7.56,7.46,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.020878329733621248,14.18,13.89,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.045563549160671624,4.36,4.17,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.043820224719101075,9.29,8.9,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0155830198817839,18.9,18.61,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.05857740585774063,7.59,7.17,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.04225352112676051,2.96,2.84,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.048458149779735615,4.76,4.54,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.03125,2.64,2.56,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.022457067371202122,7.74,7.57,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.03764705882352937,4.41,4.25,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.023646546359676446,16.45,16.07,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.005347593582887722,3.72,3.74,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.0277777777777779,5.92,5.76,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.03483432455395086,12.18,11.77,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.0808823529411764,2.94,2.72,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.027295285359801413,41.4,40.3,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.011098130841121323,17.31,17.12,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.032986895616809564,22.86,22.13,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.014976958525345863,8.81,8.68,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.024844720496894457,4.95,4.83,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.011702127659574568,9.51,9.4,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.012820512820512886,1.54,1.56,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.055964653902798256,7.17,6.79,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.0680851063829786,2.51,2.35,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,-0.009049773755656076,4.38,4.42,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.007246376811594235,1.39,1.38,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.0024704913532802575,36.52,36.43,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.06065088757396442,7.17,6.76,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.020086083213773476,7.11,6.97,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.051136363636363535,3.7,3.52,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.03344947735191628,14.83,14.35,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.0327868852459019,4.41,4.27,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.01353013530135283,8.24,8.13,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,0.05818540433925046,10.73,10.14,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,-0.014981273408239848,5.26,5.34,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.02981029810298108,19.0,18.45,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.040983606557376984,5.08,4.88,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.06508875739644981,3.6,3.38,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.025352112676056526,3.64,3.55,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,-0.012800000000000145,6.17,6.25,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.025174825174825166,7.33,7.15,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.03210463733650415,26.04,25.23,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.030716723549488067,15.1,14.65,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,0.05555555555555558,8.55,8.1,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,-0.03742937853107342,40.89,42.48,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,0.035933391761612477,47.28,45.64,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,0.007011393514461117,11.49,11.41,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,0.044739022369510995,12.61,12.07,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,0.03085299455535373,5.68,5.51,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,0.013611615245009201,11.17,11.02,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,0.04290429042904309,3.16,3.03,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,0.010526315789473717,23.04,22.8,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,0.030303030303030276,3.74,3.63,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,0.04746317512274967,6.4,6.11,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,0.03430079155672816,11.76,11.37,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,0.033707865168539186,4.6,4.45,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,0.051020408163265474,4.12,3.92,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,0.06900517538815398,18.59,17.39,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,0.036363636363636376,3.42,3.3,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,0.02760463045414041,11.54,11.23,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,0.030201342281878985,3.07,2.98,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,0.04419321685508737,10.16,9.73,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,0.02954545454545432,4.53,4.4,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,0.03073770491803285,5.03,4.88,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,0.03981363828886075,24.55,23.61,0,extended
300698.SZ,万马科技,马,False,0.00641025641025641,0.025063362433117353,36.4,35.51,0,extended
