ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,3.61,3.61,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,3.37,3.37,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.009090909090909038,14.43,14.3,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.010741859684457955,30.11,29.79,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.050000000000000044,32.97,31.4,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.005663939584644284,31.6,31.78,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01986754966887405,9.24,9.06,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.012382075471698117,17.17,16.96,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.001686340640809636,5.94,5.93,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.020211742059672577,10.6,10.39,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0676835081029552,22.4,20.98,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.014925373134328401,7.48,7.37,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.0,3.61,3.61,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.01908396946564883,5.34,5.24,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.004608294930875667,4.36,4.34,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.0034965034965035446,11.48,11.44,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.0015552099533437946,6.44,6.43,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.0049423393739703725,18.12,18.21,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.02857142857142847,3.96,3.85,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.00893997445721606,7.9,7.83,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.005660377358490454,15.99,15.9,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.022388059701492713,4.11,4.02,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.06370808678500972,53.93,50.7,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.027472527472527597,16.83,16.38,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.03352257366855893,38.23,36.99,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.009072580645161143,9.83,9.92,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.0049423393739702615,6.1,6.07,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.0009115770282589475,10.96,10.97,0,extended
