ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03124999999999989,5.58,5.76,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0025706940874036244,3.88,3.89,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0177970177970177,20.42,20.79,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.002636203866432263,22.82,22.76,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.018190521780756308,20.51,20.89,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00459116746829924,45.95,45.74,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.006659267480577213,8.95,9.01,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006250000000000089,12.72,12.8,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005586592178770888,5.34,5.37,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.016406890894175574,11.99,12.19,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.013870827915041128,22.75,23.07,0,strict
000050.SZ,深天马A,马,False,0.006622516556291391,-0.017561983471074405,9.51,9.68,0,extended
000572.SZ,海马汽车,海马,False,0.006622516556291391,-0.03124999999999989,5.58,5.76,0,extended
000593.SZ,德龙汇能,龙,False,0.006622516556291391,-0.0071428571428571175,5.56,5.6,0,extended
000677.SZ,恒天海龙,龙,False,0.006622516556291391,-0.009803921568627527,3.03,3.06,0,extended
000712.SZ,锦龙股份,龙,False,0.006622516556291391,-0.002859185132237485,13.95,13.99,0,extended
000735.SZ,罗牛山,牛,False,0.006622516556291391,-0.010606060606060397,6.53,6.6,0,extended
000766.SZ,通化金马,马,False,0.006622516556291391,0.02910602910602922,4.95,4.81,0,extended
000863.SZ,三湘印象,象,False,0.006622516556291391,0.00943396226415083,3.21,3.18,0,extended
000910.SZ,大亚圣象,象,False,0.006622516556291391,-0.006960556844547439,8.56,8.62,0,extended
000935.SZ,四川双马,马,False,0.006622516556291391,0.014540337711069329,21.63,21.32,0,extended
000955.SZ,欣龙控股,龙,False,0.006622516556291391,-0.011389521640091105,4.34,4.39,0,extended
001289.SZ,龙源电力,龙,False,0.006622516556291391,-0.02183406113537123,22.4,22.9,0,extended
001317.SZ,三羊马,马,False,0.006622516556291391,-0.018373205741626708,51.29,52.25,0,extended
001979.SZ,招商蛇口,蛇,False,0.006622516556291391,0.012325390304026351,12.32,12.17,0,extended
002029.SZ,七匹狼,狼,False,0.006622516556291391,-0.007407407407407418,5.36,5.4,0,extended
002043.SZ,兔宝宝,兔,False,0.006622516556291391,-0.005847953216374324,10.2,10.26,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006622516556291391,-0.003236245954692518,3.08,3.09,0,extended
002068.SZ,黑猫股份,猫,False,0.006622516556291391,0.034837688044338844,13.07,12.63,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006622516556291391,-0.0025706940874036244,3.88,3.89,0,extended
002154.SZ,报喜鸟,鸟,False,0.006622516556291391,0.004987531172069737,4.03,4.01,0,extended
002210.SZ,飞马国际,马,False,0.006622516556291391,0.0039999999999997815,2.51,2.5,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006622516556291391,-0.005291005291005124,24.44,24.57,0,extended
002276.SZ,万马股份,马,False,0.006622516556291391,-0.012278308321964526,7.24,7.33,0,extended
002312.SZ,川发龙蟒,龙,False,0.006622516556291391,0.0249784668389319,11.9,11.61,0,extended
002337.SZ,赛象科技,象,False,0.006622516556291391,-0.011204481792717158,3.53,3.57,0,extended
002395.SZ,双象股份,象,False,0.006622516556291391,0.0011641443538998875,8.6,8.59,0,extended
002442.SZ,龙星化工,龙,False,0.006622516556291391,0.007547169811320753,5.34,5.3,0,extended
002457.SZ,青龙管业,龙,False,0.006622516556291391,-0.018000000000000016,9.82,10.0,0,extended
002490.SZ,山东墨龙,龙,False,0.006622516556291391,0.01719901719901684,4.14,4.07,0,extended
002536.SZ,飞龙股份,龙,False,0.006622516556291391,-0.032154340836012985,6.02,6.22,0,extended
002563.SZ,森马服饰,马,False,0.006622516556291391,0.0017182130584192379,5.83,5.82,0,extended
002601.SZ,龙佰集团,龙,False,0.006622516556291391,-0.001520527116066983,19.7,19.73,0,extended
002658.SZ,雪迪龙,龙,False,0.006622516556291391,-0.018439716312056764,6.92,7.05,0,extended
002664.SZ,长鹰信质,鹰,False,0.006622516556291391,-0.026160889470241866,14.89,15.29,0,extended
002671.SZ,龙泉股份,龙,False,0.006622516556291391,-0.004065040650406471,4.9,4.92,0,extended
002682.SZ,龙洲股份,龙,False,0.006622516556291391,-0.024553571428571397,4.37,4.48,0,extended
002726.SZ,龙大美食,龙,False,0.006622516556291391,0.017964071856287234,10.2,10.02,0,extended
002748.SZ,世龙实业,龙,False,0.006622516556291391,-0.0008216926869352159,12.16,12.17,0,extended
002783.SZ,凯龙股份,龙,False,0.006622516556291391,-0.00460299194476399,8.65,8.69,0,extended
002864.SZ,盘龙药业,龙,False,0.006622516556291391,0.0999418942475303,37.86,34.42,0,extended
002882.SZ,金龙羽,龙,False,0.006622516556291391,-0.029473684210526208,9.22,9.5,0,extended
002931.SZ,锋龙股份,龙,False,0.006622516556291391,-0.013972055888223367,9.88,10.02,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006622516556291391,-0.009111617312072995,30.45,30.73,0,extended
002959.SZ,小熊电器,熊,False,0.006622516556291391,0.014596003475239039,58.39,57.55,0,extended
002960.SZ,青鸟消防,鸟,False,0.006622516556291391,-0.04381846635367759,30.55,31.95,0,extended
003011.SZ,海象新材,海象,False,0.006622516556291391,-0.0177970177970177,20.42,20.79,0,extended
003012.SZ,东鹏控股,鹏,False,0.006622516556291391,-0.010701545778834531,8.32,8.41,0,extended
003040.SZ,楚天龙,龙,False,0.006622516556291391,-0.021949974476773937,19.16,19.59,0,extended
300032.SZ,金龙机电,龙,False,0.006622516556291391,-0.017543859649122973,5.6,5.7,0,extended
300054.SZ,鼎龙股份,龙,False,0.006622516556291391,0.010172939979654183,19.86,19.66,0,extended
300063.SZ,天龙集团,龙,False,0.006622516556291391,-0.010126582278481067,3.91,3.95,0,extended
300105.SZ,龙源技术,龙,False,0.006622516556291391,0.020979020979021046,5.84,5.72,0,extended
300171.SZ,东富龙,龙,False,0.006622516556291391,-0.016030311862430868,33.76,34.31,0,extended
300350.SZ,华鹏飞,鹏,False,0.006622516556291391,-0.01025641025641022,5.79,5.85,0,extended
