ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.047186932849364704,5.25,5.51,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.002421307506053183,4.12,4.13,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.029295328582739533,26.0,25.26,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.04732013520038625,21.69,20.71,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0015251652262326942,19.7,19.67,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.011290679654637925,45.68,45.17,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.027551020408163374,9.53,9.8,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03403565640194495,11.92,12.34,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.03014184397163122,5.47,5.64,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.049180327868852514,12.76,13.42,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.057685417413113615,26.3,27.91,0,strict
000050.SZ,深天马A,马,False,0.006622516556291391,-0.016666666666666607,9.44,9.6,0,extended
000572.SZ,海马汽车,海马,False,0.006622516556291391,-0.047186932849364704,5.25,5.51,0,extended
000593.SZ,德龙汇能,龙,False,0.006622516556291391,-0.10009267840593128,9.71,10.79,0,extended
000677.SZ,恒天海龙,龙,False,0.006622516556291391,-0.02848101265822789,3.07,3.16,0,extended
000712.SZ,锦龙股份,龙,False,0.006622516556291391,-0.020325203252032464,14.46,14.76,0,extended
000735.SZ,罗牛山,牛,False,0.006622516556291391,-0.0042918454935624295,6.96,6.99,0,extended
000766.SZ,通化金马,马,False,0.006622516556291391,-0.012219959266802527,4.85,4.91,0,extended
000863.SZ,三湘印象,象,False,0.006622516556291391,-0.032786885245901676,3.54,3.66,0,extended
000910.SZ,大亚圣象,象,False,0.006622516556291391,-0.0078037904124860225,8.9,8.97,0,extended
000935.SZ,四川双马,马,False,0.006622516556291391,-0.015821312238250562,21.15,21.49,0,extended
000955.SZ,欣龙控股,龙,False,0.006622516556291391,-0.026431718061674103,4.42,4.54,0,extended
001289.SZ,龙源电力,龙,False,0.006622516556291391,-0.04684684684684681,21.16,22.2,0,extended
