ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.01912568306010931,7.18,7.32,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02010050251256279,3.9,3.98,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.00995925758261662,22.31,22.09,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.013194722111155688,24.68,25.01,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008435852372583375,28.21,28.45,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008341675008341709,29.72,29.97,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.09173789173789182,15.94,17.55,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0048025613660618305,18.83,18.74,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.021341463414634054,6.42,6.56,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01276276276276278,13.15,13.32,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0038726333907057597,23.33,23.24,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.012820512820512775,10.27,10.14,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.01912568306010931,7.18,7.32,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.04997128087306146,18.28,17.41,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.02934537246049662,4.3,4.43,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.013621794871794934,12.31,12.48,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.01845018450184499,7.98,8.13,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.010740740740740606,26.71,27.0,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.03231292517006801,5.69,5.88,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.0038910505836577958,7.74,7.71,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.01746089487086211,27.97,27.49,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.015761821366024442,5.62,5.71,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.010943343953456308,72.98,72.19,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.010800508259212194,15.57,15.74,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.052939093484419164,53.49,56.48,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.023939521209575876,23.24,23.81,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,0.03322259136212624,9.33,9.03,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.0662299854439593,12.83,13.74,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.008320726172466042,13.33,13.22,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.0033444816053512794,8.94,8.97,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.02010050251256279,3.9,3.98,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.0075949367088608,3.92,3.95,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.043604651162790664,3.29,3.44,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.05991189427312771,42.68,45.4,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.004161712247324645,16.75,16.82,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.0016625103906899863,12.01,12.03,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,0.01308900523560208,11.61,11.46,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.010574018126888296,6.55,6.62,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.0017142857142857792,17.53,17.5,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.0016051364365970988,6.22,6.23,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.010526315789473828,11.28,11.4,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.009090909090909038,8.72,8.8,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.0268105849582172,29.49,28.72,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.005535055350553542,5.39,5.42,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,0.005065856129685908,19.84,19.74,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,-0.0010917030567685337,9.15,9.16,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,0.005504587155963359,5.48,5.45,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.04052287581699354,7.34,7.65,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,-0.0071258907363421775,4.18,4.21,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,0.008210180623973606,12.28,12.18,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,0.022964509394572064,9.8,9.58,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,-0.0024986118822876158,35.93,36.02,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,-0.015927189988623414,34.6,35.16,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,0.0,,,2,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,0.004214770020157577,54.8,54.57,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,0.000682283375028403,44.0,43.97,0,extended
002960.SZ,青鸟消防,鸟,False,0.006289308176100629,-0.01072386058981234,11.07,11.19,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,0.00995925758261662,22.31,22.09,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,0.005970149253731405,6.74,6.7,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,-0.03258754863813229,19.89,20.56,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,-0.016483516483516536,5.37,5.46,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,0.06332574031890648,46.68,43.9,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,-0.20022948938611584,13.94,17.43,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,0.005376344086021501,7.48,7.44,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,0.010567296996663034,18.17,17.98,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,-0.01946107784431128,6.55,6.68,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,-0.014545454545454639,5.42,5.5,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,0.012862353618736666,52.76,52.09,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,-0.052980132450331174,5.72,6.04,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,-0.02866541353383456,20.67,21.28,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,-0.018143009605122717,9.2,9.37,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,0.0017482517482518833,17.19,17.16,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,0.0035460992907803135,5.66,5.64,0,extended
