ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.030050083472454303,5.81,5.99,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.018382352941176405,5.54,5.44,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04291725105189359,37.18,35.65,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.031046569854781936,38.7,39.94,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.05168340224453649,32.11,33.86,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.003830830524057527,65.51,65.26,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0326732673267327,10.43,10.1,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.02779661016949153,14.34,14.75,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.003273322422258751,6.09,6.11,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.015765765765765827,13.11,13.32,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.04238968765493312,38.63,40.34,0,strict
000050.SZ,深天马A,马,False,0.006944444444444444,0.0007587253414265138,13.19,13.18,0,extended
000572.SZ,海马汽车,海马,False,0.006944444444444444,-0.030050083472454303,5.81,5.99,0,extended
000593.SZ,德龙汇能,龙,False,0.006944444444444444,-0.010819165378670892,6.4,6.47,0,extended
000677.SZ,恒天海龙,龙,False,0.006944444444444444,-0.023391812865497075,3.34,3.42,0,extended
000712.SZ,锦龙股份,龙,False,0.006944444444444444,-0.007092198581560294,15.4,15.51,0,extended
000735.SZ,罗牛山,牛,False,0.006944444444444444,-0.019230769230769273,7.14,7.28,0,extended
000766.SZ,通化金马,马,False,0.006944444444444444,-0.04175365344467641,4.59,4.79,0,extended
000863.SZ,三湘印象,象,False,0.006944444444444444,0.025062656641603898,4.09,3.99,0,extended
000910.SZ,大亚圣象,象,False,0.006944444444444444,-0.0020366598778004397,14.7,14.73,0,extended
000935.SZ,四川双马,马,False,0.006944444444444444,0.023790642347343294,25.82,25.22,0,extended
000955.SZ,欣龙控股,龙,False,0.006944444444444444,-0.08922558922558932,5.41,5.94,0,extended
001317.SZ,三羊马,马,False,0.006944444444444444,0.02679658952496955,84.3,82.1,0,extended
001979.SZ,招商蛇口,蛇,False,0.006944444444444444,0.05451829723674395,14.12,13.39,0,extended
002029.SZ,七匹狼,狼,False,0.006944444444444444,-0.014308426073131986,6.2,6.29,0,extended
002043.SZ,兔宝宝,兔,False,0.006944444444444444,-0.017227877838684402,12.55,12.77,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006944444444444444,-0.0420560747663552,4.1,4.28,0,extended
002068.SZ,黑猫股份,猫,False,0.006944444444444444,-0.050878815911193476,10.26,10.81,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006944444444444444,0.018382352941176405,5.54,5.44,0,extended
002154.SZ,报喜鸟,鸟,False,0.006944444444444444,-0.02840909090909094,5.13,5.28,0,extended
002210.SZ,飞马国际,马,False,0.006944444444444444,-0.05163043478260865,3.49,3.68,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006944444444444444,-0.02215988779803646,34.86,35.65,0,extended
002276.SZ,万马股份,马,False,0.006944444444444444,-0.047937569676700265,8.54,8.97,0,extended
002312.SZ,川发龙蟒,龙,False,0.006944444444444444,-0.030373831775701077,12.45,12.84,0,extended
002337.SZ,赛象科技,象,False,0.006944444444444444,-0.03211009174311941,4.22,4.36,0,extended
002395.SZ,双象股份,象,False,0.006944444444444444,-0.014732965009208066,10.7,10.86,0,extended
002442.SZ,龙星化工,龙,False,0.006944444444444444,-0.032110091743119296,6.33,6.54,0,extended
002457.SZ,青龙管业,龙,False,0.006944444444444444,0.07995735607675902,10.13,9.38,0,extended
002490.SZ,山东墨龙,龙,False,0.006944444444444444,-0.06666666666666654,5.32,5.7,0,extended
002536.SZ,飞龙股份,龙,False,0.006944444444444444,-0.03892944038929447,7.9,8.22,0,extended
