ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.021739130434782483,6.11,5.98,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.07826086956521727,4.24,4.6,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.00570926657883164,22.9,22.77,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.005574614065180117,23.19,23.32,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.004536862003780673,26.33,26.45,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01292407108239102,31.35,30.95,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0033305578684428294,12.05,12.01,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.01755291688177596,19.03,19.37,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.017064846416382284,5.76,5.86,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005818181818181722,13.83,13.75,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02921348314606731,22.9,22.25,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,0.0,9.55,9.55,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,0.021739130434782483,6.11,5.98,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,0.0,9.58,8.71,3,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,-0.0353430353430354,4.64,4.81,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.012363636363636354,13.92,13.75,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,0.049780380673499325,7.17,6.83,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.010710035700118858,25.48,25.21,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.0051679586563306845,3.89,3.87,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.0024999999999999467,8.02,8.0,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.012696800406297504,19.94,19.69,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.021621621621621623,5.67,5.55,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.03445040214477224,77.17,74.6,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.017281105990783363,17.66,17.36,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,-0.02713178294573637,45.18,46.44,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.0031914893617022155,9.43,9.4,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,-0.012154696132596898,8.94,9.05,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,0.00895765472312715,12.39,12.28,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.01388888888888895,9.94,10.08,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,-0.07826086956521727,4.24,4.6,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.002538071065989911,3.95,3.94,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,0.03316326530612268,4.05,3.92,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,0.007571508693213769,35.93,35.66,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,0.012041284403669472,17.65,17.44,0,extended
002298.SZ,中电鑫龙,龙,False,0.006329113924050633,0.03659574468085114,12.18,11.75,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,0.019408502772643166,11.03,10.82,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,-0.07506702412868627,6.9,7.46,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,-0.0022321428571430157,17.88,17.92,0,extended
002442.SZ,龙星科技,龙,False,0.006329113924050633,-0.0031847133757962887,6.26,6.28,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,-0.03175895765472303,11.89,12.28,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,-0.07449494949494939,7.33,7.92,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,0.030850594975760037,23.39,22.69,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,-0.007561436672967936,5.25,5.29,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,0.030219780219780112,18.75,18.2,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,-0.011682242990654124,8.46,8.56,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,-0.020793950850661713,5.18,5.29,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,-0.06666666666666665,5.04,5.4,0,extended
002726.SZ,龙大美食,龙,False,0.006329113924050633,-0.010204081632653295,4.85,4.9,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,-0.10000000000000009,13.95,15.5,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,-0.00915564598168861,9.74,9.83,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,-0.011334196891191528,30.53,30.88,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.04218443427076535,31.87,30.58,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,-0.02716186252771613,17.55,18.04,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,0.011226252158894612,58.55,57.9,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,-0.0084168336673347,49.48,49.9,0,extended
002960.SZ,青鸟消防,鸟,False,0.006329113924050633,0.0017271157167531026,11.6,11.58,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,0.00570926657883164,22.9,22.77,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,-0.008426966292135019,7.06,7.12,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,0.032365540218943334,21.69,21.01,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,0.011857707509881577,5.12,5.06,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,0.02585258525852585,37.3,36.36,0,extended
