ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.07692307692307687,5.18,4.81,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01730103806228378,2.94,2.89,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03488372093023262,17.8,17.2,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.06289779108947946,28.39,26.71,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.012569832402234749,21.75,21.48,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.02827843380981987,33.09,32.18,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0332986472424559,9.93,9.61,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.020215633423180668,15.14,14.84,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.012552301255229992,4.84,4.78,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01378579003181346,9.56,9.43,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.015300546448087315,18.58,18.3,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.05737704918032782,9.03,8.54,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.07692307692307687,5.18,4.81,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.014466546112115841,5.61,5.53,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.09967320261437917,5.51,6.12,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.031050955414012593,12.95,12.56,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.0016891891891890332,5.93,5.92,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.022147651006711344,15.23,14.9,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.00527704485488123,3.77,3.79,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.006983240223463527,7.21,7.16,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.005817335660267764,17.09,17.19,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.0117647058823529,4.3,4.25,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.012727272727272698,44.56,44.0,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.0022284122562673536,17.91,17.95,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.012227741688956684,26.49,26.17,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0008643042350906516,11.58,11.57,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.008503401360544283,5.93,5.88,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.022913256955810146,12.5,12.22,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.016181229773462813,3.04,3.09,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.051851851851851816,7.1,6.75,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.01730103806228378,2.94,2.89,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.037974683544303556,4.1,3.95,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.014150943396226134,2.15,2.12,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.008032128514056103,35.14,34.86,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.02513227513227534,7.75,7.56,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.09994711792702282,20.8,18.91,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.03811659192825112,4.63,4.46,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.024503311258278204,15.47,15.1,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.026970954356846377,4.95,4.82,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,-0.008995502248875575,13.22,13.34,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,-0.004248088360237712,11.72,11.77,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.0201005025125629,6.09,5.97,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.0015552099533437946,19.32,19.29,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.011235955056179803,6.3,6.23,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.006437768240343589,4.69,4.66,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.014251781472684133,4.27,4.21,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,-0.0014792899408283544,6.75,6.76,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.061679790026246684,8.09,7.62,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.0025008931761343334,28.06,27.99,0,extended
