ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.006864988558352492,4.4,4.37,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.010126582278481067,3.91,3.95,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.02051067392214323,23.4,23.89,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.009402654867256555,17.91,18.08,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.006570302233902758,22.68,22.83,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.017826336975273138,34.16,34.78,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.004561003420752607,8.81,8.77,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.016452442159382907,19.13,19.45,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02577319587628879,5.67,5.82,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0414012738853502,15.05,15.7,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.02255225522552262,17.77,18.18,0,strict
000050.SZ,深天马A,马,False,0.00625,0.02103049421661418,9.71,9.51,0,extended
000572.SZ,海马汽车,海马,False,0.00625,0.006864988558352492,4.4,4.37,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,-0.01571428571428568,6.89,7.0,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.02076124567474058,2.83,2.89,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,0.00868878357030023,12.77,12.66,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.012237762237762073,5.65,5.72,0,extended
000766.SZ,通化金马,马,False,0.00625,0.10007468259895447,14.73,13.39,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.014367816091953922,3.43,3.48,0,extended
000910.SZ,大亚圣象,象,False,0.00625,-0.0026109660574413773,7.64,7.66,0,extended
000935.SZ,四川双马,马,False,0.00625,-0.015574302401038409,15.17,15.41,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,-0.02385685884691857,4.91,5.03,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,-0.006190581472473866,44.95,45.23,0,extended
001289.SZ,龙源电力,龙,False,0.00625,0.010463378176382765,20.28,20.07,0,extended
001317.SZ,三羊马,马,False,0.00625,-0.01943005181347146,37.85,38.6,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,0.008244023083264551,12.23,12.13,0,extended
002029.SZ,七匹狼,狼,False,0.00625,-0.018211920529801362,5.93,6.04,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,-0.020366598778004175,9.62,9.82,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00625,-0.014285714285714346,2.76,2.8,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,-0.02189054726368156,9.83,10.05,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,-0.010126582278481067,3.91,3.95,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,-0.006259780907668211,6.35,6.39,0,extended
002210.SZ,飞马国际,马,False,0.00625,0.0,1.99,1.99,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,0.003144654088050425,35.09,34.98,0,extended
