ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0392749244712991,3.44,3.31,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.022058823529411686,2.78,2.72,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.021455938697317878,13.33,13.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.06934125804853886,21.59,20.19,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.07736063708759966,18.94,17.58,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.07565435640014329,30.0,27.89,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.03960396039603964,8.4,8.08,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.03172314347512617,14.31,13.87,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03174603174603163,4.55,4.41,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0359897172236503,8.06,7.78,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.06163973668461975,17.74,16.71,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.0439093484419264,7.37,7.06,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.0392749244712991,3.44,3.31,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.03112033195020736,4.97,4.82,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.058394160583941535,2.9,2.74,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.09991742361684564,13.32,12.11,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.03326810176125239,5.28,5.11,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.0668044077134986,15.49,14.52,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.016574585635358963,3.68,3.62,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.017725258493352936,6.89,6.77,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.029387755102040947,12.61,12.25,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.021857923497267784,3.74,3.66,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.05052811875535257,36.8,35.03,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.04144385026737951,15.58,14.96,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.04480827229642381,24.25,23.21,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0625,11.22,10.56,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.03518518518518521,5.59,5.4,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.03287671232876721,11.31,10.95,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.060606060606060774,1.75,1.65,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.05573770491803298,6.44,6.1,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.022058823529411686,2.78,2.72,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.052910052910052796,3.98,3.78,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.0503144654088048,1.67,1.59,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.03403141361256545,35.55,34.38,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.03601108033241007,7.48,7.22,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.04683840749414525,8.94,8.54,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.034482758620689724,4.2,4.06,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.04090577063550027,14.25,13.69,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.03002309468822162,4.46,4.33,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.0418160095579454,8.72,8.37,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,0.03995680345572361,9.63,9.26,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.06296296296296289,5.74,5.4,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.047567567567567526,19.38,18.5,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.02405498281786933,5.96,5.82,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.02981029810298108,3.8,3.69,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.042553191489361764,3.92,3.76,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.038980509745127234,6.93,6.67,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.029649595687331498,7.64,7.42,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.05413105413105401,25.9,24.57,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.05348346235045742,14.97,14.21,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,0.04982618771726521,9.06,8.63,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,0.05893845652881802,32.52,30.71,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,0.07043650793650791,43.16,40.32,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,0.05769230769230749,10.45,9.88,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,0.021455938697317878,13.33,13.05,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,0.047700170357751315,6.15,5.87,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,0.048689138576779145,11.2,10.68,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,0.06179775280898858,3.78,3.56,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,0.044256588761810045,21.0,20.11,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,0.04086021505376314,4.84,4.65,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,0.045454545454545636,5.98,5.72,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,0.07078039927404722,11.8,11.02,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,0.04516129032258043,4.86,4.65,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,0.04066985645933019,4.35,4.18,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,0.13672696676482943,27.02,23.77,0,extended
