ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0278422273781902,4.43,4.31,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.02444987775061147,4.19,4.09,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0077821011673151474,25.9,25.7,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.020708446866484875,18.73,18.35,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05040713454827439,27.09,25.79,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0056085249579362895,35.86,35.66,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0022831050228311334,8.78,8.76,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0059055118110236116,20.44,20.32,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.011725293132328396,6.04,5.97,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.02575423105224428,13.94,13.59,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02279957582184511,19.29,18.86,0,strict
000050.SZ,深天马A,马,False,0.00625,0.012790697674418983,8.71,8.6,0,extended
000572.SZ,海马汽车,海马,False,0.00625,0.0278422273781902,4.43,4.31,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,0.009708737864077666,7.28,7.21,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.0034843205574912606,2.86,2.87,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,-0.011535688536409405,13.71,13.87,0,extended
000735.SZ,罗牛山,牛,False,0.00625,0.0033167495854062867,6.05,6.03,0,extended
000766.SZ,通化金马,马,False,0.00625,-0.028112449799196804,7.26,7.47,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.013550135501354976,3.64,3.69,0,extended
000910.SZ,大亚圣象,象,False,0.00625,0.023170731707317094,8.39,8.2,0,extended
000935.SZ,四川双马,马,False,0.00625,0.009667673716012182,16.71,16.55,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,0.006507592190889255,4.64,4.61,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,-0.0056905230903918635,45.43,45.69,0,extended
001289.SZ,龙源电力,龙,False,0.00625,0.011675126903553323,19.93,19.7,0,extended
001317.SZ,三羊马,马,False,0.00625,0.018673355629877042,36.55,35.88,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,0.03367496339677878,14.12,13.66,0,extended
002029.SZ,七匹狼,狼,False,0.00625,0.0181818181818183,6.16,6.05,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,0.03383458646616533,11.0,10.64,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00625,-0.010135135135135087,2.93,2.96,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,0.017617449664429463,12.13,11.92,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,0.02444987775061147,4.19,4.09,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,-0.012403100775193798,6.37,6.45,0,extended
002210.SZ,飞马国际,马,False,0.00625,0.0,1.96,1.96,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,-0.01209082866411082,33.5,33.91,0,extended
002276.SZ,万马股份,马,False,0.00625,0.0009596928982724684,10.43,10.42,0,extended
002312.SZ,川发龙蟒,龙,False,0.00625,0.003963011889035473,7.6,7.57,0,extended
002337.SZ,赛象科技,象,False,0.00625,-0.005366726296959001,5.56,5.59,0,extended
002395.SZ,双象股份,象,False,0.00625,-0.010064043915827936,10.82,10.93,0,extended
002442.SZ,龙星化工,龙,False,0.00625,0.007874015748031482,5.12,5.08,0,extended
002457.SZ,青龙管业,龙,False,0.00625,0.004950495049504733,8.12,8.08,0,extended
002490.SZ,山东墨龙,龙,False,0.00625,0.0,4.28,4.28,0,extended
002536.SZ,飞龙股份,龙,False,0.00625,0.0075018754688671585,13.43,13.33,0,extended
002563.SZ,森马服饰,马,False,0.00625,0.013093289689034338,6.19,6.11,0,extended
002601.SZ,龙佰集团,龙,False,0.00625,0.03199117484831793,18.71,18.13,0,extended
002658.SZ,雪迪龙,龙,False,0.00625,-0.010012515644555742,7.91,7.99,0,extended
002668.SZ,奥马电器,马,False,0.00625,0.006435006435006718,7.82,7.77,0,extended
002671.SZ,龙泉股份,龙,False,0.00625,-0.006451612903225934,4.62,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.00625,0.002457002457002311,4.08,4.07,0,extended
002726.SZ,龙大美食,龙,False,0.00625,0.013351134846461887,7.59,7.49,0,extended
002748.SZ,世龙实业,龙,False,0.00625,0.021252796420581754,9.13,8.94,0,extended
002783.SZ,凯龙股份,龙,False,0.00625,-0.01654846335697402,8.32,8.46,0,extended
002864.SZ,盘龙药业,龙,False,0.00625,-0.02735822171558855,34.13,35.09,0,extended
002882.SZ,金龙羽,龙,False,0.00625,-0.0014847809948033142,13.45,13.47,0,extended
002931.SZ,锋龙股份,龙,False,0.00625,0.0017421602787457413,11.5,11.48,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00625,0.0004675081813929616,21.4,21.39,0,extended
002959.SZ,小熊电器,熊,False,0.00625,0.014405360134003287,60.56,59.7,0,extended
002960.SZ,青鸟消防,鸟,False,0.00625,-0.002974419988102106,16.76,16.81,0,extended
003011.SZ,海象新材,海象,False,0.00625,0.0077821011673151474,25.9,25.7,0,extended
003012.SZ,东鹏控股,鹏,False,0.00625,0.04021447721179627,11.64,11.19,0,extended
003040.SZ,楚天龙,龙,False,0.00625,-0.018160515524311638,16.76,17.07,0,extended
300032.SZ,金龙机电,龙,False,0.00625,-0.014240506329114,6.23,6.32,0,extended
300054.SZ,鼎龙股份,龙,False,0.00625,-0.015044663845792283,20.95,21.27,0,extended
300063.SZ,天龙集团,龙,False,0.00625,-0.004819277108433773,4.13,4.15,0,extended
300105.SZ,龙源技术,龙,False,0.00625,-0.011363636363636465,6.09,6.16,0,extended
300171.SZ,东富龙,龙,False,0.00625,-0.003047232097511454,19.63,19.69,0,extended
300350.SZ,华鹏飞,鹏,False,0.00625,-0.023404255319148803,4.59,4.7,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00625,0.00240963855421672,4.16,4.15,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00625,-0.029879921809550458,34.74,35.81,0,extended
300459.SZ,汤姆猫,猫,False,0.00625,-0.0018348623853210455,5.44,5.45,0,extended
300589.SZ,江龙船艇,龙,False,0.00625,-0.003657644476956823,13.62,13.67,0,extended
300591.SZ,万里马,马,False,0.00625,0.0159489633173846,6.37,6.27,0,extended
300650.SZ,太龙股份,龙,False,0.00625,0.0,12.08,12.08,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00625,0.0,5.86,5.86,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00625,0.0,8.52,8.52,0,extended
300688.SZ,创业黑马,马,False,0.00625,0.0002740476842968409,36.5,36.49,0,extended
300698.SZ,万马科技,马,False,0.00625,0.01900149031296583,27.35,26.84,0,extended
300756.SZ,金马游乐,马,False,0.00625,0.004419889502762064,18.18,18.1,0,extended
300759.SZ,康龙化成,龙,False,0.00625,-0.012080536912751572,29.44,29.8,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00625,0.020708446866484875,18.73,18.35,0,extended
