ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.05405405405405417,8.97,8.51,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01777777777777767,4.58,4.5,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.008326029798422452,23.01,22.82,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.005788067675868147,22.59,22.46,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.022222222222222143,28.06,27.45,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0046465316959841685,29.99,30.13,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0054894784995425105,10.99,10.93,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,19.24,19.24,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0016611295681063787,6.03,6.02,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.022959183673469497,12.03,11.76,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.020454545454545503,22.45,22.0,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.022831050228310668,8.96,8.76,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.05405405405405417,8.97,8.51,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.03513770180436859,10.9,10.53,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.006787330316742057,4.45,4.42,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.011219147344801783,13.22,13.37,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.04600484261501214,8.64,8.26,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.0058629534628068525,27.13,27.29,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.06365503080082147,5.18,4.87,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.023004059539918797,7.56,7.39,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.06261261261261275,23.59,22.2,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.035511363636363535,7.29,7.04,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.026255533506335027,67.23,65.51,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.0,16.17,16.17,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.0208947885939037,41.53,40.68,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,0.014247551202137165,22.78,22.46,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,0.01693121693121702,9.61,9.45,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,0.04153354632587836,9.78,9.39,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.011730205278592365,13.8,13.64,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.0052631578947368585,9.55,9.5,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.01777777777777767,4.58,4.5,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,0.010000000000000009,4.04,4.0,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.015873015873015817,3.84,3.78,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.0013997760358340772,35.67,35.72,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.011590470057952551,15.71,15.53,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,0.0027198549410698547,11.06,11.03,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,0.028205128205128327,12.03,11.7,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.02037351443123958,6.01,5.89,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.015262515262515208,16.63,16.38,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,0.0015600624024960652,6.42,6.41,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.005376344086021501,11.22,11.16,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,0.0014025245441795509,7.14,7.13,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.037198067632850274,21.47,20.7,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,0.023972602739726012,5.98,5.84,0,extended
