ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004705882352940893,4.27,4.25,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.019867549668874163,2.96,3.02,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0013183915622940745,15.19,15.17,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.011131059245960584,27.54,27.85,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.013847305389221631,27.09,26.72,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004052369077306661,31.95,32.08,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.026239067055393805,10.56,10.29,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.009753298909925379,17.26,17.43,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.026194144838212585,6.32,6.49,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.00663900414937757,12.13,12.05,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.010286225402504456,22.59,22.36,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.0044642857142858094,8.92,8.96,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.004705882352940893,4.27,4.25,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.010889292196007205,5.45,5.51,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.0077319587628866815,3.85,3.88,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.0007479431563202077,13.38,13.37,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.008025682182985605,6.18,6.23,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.05675508945095609,17.13,16.21,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.021052631578947323,3.72,3.8,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.0013513513513514486,7.39,7.4,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.023030303030303068,16.12,16.5,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.006493506493506551,4.59,4.62,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.028037383177569986,63.8,62.06,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.009305210918114093,15.97,16.12,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.02922077922077926,31.7,30.8,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.018145161290322398,9.74,9.92,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.008077544426494554,6.14,6.19,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.002827521206409278,10.64,10.61,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,-0.018939393939394034,2.59,2.64,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.01180438448566612,12.0,11.86,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.019867549668874163,2.96,3.02,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.007194244604316502,4.14,4.17,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.029661016949152685,2.43,2.36,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.006514657980456029,36.6,36.84,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.06370272063702731,16.03,15.07,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,0.021538461538461506,6.64,6.5,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.014869888475836368,13.25,13.45,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.0,5.58,5.58,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.01322910402886368,16.85,16.63,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,-0.007886435331230124,6.29,6.34,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,-0.009361702127659632,11.64,11.75,0,extended
