ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,3.98,3.98,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,3.43,3.43,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0,17.81,17.81,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0011090573012939586,27.02,27.05,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.021370670596905006,27.72,27.14,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0037326094333220983,29.58,29.47,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.10020661157024802,10.65,9.68,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006200676437429498,17.63,17.74,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005281690140845008,5.71,5.68,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0022050716648289725,9.09,9.07,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.007858546168958869,20.2,20.36,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.00872817955112215,7.95,8.02,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.0,3.98,3.98,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.008403361344537563,6.0,5.95,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.01886792452830177,5.2,5.3,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.014342629482071656,12.73,12.55,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.004950495049504955,6.09,6.06,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.046722202100688226,26.32,27.61,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.0056022408963586345,3.55,3.57,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.0026881720430108613,7.42,7.44,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.006644518272425293,18.18,18.06,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.00445434298440972,4.51,4.49,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.044916783637457325,52.11,49.87,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.00678175092478428,16.33,16.22,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.008184882041405772,41.2,41.54,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.015695067264574036,8.78,8.92,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.013966480446927387,7.06,7.16,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.009861932938856177,10.04,10.14,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.006204756980351722,9.61,9.67,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.0,3.43,3.43,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.005291005291005346,3.8,3.78,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.01632653061224487,2.49,2.45,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.007002801120448154,35.45,35.7,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,-0.008258258258258322,13.21,13.32,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,-0.033823529411764586,6.57,6.8,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.006086956521739184,11.43,11.5,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,-0.007181328545781018,5.53,5.57,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,-0.025125628140703515,17.46,17.91,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,0.00493421052631593,6.11,6.08,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.003361344537814892,11.94,11.9,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,0.10020876826722325,5.27,4.79,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.007686932215234199,14.42,14.31,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,0.0019305019305022597,5.19,5.18,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.003058103975535187,16.3,16.35,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.006868131868131844,7.33,7.28,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.011111111111111072,4.55,4.5,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.019230769230769162,4.77,4.68,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.0034482758620688614,5.82,5.8,0,extended
002748.SZ,世龙实业,龙,False,0.006369426751592357,-0.032528856243441595,9.22,9.53,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,-0.0023068050749710522,8.65,8.67,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,-0.015471167369901506,28.0,28.44,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.015775298191612164,26.4,25.99,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,-0.05293737895416395,14.67,15.49,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,0.02722443559096921,30.94,30.12,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,-0.017086893102729706,47.17,47.99,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,-0.001014198782961384,9.85,9.86,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.0,17.81,17.81,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.0035149384885762025,5.71,5.69,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.016759776536312998,18.2,17.9,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,0.012072434607645954,5.03,4.97,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,-0.0022288261515601704,26.86,26.92,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,-0.014440433212996595,8.19,8.31,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.0027100271002709064,7.4,7.38,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,0.08257638315441773,13.11,12.11,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,0.008210180623973828,6.14,6.09,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.008146639511201537,4.95,4.91,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,0.01875732708089095,26.07,25.59,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,0.008849557522123908,5.7,5.65,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,0.010300429184549209,11.77,11.65,0,extended
