ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.016274864376130127,5.44,5.53,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008421052631578885,4.79,4.75,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0,34.79,34.79,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.031824062095731076,39.88,38.65,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03129205921938083,30.65,29.72,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.03164656117812936,65.85,63.83,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.043092522179974724,8.23,7.89,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.013729977116704761,13.29,13.11,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.016363636363636358,5.59,5.5,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.006584362139917754,12.23,12.15,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.02750687671917995,38.89,39.99,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,0.002382843526608447,12.62,12.59,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,-0.016274864376130127,5.44,5.53,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,0.022140221402213944,5.54,5.42,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.0033783783783785104,2.97,2.96,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,-0.02590361445783118,16.17,16.6,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,0.005633802816901401,7.14,7.1,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,0.037974683544303556,4.1,3.95,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,0.0,2.78,2.78,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,0.003278688524590123,12.24,12.2,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,-0.043785935426802314,21.62,22.61,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,0.013761467889908063,4.42,4.36,0,extended
001979.SZ,招商蛇口,蛇,False,0.0070921985815602835,-0.01883408071748871,10.94,11.15,0,extended
002029.SZ,七匹狼,狼,False,0.0070921985815602835,0.07039711191335751,5.93,5.54,0,extended
002043.SZ,兔宝宝,兔,False,0.0070921985815602835,0.005649717514124353,8.9,8.85,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0070921985815602835,0.09968847352024923,3.53,3.21,0,extended
002068.SZ,黑猫股份,猫,False,0.0070921985815602835,0.0667752442996743,6.55,6.14,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0070921985815602835,0.008421052631578885,4.79,4.75,0,extended
002154.SZ,报喜鸟,鸟,False,0.0070921985815602835,0.04318181818181799,4.59,4.4,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0070921985815602835,0.022019964768056344,34.81,34.06,0,extended
002276.SZ,万马股份,马,False,0.0070921985815602835,-0.020042194092827148,9.29,9.48,0,extended
002312.SZ,川发龙蟒,龙,False,0.0070921985815602835,-0.08078175895765471,14.11,15.35,0,extended
002337.SZ,赛象科技,象,False,0.0070921985815602835,-0.07013574660633481,4.11,4.42,0,extended
002395.SZ,双象股份,象,False,0.0070921985815602835,-0.03691550451189485,11.74,12.19,0,extended
002442.SZ,龙星化工,龙,False,0.0070921985815602835,0.009803921568627416,6.18,6.12,0,extended
002457.SZ,青龙管业,龙,False,0.0070921985815602835,0.0051948051948051965,7.74,7.7,0,extended
002490.SZ,山东墨龙,龙,False,0.0070921985815602835,0.028846153846153966,4.28,4.16,0,extended
002536.SZ,飞龙股份,龙,False,0.0070921985815602835,-0.05189189189189192,8.77,9.25,0,extended
002563.SZ,森马服饰,马,False,0.0070921985815602835,0.04323570432357049,7.48,7.17,0,extended
002601.SZ,龙佰集团,龙,False,0.0070921985815602835,0.007110778443113697,26.91,26.72,0,extended
002658.SZ,雪迪龙,龙,False,0.0070921985815602835,-0.003516998827666984,8.5,8.53,0,extended
002664.SZ,长鹰信质,鹰,False,0.0070921985815602835,-0.006427915518824712,21.64,21.78,0,extended
002671.SZ,龙泉股份,龙,False,0.0070921985815602835,0.0078125,3.87,3.84,0,extended
002682.SZ,龙洲股份,龙,False,0.0070921985815602835,0.020289855072463725,3.52,3.45,0,extended
002726.SZ,龙大肉食,龙,False,0.0070921985815602835,0.006172839506172867,9.78,9.72,0,extended
002748.SZ,世龙实业,龙,False,0.0070921985815602835,-0.05646359583952476,12.7,13.46,0,extended
002783.SZ,凯龙股份,龙,False,0.0070921985815602835,0.03919372900335949,9.28,8.93,0,extended
002864.SZ,盘龙药业,龙,False,0.0070921985815602835,0.018916595012897552,23.7,23.26,0,extended
002882.SZ,金龙羽,龙,False,0.0070921985815602835,0.025162337662337775,12.63,12.32,0,extended
002931.SZ,锋龙股份,龙,False,0.0070921985815602835,0.013879709187045508,15.34,15.13,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.0070921985815602835,0.027480916030534486,40.38,39.3,0,extended
002959.SZ,小熊电器,熊,False,0.0070921985815602835,0.10000000000000009,62.59,56.9,0,extended
002960.SZ,青鸟消防,鸟,False,0.0070921985815602835,-0.0049586776859504855,42.14,42.35,0,extended
003011.SZ,海象新材,海象,False,0.0070921985815602835,0.0,34.79,34.79,0,extended
003012.SZ,东鹏控股,鹏,False,0.0070921985815602835,-0.009909165978530088,11.99,12.11,0,extended
003040.SZ,楚天龙,龙,False,0.0070921985815602835,0.025416997617156545,25.82,25.18,0,extended
300032.SZ,金龙机电,龙,False,0.0070921985815602835,-0.008571428571428452,6.94,7.0,0,extended
300054.SZ,鼎龙股份,龙,False,0.0070921985815602835,0.008764607679465852,24.17,23.96,0,extended
300063.SZ,天龙集团,龙,False,0.0070921985815602835,0.008968609865470878,4.5,4.46,0,extended
300105.SZ,龙源技术,龙,False,0.0070921985815602835,0.04011065006915615,7.52,7.23,0,extended
300171.SZ,东富龙,龙,False,0.0070921985815602835,0.005997600959616101,50.32,50.02,0,extended
300350.SZ,华鹏飞,鹏,False,0.0070921985815602835,0.030562347188264116,8.43,8.18,0,extended
300375.SZ,鹏翎股份,鹏,False,0.0070921985815602835,0.04545454545454519,4.6,4.4,0,extended
300438.SZ,鹏辉能源,鹏,False,0.0070921985815602835,0.011111111111111072,44.59,44.1,0,extended
300459.SZ,汤姆猫,猫,False,0.0070921985815602835,0.014198782961460488,5.0,4.93,0,extended
300589.SZ,江龙船艇,龙,False,0.0070921985815602835,0.0033057851239670644,24.28,24.2,0,extended
300591.SZ,万里马,马,False,0.0070921985815602835,0.004754358161648042,6.34,6.31,0,extended
300650.SZ,太龙股份,龙,False,0.0070921985815602835,0.07068887888338593,23.78,22.21,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.0070921985815602835,0.018749999999999822,6.52,6.4,0,extended
300665.SZ,飞鹿股份,鹿,False,0.0070921985815602835,0.0010741138560688146,9.32,9.31,0,extended
300688.SZ,创业黑马,马,False,0.0070921985815602835,-0.148343832554359,41.91,49.21,0,extended
300698.SZ,万马科技,马,False,0.0070921985815602835,0.01772351319417087,25.84,25.39,0,extended
300756.SZ,金马游乐,马,False,0.0070921985815602835,-0.0014388489208634336,27.76,27.8,0,extended
300759.SZ,康龙化成,龙,False,0.0070921985815602835,-0.0014950875694147436,187.0,187.28,0,extended
300783.SZ,三只松鼠,松鼠,False,0.0070921985815602835,0.031824062095731076,39.88,38.65,0,extended
300835.SZ,龙磁科技,龙,False,0.0070921985815602835,0.027027027027026973,77.14,75.11,0,extended
300883.SZ,龙利得,龙,False,0.0070921985815602835,0.030989272943980906,8.65,8.39,0,extended
300895.SZ,铜牛信息,牛,False,0.0070921985815602835,-0.005749880210829117,41.5,41.74,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.0070921985815602835,0.03129205921938083,30.65,29.72,0,extended
300912.SZ,凯龙高科,龙,False,0.0070921985815602835,0.02758620689655178,29.8,29.0,0,extended
300913.SZ,兆龙互连,龙,False,0.0070921985815602835,0.03160070880094512,34.93,33.86,0,extended
300945.SZ,曼卡龙,龙,False,0.0070921985815602835,0.0798557444616177,20.96,19.41,0,extended
300993.SZ,玉马遮阳,马,False,0.0070921985815602835,0.010285714285714231,26.52,26.25,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.0070921985815602835,0.03164656117812936,65.85,63.83,0,extended
301048.SZ,金鹰重工,鹰,False,0.0070921985815602835,0.048708487084870855,14.21,13.55,0,extended
600057.SH,厦门象屿,象,False,0.0070921985815602835,0.008152173913043459,7.42,7.36,0,extended
600059.SH,古越龙山,龙,False,0.0070921985815602835,0.012915129151291449,10.98,10.84,0,extended
600062.SH,华润双鹤,鹤,False,0.0070921985815602835,0.018056749785038573,11.84,11.63,0,extended
600125.SH,铁龙物流,龙,False,0.0070921985815602835,0.0041407867494824835,4.85,4.83,0,extended
600159.SH,大龙地产,龙,False,0.0070921985815602835,0.004237288135593209,2.37,2.36,0,extended
600173.SH,卧龙地产,龙,False,0.0070921985815602835,0.0,4.88,4.88,0,extended
600222.SH,太龙药业,龙,False,0.0070921985815602835,-0.009269988412514585,8.55,8.63,0,extended
600232.SH,金鹰股份,鹰,False,0.0070921985815602835,0.01002004008016022,5.04,4.99,0,extended
600352.SH,浙江龙盛,龙,False,0.0070921985815602835,-0.003110419906687256,12.82,12.86,0,extended
600375.SH,汉马科技,马,False,0.0070921985815602835,0.034800409416581246,10.11,9.77,0,extended
600388.SH,紫金龙净,龙,False,0.0070921985815602835,0.0072202166064980755,8.37,8.31,0,extended
600490.SH,鹏欣资源,鹏,False,0.0070921985815602835,0.06707317073170738,5.25,4.92,0,extended
600567.SH,山鹰国际,鹰,False,0.0070921985815602835,0.003058103975535076,3.28,3.27,0,extended
600580.SH,卧龙电驱,龙,False,0.0070921985815602835,-0.013125000000000053,15.79,16.0,0,extended
600592.SH,龙溪股份,龙,False,0.0070921985815602835,0.016853932584269815,9.05,8.9,0,extended
600630.SH,龙头股份,龙,False,0.0070921985815602835,0.013861386138613874,5.12,5.05,0,extended
600686.SH,金龙汽车,龙,False,0.0070921985815602835,0.0016447368421050879,6.09,6.08,0,extended
600722.SH,金牛化工,牛,False,0.0070921985815602835,0.0034602076124565784,5.8,5.78,0,extended
600769.SH,祥龙电业,龙,False,0.0070921985815602835,0.018903591682419618,5.39,5.29,0,extended
600775.SH,南京熊猫,熊猫,False,0.0070921985815602835,0.043092522179974724,8.23,7.89,0,extended
600810.SH,神马股份,马,False,0.0070921985815602835,0.03187613843351533,11.33,10.98,0,extended
600853.SH,龙建股份,龙,False,0.0070921985815602835,0.016597510373443924,2.45,2.41,0,extended
600993.SH,马应龙,龙,False,0.0070921985815602835,0.02340158796489744,24.49,23.93,0,extended
601015.SH,陕西黑猫,猫,False,0.0070921985815602835,-0.012269938650306567,6.44,6.52,0,extended
601188.SH,龙江交通,龙,False,0.0070921985815602835,0.035608308605341144,3.49,3.37,0,extended
601828.SH,美凯龙,龙,False,0.0070921985815602835,-0.010262257696693311,8.68,8.77,0,extended
603021.SH,山东华鹏,鹏,False,0.0070921985815602835,0.017937219730941756,4.54,4.46,0,extended
603029.SH,天鹅股份,天鹅,False,0.0070921985815602835,0.013729977116704761,13.29,13.11,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0070921985815602835,0.016363636363636358,5.59,5.5,0,extended
603158.SH,腾龙股份,龙,False,0.0070921985815602835,0.037371134020618646,16.1,15.52,0,extended
603178.SH,圣龙股份,龙,False,0.0070921985815602835,0.024111675126903487,16.14,15.76,0,extended
603181.SH,皇马科技,马,False,0.0070921985815602835,-0.0090854027861903,16.36,16.51,0,extended
603195.SH,公牛集团,牛,False,0.0070921985815602835,0.01711319061658756,158.69,156.02,0,extended
603266.SH,天龙股份,龙,False,0.0070921985815602835,0.03611111111111098,11.19,10.8,0,extended
603269.SH,海鸥股份,海鸥,False,0.0070921985815602835,0.006584362139917754,12.23,12.15,0,extended
603332.SH,苏州龙杰,龙,False,0.0070921985815602835,0.016518424396442244,16.0,15.74,0,extended
603380.SH,易德龙,龙,False,0.0070921985815602835,0.0020171457387798686,39.74,39.66,0,extended
603488.SH,展鹏科技,鹏,False,0.0070921985815602835,0.006016847172081841,8.36,8.31,0,extended
603530.SH,神马电力,马,False,0.0070921985815602835,0.0020876826722338038,19.2,19.16,0,extended
603668.SH,天马科技,马,False,0.0070921985815602835,0.016414141414141437,8.05,7.92,0,extended
603686.SH,龙马环卫,龙,False,0.0070921985815602835,0.007800312012480548,12.92,12.82,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0070921985815602835,-0.02750687671917995,38.89,39.99,0,extended
603767.SH,中马传动,马,False,0.0070921985815602835,0.004132231404958553,7.29,7.26,0,extended
603779.SH,威龙股份,龙,False,0.0070921985815602835,0.05631868131868134,7.69,7.28,0,extended
603877.SH,太平鸟,鸟,False,0.0070921985815602835,-0.009628610729023546,36.0,36.35,0,extended
603906.SH,龙蟠科技,龙,False,0.0070921985815602835,-0.018157993260951022,52.45,53.42,0,extended
603949.SH,雪龙集团,龙,False,0.0070921985815602835,0.0015974440894566122,18.81,18.78,0,extended
603969.SH,银龙股份,龙,False,0.0070921985815602835,0.012376237623762387,4.09,4.04,0,extended
605016.SH,百龙创园,龙,False,0.0070921985815602835,0.015909844216108526,30.65,30.17,0,extended
605086.SH,龙高股份,龙,False,0.0070921985815602835,0.012427873945849877,22.81,22.53,0,extended
605318.SH,法狮龙,龙,False,0.0070921985815602835,0.006241331484049928,14.51,14.42,0,extended
605378.SH,野马电池,马,False,0.0070921985815602835,0.0064824292050496,29.5,29.31,0,extended
605499.SH,东鹏饮料,鹏,False,0.0070921985815602835,0.026516853932584183,182.72,178.0,0,extended
605577.SH,龙版传媒,龙,False,0.0070921985815602835,0.04066985645933019,13.05,12.54,0,extended
688055.SH,龙腾光电,龙,False,0.0070921985815602835,0.011299435028248483,7.16,7.08,0,extended
688077.SH,大地熊,熊,False,0.0070921985815602835,0.00958247775496246,59.0,58.44,0,extended
688078.SH,龙软科技,龙,False,0.0070921985815602835,-0.028490832157969104,68.88,70.9,0,extended
688357.SH,建龙微纳,龙,False,0.0070921985815602835,-0.030432362219335762,209.0,215.56,0,extended
688360.SH,德马科技,马,False,0.0070921985815602835,0.007763975155279601,32.45,32.2,0,extended
688575.SH,亚辉龙,龙,False,0.0070921985815602835,0.03679653679653683,28.74,27.72,0,extended
002502.SZ,鼎龙文化,龙,False,0.0070921985815602835,0.010660980810234477,4.74,4.69,0,extended
002505.SZ,鹏都农牧,鹏,False,0.0070921985815602835,-0.040123456790123524,3.11,3.24,0,extended
002750.SZ,龙津药业,龙,False,0.0070921985815602835,0.0056022408963585235,7.18,7.14,0,extended
600565.SH,迪马股份,马,False,0.0070921985815602835,0.025641025641025772,2.4,2.34,0,extended
600804.SH,鹏博士,鹏,False,0.0070921985815602835,0.0034188034188034067,5.87,5.85,0,extended
601028.SH,玉龙股份,龙,False,0.0070921985815602835,0.025950512975256412,17.0,16.57,0,extended
603003.SH,龙宇燃油,龙,False,0.0070921985815602835,0.010463378176382543,6.76,6.69,0,extended
