ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.028344671201814053,8.57,8.82,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.012594458438287215,3.92,3.97,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.007302601551802845,21.75,21.91,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.014114627887082842,23.05,23.38,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.017106200997861754,27.58,28.06,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008241758241758323,28.88,29.12,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.018683996750609166,12.54,12.31,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0005446623093681158,18.35,18.36,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.09947643979057585,6.3,5.73,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.04810495626822153,13.06,13.72,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.016333197223356577,24.09,24.49,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.0011261261261261701,8.89,8.88,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.028344671201814053,8.57,8.82,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.009490940465918918,11.7,11.59,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.0,4.54,4.54,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.0066006600660066805,12.04,12.12,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.040999999999999925,9.59,10.0,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.020127118644067687,27.75,28.32,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.08525754884547077,6.11,5.63,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.003989361702127603,7.49,7.52,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.013731825525040486,25.1,24.76,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.02941176470588225,6.6,6.8,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.006128848346636073,69.73,70.16,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.00851272025493266,15.06,15.19,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.021824286513710156,54.78,53.61,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.020381613183000802,22.59,23.06,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.019340159271899915,8.62,8.79,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.009009009009008917,11.0,11.1,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.015172413793103412,14.28,14.5,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.0077605321507761005,8.95,9.02,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.012594458438287215,3.92,3.97,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.007672634271099765,3.88,3.91,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.021390374331550888,3.66,3.74,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.008286554397219814,37.1,37.41,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.007888349514563076,16.35,16.48,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.000954198473282375,10.47,10.48,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.009786476868327454,11.13,11.24,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.0015408320493066618,6.48,6.49,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.010882708585247869,16.72,16.54,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.011023622047243942,6.28,6.35,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.004672897196261627,10.65,10.7,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.015105740181268978,6.52,6.62,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.005174644243208126,31.08,30.92,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.014492753623188248,5.44,5.52,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,0.010400416016640657,19.43,19.23,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,-0.01687289088863886,8.74,8.89,0,extended
