ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.04784130688448074,8.16,8.57,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.012755102040816313,3.87,3.92,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0018390804597702148,21.71,21.75,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.004772234273318854,22.94,23.05,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0141406816533719,27.19,27.58,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00484764542936289,29.02,28.88,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.027113237639553422,12.2,12.54,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0059945504087194346,18.24,18.35,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,6.3,6.3,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01761102603369058,13.29,13.06,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.002905770029057564,24.02,24.09,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.0022497187851520106,8.87,8.89,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.04784130688448074,8.16,8.57,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.04188034188034173,11.21,11.7,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.028634361233480288,4.41,4.54,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.00913621262458486,12.15,12.04,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.0615224191866528,9.0,9.59,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.012972972972972951,27.39,27.75,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.018003273322422242,6.22,6.11,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.005340453938584844,7.45,7.49,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.003984063745019917,25.0,25.1,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.05606060606060603,6.23,6.6,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.005162770686935381,69.37,69.73,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.003984063745020028,15.0,15.06,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.022818546914932458,56.03,54.78,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,0.005754758742806398,22.72,22.59,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.008120649651972012,8.55,8.62,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,0.039999999999999813,11.44,11.0,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.00630252100840345,14.19,14.28,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.008938547486033621,8.87,8.95,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.012755102040816313,3.87,3.92,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.005154639175257714,3.86,3.88,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.005464480874316946,3.68,3.66,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,0.029919137466307255,38.21,37.1,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.05932721712538225,17.32,16.35,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.0019102196752628364,10.45,10.47,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.004492362982928988,11.08,11.13,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.0015432098765434388,6.47,6.48,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.00837320574162681,16.86,16.72,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.0079617834394905,6.23,6.28,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.0,10.65,10.65,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,0.05674846625766872,6.89,6.52,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.031531531531531654,32.06,31.08,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,0.011029411764705843,5.5,5.44,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,0.011322696860524895,19.65,19.43,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,-0.006864988558352492,8.68,8.74,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,-0.01520912547528519,5.18,5.26,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.0052246603970742544,9.52,9.57,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,-0.0024038461538460343,4.15,4.16,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,-0.03263234227701228,13.34,13.79,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,-0.012396694214875992,9.56,9.68,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,0.0012944983818770073,30.94,30.9,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,-0.005537459283387558,30.53,30.7,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,0.10000000000000009,28.82,26.2,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,-0.0027263875365139967,51.21,51.35,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,-0.010108133521391616,42.11,42.54,0,extended
002960.SZ,青鸟消防,鸟,False,0.006289308176100629,-0.00453309156844961,10.98,11.03,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,-0.0018390804597702148,21.71,21.75,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,-0.007496251874062887,6.62,6.67,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,0.008436724565756837,20.32,20.15,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,0.03250478011472269,5.4,5.23,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,0.005568814638027053,37.92,37.71,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,0.01858736059479571,8.22,8.07,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,-0.009708737864077777,7.14,7.21,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,-0.009416195856873921,15.78,15.93,0,extended
