ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.017721518987341645,4.02,3.95,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.017391304347825765,3.51,3.45,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007373794668179334,17.76,17.63,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.006849315068493067,29.0,29.2,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.019933554817275656,30.7,30.1,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0019730351857940587,30.47,30.41,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.010101010101010055,9.8,9.9,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.02583837273227041,18.66,18.19,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.030195381882770933,5.8,5.63,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.022852639873916614,12.98,12.69,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.001474926253687281,20.37,20.34,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.004778972520907976,8.33,8.37,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.017721518987341645,4.02,3.95,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.04013377926421413,5.74,5.98,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.09965635738831602,6.4,5.82,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.0032599837000815146,12.23,12.27,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.0035211267605633756,5.66,5.68,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.017667844522968323,20.16,19.81,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.0,3.7,3.7,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.011204481792717047,7.22,7.14,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.021871202916160293,16.82,16.46,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.008810572687224738,4.58,4.54,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.021357742181540962,53.56,52.44,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.0018115942028984477,16.53,16.56,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.018233743409490355,46.35,45.52,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0011507479861909697,8.7,8.69,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.010638297872340496,6.65,6.58,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.0,10.3,10.3,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.06558849955076373,10.4,11.13,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.017391304347825765,3.51,3.45,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.0,3.8,3.8,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.008000000000000007,2.52,2.5,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.01153124974862596,36.83,36.41,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.00776355542581908,14.26,14.15,0,extended
002298.SZ,中电鑫龙,龙,False,0.00641025641025641,0.004975124378109541,6.06,6.03,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.047747747747747926,11.63,11.1,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.0036101083032489267,5.56,5.54,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.0036144578313250797,16.66,16.6,0,extended
002442.SZ,龙星科技,龙,False,0.00641025641025641,-0.006430868167202619,6.18,6.22,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.024871355060034128,11.95,11.66,0,extended
002490.SZ,山东墨龙,龙,False,0.00641025641025641,0.0,4.04,4.04,0,extended
