ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.022471910112359605,5.46,5.34,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01754385964912286,4.64,4.56,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.004440497335701732,22.62,22.52,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006276150627614996,19.24,19.12,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.018792710706150295,17.89,17.56,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00874084573588485,42.7,42.33,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01844660194174752,10.49,10.3,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,,,2,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0019047619047618536,5.26,5.25,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.009811320754717023,13.38,13.25,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01892974153622129,27.99,27.47,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,0.02076502732240426,9.34,9.15,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,0.022471910112359605,5.46,5.34,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,0.0290404040404042,8.15,7.92,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,0.006269592476489061,3.21,3.19,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,0.02802359882005878,13.94,13.56,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,-0.015965166908562978,6.78,6.89,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,0.04132231404958664,6.3,6.05,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,0.09917355371900838,5.32,4.84,0,extended
000910.SZ,大亚圣象,象,False,0.006493506493506494,0.009153318077803174,8.82,8.74,0,extended
000935.SZ,四川双马,马,False,0.006493506493506494,0.03566932438103221,24.68,23.83,0,extended
000955.SZ,欣龙控股,龙,False,0.006493506493506494,-0.043933054393305415,4.57,4.78,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006493506493506494,0.025865082139112205,58.7,57.22,0,extended
001289.SZ,龙源电力,龙,False,0.006493506493506494,0.02704135737009561,19.37,18.86,0,extended
001317.SZ,三羊马,马,False,0.006493506493506494,-0.007034914017717719,38.11,38.38,0,extended
001979.SZ,招商蛇口,蛇,False,0.006493506493506494,0.016348773841961872,14.92,14.68,0,extended
002029.SZ,七匹狼,狼,False,0.006493506493506494,0.00366300366300365,5.48,5.46,0,extended
002043.SZ,兔宝宝,兔,False,0.006493506493506494,0.010660980810234477,9.48,9.38,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006493506493506494,0.0021413276231261325,4.68,4.67,0,extended
002068.SZ,黑猫股份,猫,False,0.006493506493506494,0.10036630036630023,15.02,13.65,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006493506493506494,0.01754385964912286,4.64,4.56,0,extended
002154.SZ,报喜鸟,鸟,False,0.006493506493506494,0.0026954177897575704,3.72,3.71,0,extended
002210.SZ,飞马国际,马,False,0.006493506493506494,0.012765957446808418,2.38,2.35,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006493506493506494,0.05407503234152644,40.74,38.65,0,extended
002276.SZ,万马股份,马,False,0.006493506493506494,0.01177730192719495,9.45,9.34,0,extended
002312.SZ,川发龙蟒,龙,False,0.006493506493506494,0.015113350125944613,12.09,11.91,0,extended
002337.SZ,赛象科技,象,False,0.006493506493506494,0.037109375,5.31,5.12,0,extended
002395.SZ,双象股份,象,False,0.006493506493506494,0.012944983818770295,12.52,12.36,0,extended
002442.SZ,龙星化工,龙,False,0.006493506493506494,0.01946902654867233,5.76,5.65,0,extended
002457.SZ,青龙管业,龙,False,0.006493506493506494,0.007334963325183352,8.24,8.18,0,extended
002490.SZ,山东墨龙,龙,False,0.006493506493506494,0.02758620689655178,4.47,4.35,0,extended
002536.SZ,飞龙股份,龙,False,0.006493506493506494,0.016706443914080937,8.52,8.38,0,extended
002563.SZ,森马服饰,马,False,0.006493506493506494,0.00809716599190291,4.98,4.94,0,extended
002601.SZ,龙佰集团,龙,False,0.006493506493506494,0.006090808416389981,18.17,18.06,0,extended
002658.SZ,雪迪龙,龙,False,0.006493506493506494,0.0345238095238094,8.69,8.4,0,extended
002668.SZ,奥马电器,马,False,0.006493506493506494,0.005136986301369939,5.87,5.84,0,extended
002671.SZ,龙泉股份,龙,False,0.006493506493506494,0.006726457399103047,4.49,4.46,0,extended
002682.SZ,龙洲股份,龙,False,0.006493506493506494,0.013698630136986356,4.44,4.38,0,extended
002726.SZ,龙大美食,龙,False,0.006493506493506494,0.01098901098901095,10.12,10.01,0,extended
002748.SZ,世龙实业,龙,False,0.006493506493506494,0.019572953736654908,11.46,11.24,0,extended
002783.SZ,凯龙股份,龙,False,0.006493506493506494,0.02275189599133265,9.44,9.23,0,extended
002864.SZ,盘龙药业,龙,False,0.006493506493506494,-0.04002527912365694,45.57,47.47,0,extended
002882.SZ,金龙羽,龙,False,0.006493506493506494,0.017345399698341035,13.49,13.26,0,extended
002931.SZ,锋龙股份,龙,False,0.006493506493506494,0.10038240917782004,11.51,10.46,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006493506493506494,0.03981264637002324,31.08,29.89,0,extended
002959.SZ,小熊电器,熊,False,0.006493506493506494,0.04395782643957835,64.36,61.65,0,extended
002960.SZ,青鸟消防,鸟,False,0.006493506493506494,-0.011945392491467643,28.95,29.3,0,extended
003011.SZ,海象新材,海象,False,0.006493506493506494,0.004440497335701732,22.62,22.52,0,extended
003012.SZ,东鹏控股,鹏,False,0.006493506493506494,0.013126491646777927,8.49,8.38,0,extended
003040.SZ,楚天龙,龙,False,0.006493506493506494,0.022889114954221856,20.11,19.66,0,extended
300032.SZ,金龙机电,龙,False,0.006493506493506494,0.022099447513812098,5.55,5.43,0,extended
300054.SZ,鼎龙股份,龙,False,0.006493506493506494,0.0390926640926641,21.53,20.72,0,extended
300063.SZ,天龙集团,龙,False,0.006493506493506494,0.0025974025974024872,3.86,3.85,0,extended
300105.SZ,龙源技术,龙,False,0.006493506493506494,0.144192256341789,8.57,7.49,0,extended
300171.SZ,东富龙,龙,False,0.006493506493506494,-0.004659498207885249,27.77,27.9,0,extended
300350.SZ,华鹏飞,鹏,False,0.006493506493506494,0.015686274509804088,5.18,5.1,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006493506493506494,0.010309278350515427,3.92,3.88,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006493506493506494,0.0154358353510895,67.1,66.08,0,extended
300459.SZ,汤姆猫,猫,False,0.006493506493506494,0.0030030030030028243,3.34,3.33,0,extended
300589.SZ,江龙船艇,龙,False,0.006493506493506494,0.018707482993197244,11.98,11.76,0,extended
300591.SZ,万里马,马,False,0.006493506493506494,0.0060975609756097615,4.95,4.92,0,extended
300650.SZ,太龙股份,龙,False,0.006493506493506494,0.03258845437616387,11.09,10.74,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006493506493506494,0.007462686567164312,5.4,5.36,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006493506493506494,0.02073170731707319,8.37,8.2,0,extended
300688.SZ,创业黑马,马,False,0.006493506493506494,0.022820362785254567,17.48,17.09,0,extended
300698.SZ,万马科技,马,False,0.006493506493506494,0.02811824080749825,28.52,27.74,0,extended
300756.SZ,金马游乐,马,False,0.006493506493506494,0.006020066889632192,15.04,14.95,0,extended
300759.SZ,康龙化成,龙,False,0.006493506493506494,0.020620086040646912,68.8,67.41,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006493506493506494,0.006276150627614996,19.24,19.12,0,extended
300835.SZ,龙磁科技,龙,False,0.006493506493506494,0.03255484784147211,29.18,28.26,0,extended
300883.SZ,龙利得,龙,False,0.006493506493506494,0.009360374414976391,6.47,6.41,0,extended
300895.SZ,铜牛信息,牛,False,0.006493506493506494,0.01552680221811431,27.47,27.05,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006493506493506494,0.018792710706150295,17.89,17.56,0,extended
300912.SZ,凯龙高科,龙,False,0.006493506493506494,0.053779069767441845,14.5,13.76,0,extended
300913.SZ,兆龙互连,龙,False,0.006493506493506494,0.04004449388209097,18.7,17.98,0,extended
300945.SZ,曼卡龙,龙,False,0.006493506493506494,0.00814211695040723,13.62,13.51,0,extended
