ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,5.66,5.66,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.012562814070351647,3.93,3.98,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0022542831379621653,22.13,22.18,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.039285714285714146,20.37,19.6,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.017121455323702683,19.01,18.69,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.008869179600886845,45.5,45.1,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.014317180616740144,9.21,9.08,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0008257638315440907,12.12,12.11,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.009107468123861429,5.44,5.49,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01766513056835639,12.79,13.02,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.015151515151515138,26.8,26.4,0,strict
000050.SZ,深天马A,马,False,0.006622516556291391,-0.009240246406570951,9.65,9.74,0,extended
000572.SZ,海马汽车,海马,False,0.006622516556291391,0.0,5.66,5.66,0,extended
000593.SZ,德龙汇能,龙,False,0.006622516556291391,0.09999999999999987,11.33,10.3,0,extended
000677.SZ,恒天海龙,龙,False,0.006622516556291391,-0.019047619047619202,3.09,3.15,0,extended
000712.SZ,锦龙股份,龙,False,0.006622516556291391,-0.019689800766320764,14.44,14.73,0,extended
000735.SZ,罗牛山,牛,False,0.006622516556291391,0.005873715124816492,6.85,6.81,0,extended
000766.SZ,通化金马,马,False,0.006622516556291391,-0.008230452674897082,4.82,4.86,0,extended
000863.SZ,三湘印象,象,False,0.006622516556291391,-0.07828282828282829,3.65,3.96,0,extended
000910.SZ,大亚圣象,象,False,0.006622516556291391,0.020689655172414056,8.88,8.7,0,extended
000935.SZ,四川双马,马,False,0.006622516556291391,0.025116279069767655,22.04,21.5,0,extended
000955.SZ,欣龙控股,龙,False,0.006622516556291391,-0.0022522522522525623,4.43,4.44,0,extended
001289.SZ,龙源电力,龙,False,0.006622516556291391,-0.014146772767462457,22.3,22.62,0,extended
001317.SZ,三羊马,马,False,0.006622516556291391,-0.00827049379712963,40.77,41.11,0,extended
001979.SZ,招商蛇口,蛇,False,0.006622516556291391,-0.004089979550102263,14.61,14.67,0,extended
002029.SZ,七匹狼,狼,False,0.006622516556291391,0.0,5.4,5.4,0,extended
002043.SZ,兔宝宝,兔,False,0.006622516556291391,0.005787037037036757,8.69,8.64,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006622516556291391,0.026156941649899235,5.1,4.97,0,extended
002068.SZ,黑猫股份,猫,False,0.006622516556291391,-0.057928613224107584,16.1,17.09,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006622516556291391,-0.012562814070351647,3.93,3.98,0,extended
002154.SZ,报喜鸟,鸟,False,0.006622516556291391,-0.01799485861182515,3.82,3.89,0,extended
002210.SZ,飞马国际,马,False,0.006622516556291391,-0.019920318725099473,2.46,2.51,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006622516556291391,0.037837837837837895,26.88,25.9,0,extended
002276.SZ,万马股份,马,False,0.006622516556291391,0.004926108374384119,10.2,10.15,0,extended
002312.SZ,川发龙蟒,龙,False,0.006622516556291391,0.005417956656346812,12.99,12.92,0,extended
002337.SZ,赛象科技,象,False,0.006622516556291391,-0.08450704225352113,6.5,7.1,0,extended
002395.SZ,双象股份,象,False,0.006622516556291391,-0.10025929127052735,10.41,11.57,0,extended
002442.SZ,龙星化工,龙,False,0.006622516556291391,-0.007017543859649145,5.66,5.7,0,extended
002457.SZ,青龙管业,龙,False,0.006622516556291391,-0.019845644983461974,8.89,9.07,0,extended
002490.SZ,山东墨龙,龙,False,0.006622516556291391,-0.04814004376367642,4.35,4.57,0,extended
002536.SZ,飞龙股份,龙,False,0.006622516556291391,-0.0025445292620867033,7.84,7.86,0,extended
002563.SZ,森马服饰,马,False,0.006622516556291391,-0.0019342359767891004,5.16,5.17,0,extended
002601.SZ,龙佰集团,龙,False,0.006622516556291391,-0.003943661971831047,17.68,17.75,0,extended
002658.SZ,雪迪龙,龙,False,0.006622516556291391,-0.08358208955223878,9.21,10.05,0,extended
002664.SZ,长鹰信质,鹰,False,0.006622516556291391,0.011198945981554687,15.35,15.18,0,extended
002671.SZ,龙泉股份,龙,False,0.006622516556291391,-0.029850746268656803,4.55,4.69,0,extended
002682.SZ,龙洲股份,龙,False,0.006622516556291391,0.0021739130434783593,4.61,4.6,0,extended
002726.SZ,龙大美食,龙,False,0.006622516556291391,0.0010869565217392907,9.21,9.2,0,extended
002748.SZ,世龙实业,龙,False,0.006622516556291391,-0.0020174848688634395,14.84,14.87,0,extended
002783.SZ,凯龙股份,龙,False,0.006622516556291391,0.033333333333333215,10.54,10.2,0,extended
002864.SZ,盘龙药业,龙,False,0.006622516556291391,-0.005217925107427912,32.41,32.58,0,extended
002882.SZ,金龙羽,龙,False,0.006622516556291391,0.0037002775208139216,10.85,10.81,0,extended
002931.SZ,锋龙股份,龙,False,0.006622516556291391,-0.00535236396074934,11.15,11.21,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006622516556291391,-0.022468354430379645,30.89,31.6,0,extended
002959.SZ,小熊电器,熊,False,0.006622516556291391,-0.003971405877680745,50.16,50.36,0,extended
002960.SZ,青鸟消防,鸟,False,0.006622516556291391,-0.008891928864569132,28.98,29.24,0,extended
