ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.013071895424836444,4.53,4.59,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011204481792717047,3.53,3.57,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01365546218487379,18.78,19.04,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01765589782118715,26.15,26.62,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.019044196909809408,27.3,27.83,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0023736859952525613,29.42,29.49,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01032863849765242,10.76,10.65,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.007795100222717233,17.82,17.96,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004893964110929794,6.1,6.13,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.008592910848550073,9.23,9.31,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.021411192214111807,20.99,20.55,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.016241299303944134,8.48,8.62,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,-0.013071895424836444,4.53,4.59,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.006514657980455918,6.1,6.14,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.022033898305084954,5.77,5.9,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.00932400932400923,12.75,12.87,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.009803921568627416,6.18,6.12,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.0036159100040177306,24.8,24.89,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.008498583569405027,3.5,3.53,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.01305483028720622,7.56,7.66,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.017486338797814138,18.62,18.3,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.00426439232409348,4.71,4.69,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.00940492476060184,57.93,58.48,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.010290556900726333,16.69,16.52,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.007454739084132078,46.6,46.95,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.0,8.7,8.7,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.001434720229555042,6.96,6.97,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.011178861788617711,9.73,9.84,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.025854108956601896,10.55,10.83,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.011204481792717047,3.53,3.57,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.0026315789473685403,3.81,3.8,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.04792332268370614,2.98,3.13,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.00723830734966624,35.66,35.92,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,-0.007823613086771042,13.95,14.06,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,-0.0014925373134327957,6.69,6.7,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.012248468941382318,11.29,11.43,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,-0.022071307300509213,5.76,5.89,0,extended
