ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.013850415512465242,7.12,7.22,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007025761124121566,4.24,4.27,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.004581901489118079,26.07,26.19,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.017190775681341752,23.44,23.85,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0211531900375298,28.69,29.31,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.007628524046434437,29.92,30.15,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.015017064846416406,14.43,14.65,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.015632633121641426,20.15,20.47,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0015105740181269312,6.63,6.62,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.029503105590062195,12.5,12.88,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.002852485737571353,24.47,24.54,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.0031023784901758056,9.7,9.67,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.013850415512465242,7.12,7.22,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.02748414376321351,13.8,14.19,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.0024691358024693244,4.06,4.05,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.0,12.61,12.61,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.016518424396442133,7.74,7.87,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.007610993657505283,23.47,23.65,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.004893964110930016,6.16,6.13,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.005095541401273884,7.81,7.85,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.006498194945848468,27.88,27.7,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.013605442176870874,5.8,5.88,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.001907556859867987,68.02,68.15,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.0025723472668811587,15.51,15.55,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.0,52.7,52.7,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.025523809523809615,25.58,26.25,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.019626168224298968,10.49,10.7,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.034341782502044116,11.81,12.23,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.0,17.45,17.45,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.018867924528302105,9.72,9.54,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.007025761124121566,4.24,4.27,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.007317073170731492,4.07,4.1,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.037617554858934144,3.31,3.19,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.004047558816089203,39.37,39.53,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.005226480836237002,17.31,17.22,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.00187090739008422,10.67,10.69,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.011035653650254718,11.65,11.78,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.0014662756598240456,6.81,6.82,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,-0.0035443037974682845,19.68,19.75,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.006006006006005871,6.62,6.66,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.01759755164498855,12.84,13.07,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.0036231884057970065,8.25,8.28,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.01045531197301841,29.34,29.65,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,0.0017667844522966103,5.67,5.66,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.0033143939393939226,21.05,21.12,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,-0.008522727272727182,10.47,10.56,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,0.005163511187607606,5.84,5.81,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.02826379542395685,7.22,7.43,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,0.007194244604316724,4.2,4.17,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,-0.005481597494126911,12.7,12.77,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,-0.0029910269192423566,10.0,10.03,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,0.016616725687823353,37.32,36.71,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,-0.007260101010100883,31.45,31.68,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,-0.01944574917801789,104.38,106.45,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,0.0075640364449027775,58.61,58.17,0,extended
