ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.026186579378068675,6.27,6.11,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0326923076923078,5.37,5.2,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01882012305465075,27.11,27.63,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0751821019771074,35.55,38.44,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.020238095238095388,34.28,33.6,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.04033419763756818,72.22,69.42,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.03692762186115228,7.02,6.77,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.05058365758754868,13.5,12.85,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.022648083623693305,5.87,5.74,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.05942275042444822,12.48,11.78,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006748466257668673,32.82,32.6,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,0.019159911569639032,13.83,13.57,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,0.026186579378068675,6.27,6.11,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,0.08062015503875974,6.97,6.45,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.03819444444444464,2.99,2.88,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.005228758169934622,15.38,15.3,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,0.044733044733044736,7.24,6.93,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,0.02716049382716057,4.16,4.05,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,0.015974440894568787,3.18,3.13,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,0.03288364249578413,12.25,11.86,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.015029522275899154,18.91,18.63,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,0.033557046979865834,4.62,4.47,0,extended
