ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.08333333333333333,0.0022573363431153126,4.44,4.43,0,strict
002084.SZ,海鸥住工,海鸥,False,0.08333333333333333,0.02180685358255441,3.28,3.21,0,strict
003011.SZ,海象新材,海象,False,0.08333333333333333,-0.04581497797356826,21.66,22.7,0,strict
300783.SZ,三只松鼠,松鼠,False,0.08333333333333333,0.021420518602029537,18.12,17.74,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.08333333333333333,0.010218978102189746,20.76,20.55,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.08333333333333333,0.003512880562060783,25.71,25.62,0,strict
600775.SH,南京熊猫,熊猫,False,0.08333333333333333,0.017823639774859235,10.85,10.66,0,strict
603029.SH,天鹅股份,天鹅,False,0.08333333333333333,0.01298701298701288,16.38,16.17,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.08333333333333333,0.009641873278236845,7.33,7.26,0,strict
603269.SH,海鸥股份,海鸥,False,0.08333333333333333,0.016658954187875885,21.97,21.61,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.08333333333333333,0.007307692307692459,26.19,26.0,0,strict
600599.SH,退市熊猫,熊猫,False,0.08333333333333333,0.04166666666666674,0.5,0.48,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.04490291262135915,8.61,8.24,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.0022573363431153126,4.44,4.43,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.007846983815595898,20.23,20.39,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.04366347177848773,8.98,9.39,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.009505703422053147,5.21,5.26,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.0,24.7,24.7,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.018711018711018546,4.72,4.81,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.006369426751592355,6.32,6.28,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.015467904098994456,26.26,25.86,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.014598540145985384,4.17,4.11,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.00802041560335387,54.42,54.86,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.04816157431382695,18.38,19.31,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.008191925102398967,51.69,51.27,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,0.007019783024888371,15.78,15.67,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.020857473928157733,8.45,8.63,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.012150668286755817,8.13,8.23,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.0032388663967612974,12.39,12.35,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006289308176100629,0.01492537313432818,4.76,4.69,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.011278195488721776,10.76,10.64,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.02180685358255441,3.28,3.21,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,0.007518796992481036,4.02,3.99,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.0,2.66,2.66,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.0007710100231304029,25.92,25.94,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.021929824561403466,11.65,11.4,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.009039548022598876,8.77,8.85,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.004618937644341958,8.62,8.66,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.01740812379110257,5.26,5.17,0,extended
