ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004149377593360981,4.84,4.82,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.010638297872340496,3.8,3.76,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.00142112742775935,21.08,21.11,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.003419452887537977,26.23,26.32,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.021672875042329842,30.17,29.53,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.015519765739385072,33.62,34.15,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.036195286195286336,11.45,11.88,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0021186440677967155,18.92,18.88,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.011589403973509937,5.97,6.04,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0418445772843723,11.22,11.71,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.017004048582995868,24.28,24.7,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,-0.030674846625766694,9.48,9.78,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,0.004149377593360981,4.84,4.82,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,-0.004497751124437732,6.64,6.67,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,-0.0037523452157598447,5.31,5.33,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,-0.012491325468424685,14.23,14.41,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,-0.007923930269413626,6.26,6.31,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,-0.01317414573898723,23.97,24.29,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.0057636887608070175,3.49,3.47,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,-0.004819277108433884,8.26,8.3,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.03566047212456058,20.62,19.91,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,-0.008264462809917328,4.8,4.84,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,-0.030402010050251005,77.18,79.6,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,-0.002790178571428714,17.87,17.92,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,0.02605932203389827,48.43,47.2,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.02792696025778718,9.57,9.31,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,-0.012747875354107707,6.97,7.06,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,0.01297497683039861,10.93,10.79,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.004385964912280715,11.35,11.4,0,extended
