ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.014084507042253613,5.6,5.68,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.03712871287128705,3.89,4.04,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.023897058823529438,22.28,21.76,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.023298309730470756,21.38,21.89,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.030506721820062088,18.75,19.34,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.019350937311025995,48.65,49.61,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0010476790149368531,9.34,9.35,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.032653061224489854,11.85,12.25,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02303262955854124,5.09,5.21,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01477832512315258,12.36,12.18,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.00039968025579550925,25.03,25.02,0,strict
000050.SZ,深天马A,马,False,0.006622516556291391,-0.024083769633508,9.32,9.55,0,extended
000572.SZ,海马汽车,海马,False,0.006622516556291391,-0.014084507042253613,5.6,5.68,0,extended
000593.SZ,德龙汇能,龙,False,0.006622516556291391,-0.0357142857142857,5.67,5.88,0,extended
000677.SZ,恒天海龙,龙,False,0.006622516556291391,-0.03921568627450989,2.94,3.06,0,extended
000712.SZ,锦龙股份,龙,False,0.006622516556291391,-0.021653543307086687,14.91,15.24,0,extended
000735.SZ,罗牛山,牛,False,0.006622516556291391,-0.03423680456490741,6.77,7.01,0,extended
000766.SZ,通化金马,马,False,0.006622516556291391,-0.013487475915221703,5.12,5.19,0,extended
000863.SZ,三湘印象,象,False,0.006622516556291391,-0.051204819277108404,3.15,3.32,0,extended
000910.SZ,大亚圣象,象,False,0.006622516556291391,-0.0199764982373678,8.34,8.51,0,extended
000935.SZ,四川双马,马,False,0.006622516556291391,-0.02263648468708379,22.02,22.53,0,extended
000955.SZ,欣龙控股,龙,False,0.006622516556291391,-0.051162790697674376,4.08,4.3,0,extended
001289.SZ,龙源电力,龙,False,0.006622516556291391,-0.01073345259391767,22.12,22.36,0,extended
001317.SZ,三羊马,马,False,0.006622516556291391,-0.03669724770642191,47.25,49.05,0,extended
001979.SZ,招商蛇口,蛇,False,0.006622516556291391,-0.05336426914153125,12.24,12.93,0,extended
002029.SZ,七匹狼,狼,False,0.006622516556291391,-0.031481481481481555,5.23,5.4,0,extended
