ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.012953367875647714,3.91,3.86,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.006849315068493178,2.9,2.92,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0031806615776081015,15.67,15.72,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.03477112676056349,23.51,22.72,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.007692307692307665,20.96,20.8,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008480104370515384,30.4,30.66,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.009750812567713929,9.14,9.23,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.025507246376811676,16.81,17.25,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.019379844961240345,5.26,5.16,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.008885298869143798,12.27,12.38,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.014781125639568016,17.85,17.59,0,strict
000050.SZ,深天马A,马,False,0.006211180124223602,-0.011335012594458571,7.85,7.94,0,extended
000572.SZ,海马汽车,海马,False,0.006211180124223602,0.012953367875647714,3.91,3.86,0,extended
000593.SZ,德龙汇能,龙,False,0.006211180124223602,0.0017094017094019254,5.86,5.85,0,extended
000677.SZ,恒天海龙,龙,False,0.006211180124223602,-0.026666666666666727,2.92,3.0,0,extended
000712.SZ,锦龙股份,龙,False,0.006211180124223602,-0.006329113924050667,10.99,11.06,0,extended
000735.SZ,罗牛山,牛,False,0.006211180124223602,-0.0497017892644136,4.78,5.03,0,extended
000766.SZ,通化金马,马,False,0.006211180124223602,0.002305475504322807,17.39,17.35,0,extended
000863.SZ,三湘印象,象,False,0.006211180124223602,0.0,3.19,3.19,0,extended
000910.SZ,大亚圣象,象,False,0.006211180124223602,-0.0055172413793104225,7.21,7.25,0,extended
000935.SZ,四川双马,马,False,0.006211180124223602,0.012467191601049699,15.43,15.24,0,extended
000955.SZ,欣龙控股,龙,False,0.006211180124223602,0.0039999999999997815,5.02,5.0,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006211180124223602,-0.04325259515570923,38.71,40.46,0,extended
001289.SZ,龙源电力,龙,False,0.006211180124223602,0.011532125205930832,18.42,18.21,0,extended
001317.SZ,三羊马,马,False,0.006211180124223602,-0.001034482758620725,28.97,29.0,0,extended
001979.SZ,招商蛇口,蛇,False,0.006211180124223602,0.004767580452919917,8.43,8.39,0,extended
002029.SZ,七匹狼,狼,False,0.006211180124223602,-0.007092198581560183,5.6,5.64,0,extended
002043.SZ,兔宝宝,兔,False,0.006211180124223602,0.006217616580310947,9.71,9.65,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006211180124223602,0.0,2.11,2.11,0,extended
002068.SZ,黑猫股份,猫,False,0.006211180124223602,0.01948051948051943,9.42,9.24,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006211180124223602,-0.006849315068493178,2.9,2.92,0,extended
002154.SZ,报喜鸟,鸟,False,0.006211180124223602,-0.00806451612903214,6.15,6.2,0,extended
002210.SZ,飞马国际,马,False,0.006211180124223602,-0.005813953488372103,1.71,1.72,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006211180124223602,0.005526468877254054,34.57,34.38,0,extended
002276.SZ,万马股份,马,False,0.006211180124223602,0.019562715765247374,8.86,8.69,0,extended
002312.SZ,川发龙蟒,龙,False,0.006211180124223602,-0.008310249307479256,7.16,7.22,0,extended
002337.SZ,赛象科技,象,False,0.006211180124223602,0.006263048016701411,4.82,4.79,0,extended
002395.SZ,双象股份,象,False,0.006211180124223602,-0.045836023240800494,14.78,15.49,0,extended
002442.SZ,龙星化工,龙,False,0.006211180124223602,0.0020283975659232123,4.94,4.93,0,extended
002457.SZ,青龙管业,龙,False,0.006211180124223602,-0.012468827930174564,7.92,8.02,0,extended
002536.SZ,飞龙股份,龙,False,0.006211180124223602,-0.04109589041095907,11.9,12.41,0,extended
002563.SZ,森马服饰,马,False,0.006211180124223602,0.005076142131979822,5.94,5.91,0,extended
002601.SZ,龙佰集团,龙,False,0.006211180124223602,0.0077319587628867925,19.55,19.4,0,extended
002658.SZ,雪迪龙,龙,False,0.006211180124223602,0.011461318051575908,7.06,6.98,0,extended
002668.SZ,奥马电器,马,False,0.006211180124223602,0.017834394904458595,7.99,7.85,0,extended
002671.SZ,龙泉股份,龙,False,0.006211180124223602,0.0046403712296985145,4.33,4.31,0,extended
002682.SZ,龙洲股份,龙,False,0.006211180124223602,-0.043824701195219085,4.8,5.02,0,extended
002726.SZ,龙大美食,龙,False,0.006211180124223602,-0.005420054200542035,7.34,7.38,0,extended
002748.SZ,世龙实业,龙,False,0.006211180124223602,0.003516998827667095,8.56,8.53,0,extended
002783.SZ,凯龙股份,龙,False,0.006211180124223602,0.0012165450121655041,8.23,8.22,0,extended
002864.SZ,盘龙药业,龙,False,0.006211180124223602,0.003928571428571281,28.11,28.0,0,extended
002882.SZ,金龙羽,龙,False,0.006211180124223602,-0.017561983471074294,19.02,19.36,0,extended
002931.SZ,锋龙股份,龙,False,0.006211180124223602,0.008968609865470878,13.5,13.38,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006211180124223602,-0.006080449017773604,21.25,21.38,0,extended
002959.SZ,小熊电器,熊,False,0.006211180124223602,-0.02558314522197136,51.8,53.16,0,extended
002960.SZ,青鸟消防,鸟,False,0.006211180124223602,-0.008547008547008517,13.92,14.04,0,extended
003011.SZ,海象新材,海象,False,0.006211180124223602,-0.0031806615776081015,15.67,15.72,0,extended
003012.SZ,东鹏控股,鹏,False,0.006211180124223602,0.0013568521031206426,7.38,7.37,0,extended
003040.SZ,楚天龙,龙,False,0.006211180124223602,-0.012934518997574584,12.21,12.37,0,extended
300032.SZ,金龙机电,龙,False,0.006211180124223602,-0.005037783375314908,3.95,3.97,0,extended
300054.SZ,鼎龙股份,龙,False,0.006211180124223602,-0.015804597701149503,20.55,20.88,0,extended
300063.SZ,天龙集团,龙,False,0.006211180124223602,0.018789144050104456,4.88,4.79,0,extended
300105.SZ,龙源技术,龙,False,0.006211180124223602,0.023064250411861442,6.21,6.07,0,extended
300171.SZ,东富龙,龙,False,0.006211180124223602,-0.017021276595744816,13.86,14.1,0,extended
300350.SZ,华鹏飞,鹏,False,0.006211180124223602,-0.03766478342749524,5.11,5.31,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006211180124223602,0.0,4.4,4.4,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006211180124223602,0.0013903371567605127,28.81,28.77,0,extended
300459.SZ,汤姆猫,猫,False,0.006211180124223602,0.007246376811594235,4.17,4.14,0,extended
300589.SZ,江龙船艇,龙,False,0.006211180124223602,-0.0035714285714285587,11.16,11.2,0,extended
300591.SZ,万里马,马,False,0.006211180124223602,-0.02272727272727293,4.3,4.4,0,extended
300650.SZ,太龙股份,龙,False,0.006211180124223602,-0.01276595744680864,9.28,9.4,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006211180124223602,0.05371900826446274,5.1,4.84,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006211180124223602,-0.0028169014084505895,7.08,7.1,0,extended
300688.SZ,创业黑马,马,False,0.006211180124223602,0.0222707423580788,23.41,22.9,0,extended
300698.SZ,万马科技,马,False,0.006211180124223602,-0.010869565217391353,30.03,30.36,0,extended
300756.SZ,金马游乐,马,False,0.006211180124223602,0.007955449482895949,12.67,12.57,0,extended
300759.SZ,康龙化成,龙,False,0.006211180124223602,-0.02269288956127069,19.38,19.83,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006211180124223602,0.03477112676056349,23.51,22.72,0,extended
300835.SZ,龙磁科技,龙,False,0.006211180124223602,-0.01824672748909162,24.75,25.21,0,extended
300883.SZ,龙利得,龙,False,0.006211180124223602,-0.00190839694656475,5.23,5.24,0,extended
300895.SZ,铜牛信息,牛,False,0.006211180124223602,0.045503791982665076,28.95,27.69,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006211180124223602,0.007692307692307665,20.96,20.8,0,extended
300912.SZ,凯龙高科,龙,False,0.006211180124223602,0.0031225604996096834,12.85,12.81,0,extended
300913.SZ,兆龙互连,龙,False,0.006211180124223602,0.009399636143117007,33.29,32.98,0,extended
300945.SZ,曼卡龙,龙,False,0.006211180124223602,-0.06430868167202564,11.64,12.44,0,extended
300993.SZ,玉马遮阳,马,False,0.006211180124223602,-0.011792452830188704,12.57,12.72,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006211180124223602,-0.008480104370515384,30.4,30.66,0,extended
301048.SZ,金鹰重工,鹰,False,0.006211180124223602,0.015891032917139558,8.95,8.81,0,extended
301131.SZ,聚赛龙,龙,False,0.006211180124223602,-0.009811937857726827,36.33,36.69,0,extended
301151.SZ,冠龙节能,龙,False,0.006211180124223602,0.014677728142948432,15.9,15.67,0,extended
301178.SZ,天亿马,马,False,0.006211180124223602,0.010268948655256738,20.66,20.45,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006211180124223602,-0.03853144311159584,26.45,27.51,0,extended
301308.SZ,江波龙,龙,False,0.006211180124223602,-0.0030127462340671096,86.04,86.3,0,extended
301357.SZ,北方长龙,龙,False,0.006211180124223602,-0.01678939617083952,33.38,33.95,0,extended
301382.SZ,蜂助手,蜂,False,0.006211180124223602,-0.0025316455696202667,27.58,27.65,0,extended
301413.SZ,安培龙,龙,False,0.006211180124223602,0.05871176135284051,55.72,52.63,0,extended
301533.SZ,威马农机,马,False,0.006211180124223602,-0.0016972165648336812,29.41,29.46,0,extended
600057.SH,厦门象屿,象,False,0.006211180124223602,0.016541353383458635,6.76,6.65,0,extended
600059.SH,古越龙山,龙,False,0.006211180124223602,0.0,9.14,9.14,0,extended
600062.SH,华润双鹤,鹤,False,0.006211180124223602,-0.026496565260058946,19.84,20.38,0,extended
600125.SH,铁龙物流,龙,False,0.006211180124223602,0.02280701754385972,5.83,5.7,0,extended
600159.SH,大龙地产,龙,False,0.006211180124223602,0.0,2.73,2.73,0,extended
600173.SH,卧龙地产,龙,False,0.006211180124223602,-0.020316027088036148,4.34,4.43,0,extended
600222.SH,太龙药业,龙,False,0.006211180124223602,0.027573529411764497,5.59,5.44,0,extended
600232.SH,金鹰股份,鹰,False,0.006211180124223602,-0.022044088176352727,4.88,4.99,0,extended
600352.SH,浙江龙盛,龙,False,0.006211180124223602,0.01145475372279492,8.83,8.73,0,extended
600388.SH,龙净环保,龙,False,0.006211180124223602,0.027515723270440162,13.07,12.72,0,extended
600490.SH,鹏欣资源,鹏,False,0.006211180124223602,0.06472491909385125,3.29,3.09,0,extended
600567.SH,山鹰国际,鹰,False,0.006211180124223602,0.0053475935828875,1.88,1.87,0,extended
600580.SH,卧龙电驱,龙,False,0.006211180124223602,-0.03866666666666674,14.42,15.0,0,extended
600592.SH,龙溪股份,龙,False,0.006211180124223602,-0.004102564102564155,9.71,9.75,0,extended
600630.SH,龙头股份,龙,False,0.006211180124223602,-0.0043525571273121955,9.15,9.19,0,extended
600686.SH,金龙汽车,龙,False,0.006211180124223602,0.05660377358490565,7.84,7.42,0,extended
600722.SH,金牛化工,牛,False,0.006211180124223602,0.004629629629629539,4.34,4.32,0,extended
600769.SH,祥龙电业,龙,False,0.006211180124223602,0.005188067444876765,7.75,7.71,0,extended
600775.SH,南京熊猫,熊猫,False,0.006211180124223602,-0.009750812567713929,9.14,9.23,0,extended
600810.SH,神马股份,马,False,0.006211180124223602,0.013368983957219305,7.58,7.48,0,extended
600853.SH,龙建股份,龙,False,0.006211180124223602,0.0,3.81,3.81,0,extended
600993.SH,马应龙,龙,False,0.006211180124223602,0.0,24.7,24.7,0,extended
601015.SH,陕西黑猫,猫,False,0.006211180124223602,0.013020833333333481,3.89,3.84,0,extended
601188.SH,龙江交通,龙,False,0.006211180124223602,-0.008450704225352101,3.52,3.55,0,extended
601828.SH,美凯龙,龙,False,0.006211180124223602,0.009230769230769154,3.28,3.25,0,extended
603004.SH,鼎龙科技,龙,False,0.006211180124223602,0.0,20.69,20.69,0,extended
603021.SH,山东华鹏,鹏,False,0.006211180124223602,-0.010000000000000009,3.96,4.0,0,extended
603029.SH,天鹅股份,天鹅,False,0.006211180124223602,-0.025507246376811676,16.81,17.25,0,extended
603051.SH,鹿山新材,鹿,False,0.006211180124223602,-0.010093167701863526,25.5,25.76,0,extended
603073.SH,彩蝶实业,蝶,False,0.006211180124223602,0.024841132293472068,17.74,17.31,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006211180124223602,0.019379844961240345,5.26,5.16,0,extended
603130.SH,云中马,马,False,0.006211180124223602,0.0172064777327936,20.1,19.76,0,extended
603158.SH,腾龙股份,龙,False,0.006211180124223602,-0.0038910505836575737,7.68,7.71,0,extended
603178.SH,圣龙股份,龙,False,0.006211180124223602,0.007285974499089187,27.65,27.45,0,extended
603181.SH,皇马科技,马,False,0.006211180124223602,-0.008797653958944385,10.14,10.23,0,extended
603195.SH,公牛集团,牛,False,0.006211180124223602,-0.0074803522393713795,104.82,105.61,0,extended
603266.SH,天龙股份,龙,False,0.006211180124223602,-0.0010384215991694479,19.24,19.26,0,extended
603269.SH,海鸥股份,海鸥,False,0.006211180124223602,-0.008885298869143798,12.27,12.38,0,extended
603332.SH,苏州龙杰,龙,False,0.006211180124223602,-0.03687635574837311,8.88,9.22,0,extended
603341.SH,龙旗科技,龙,False,0.006211180124223602,-0.02760860738936255,47.9,49.26,0,extended
603380.SH,易德龙,龙,False,0.006211180124223602,-0.009984235417761389,18.84,19.03,0,extended
603488.SH,展鹏科技,鹏,False,0.006211180124223602,-0.008111239860950192,8.56,8.63,0,extended
603530.SH,神马电力,马,False,0.006211180124223602,0.06471238938053103,19.25,18.08,0,extended
603668.SH,天马科技,马,False,0.006211180124223602,-0.008258774948382563,14.41,14.53,0,extended
603686.SH,福龙马,龙,False,0.006211180124223602,0.027027027027026973,9.12,8.88,0,extended
603729.SH,龙韵股份,龙,False,0.006211180124223602,0.04522862823061646,21.03,20.12,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006211180124223602,0.014781125639568016,17.85,17.59,0,extended
603767.SH,中马传动,马,False,0.006211180124223602,0.008819538670284732,14.87,14.74,0,extended
603779.SH,威龙股份,龙,False,0.006211180124223602,0.00306435137895833,9.82,9.79,0,extended
603877.SH,太平鸟,鸟,False,0.006211180124223602,-0.03553299492385764,17.1,17.73,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,-0.012536162005785778,10.24,10.37,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,0.02430555555555558,14.75,14.4,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,-0.001612903225806428,6.19,6.2,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,0.009803921568627416,25.75,25.5,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,-0.024239753195240188,22.14,22.69,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,-0.04194128220491322,15.99,16.69,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,-0.040585181689476335,20.33,21.19,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,-0.010814249363867656,186.6,188.64,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,0.027621195039458923,18.23,17.74,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,-0.02967898243488798,80.1,82.55,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,-0.011834319526627168,3.34,3.38,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,-0.02659875495189601,17.2,17.67,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,0.0003796507213364997,26.35,26.34,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,-0.010077519379845024,25.54,25.8,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,-0.03448275862068961,27.16,28.13,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.01941238195173134,38.86,38.12,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,0.012594458438287104,16.08,15.88,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,-0.02152256794982177,79.56,81.31,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,-0.047967479674796754,23.42,24.6,0,extended
688602.SH,康鹏科技,鹏,False,0.006211180124223602,0.027272727272727115,9.04,8.8,0,extended
002505.SZ,鹏都农牧,鹏,False,0.006211180124223602,-0.008403361344537785,1.18,1.19,0,extended
002750.SZ,龙津药业,龙,False,0.006211180124223602,-0.06340819022457067,7.09,7.57,0,extended
600565.SH,迪马股份,马,False,0.006211180124223602,-0.008196721311475419,1.21,1.22,0,extended
601028.SH,玉龙股份,龙,False,0.006211180124223602,-0.0032467532467532756,12.28,12.32,0,extended
603003.SH,龙宇股份,龙,False,0.006211180124223602,0.0009999999999998899,10.01,10.0,0,extended
