ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.029457364341085257,6.26,6.45,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01319261213720302,3.84,3.79,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04444444444444451,23.5,22.5,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0352941176470587,22.88,22.1,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.029880478087649376,20.68,20.08,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.04457652303120363,49.21,47.11,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.07200000000000006,9.38,8.75,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0008271298593880427,12.08,12.09,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.021978021978022122,5.58,5.46,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,12.06,12.06,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.004407051282051322,25.07,24.96,0,strict
000050.SZ,深天马A,马,False,0.006666666666666667,-0.0040404040404041774,9.86,9.9,0,extended
000572.SZ,海马汽车,海马,False,0.006666666666666667,-0.029457364341085257,6.26,6.45,0,extended
000593.SZ,德龙汇能,龙,False,0.006666666666666667,0.00899280575539585,5.61,5.56,0,extended
000677.SZ,恒天海龙,龙,False,0.006666666666666667,-0.003389830508474745,2.94,2.95,0,extended
000712.SZ,锦龙股份,龙,False,0.006666666666666667,-0.0019986675549633626,14.98,15.01,0,extended
000735.SZ,罗牛山,牛,False,0.006666666666666667,0.00589101620029453,6.83,6.79,0,extended
000766.SZ,通化金马,马,False,0.006666666666666667,-0.0018939393939395588,5.27,5.28,0,extended
000863.SZ,三湘印象,象,False,0.006666666666666667,-0.0032051282051281937,3.11,3.12,0,extended
000910.SZ,大亚圣象,象,False,0.006666666666666667,-0.0011325028312569874,8.82,8.83,0,extended
000935.SZ,四川双马,马,False,0.006666666666666667,0.07251126587464163,26.18,24.41,0,extended
000955.SZ,欣龙控股,龙,False,0.006666666666666667,-0.002277904328018221,4.38,4.39,0,extended
001289.SZ,龙源电力,龙,False,0.006666666666666667,0.029259084473808317,21.81,21.19,0,extended
001317.SZ,三羊马,马,False,0.006666666666666667,0.0021505376344086446,51.26,51.15,0,extended
001979.SZ,招商蛇口,蛇,False,0.006666666666666667,-0.011811023622047112,12.55,12.7,0,extended
002029.SZ,七匹狼,狼,False,0.006666666666666667,0.005586592178770999,5.4,5.37,0,extended
002043.SZ,兔宝宝,兔,False,0.006666666666666667,0.026470588235294246,10.47,10.2,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006666666666666667,0.09999999999999987,3.96,3.6,0,extended
002068.SZ,黑猫股份,猫,False,0.006666666666666667,-0.005952380952380931,15.03,15.12,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006666666666666667,0.01319261213720302,3.84,3.79,0,extended
002154.SZ,报喜鸟,鸟,False,0.006666666666666667,0.012626262626262541,4.01,3.96,0,extended
002210.SZ,飞马国际,马,False,0.006666666666666667,-0.0037453183520598232,2.66,2.67,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006666666666666667,0.010227272727272751,26.67,26.4,0,extended
002276.SZ,万马股份,马,False,0.006666666666666667,-0.006321112515802696,7.86,7.91,0,extended
002312.SZ,川发龙蟒,龙,False,0.006666666666666667,0.058634020618556715,16.43,15.52,0,extended
002337.SZ,赛象科技,象,False,0.006666666666666667,0.01049868766404205,3.85,3.81,0,extended
002395.SZ,双象股份,象,False,0.006666666666666667,0.10046189376443393,9.53,8.66,0,extended
002442.SZ,龙星化工,龙,False,0.006666666666666667,-0.043771043771043905,5.68,5.94,0,extended
002457.SZ,青龙管业,龙,False,0.006666666666666667,-0.011988011988011915,9.89,10.01,0,extended
002490.SZ,山东墨龙,龙,False,0.006666666666666667,0.012690355329949332,3.99,3.94,0,extended
002536.SZ,飞龙股份,龙,False,0.006666666666666667,-0.014493289137640586,6.8,6.9,0,extended
002563.SZ,森马服饰,马,False,0.006666666666666667,-0.00171821305841946,5.81,5.82,0,extended
002601.SZ,龙佰集团,龙,False,0.006666666666666667,0.00592592592592589,20.37,20.25,0,extended
002658.SZ,雪迪龙,龙,False,0.006666666666666667,0.014534883720930258,6.98,6.88,0,extended
002664.SZ,长鹰信质,鹰,False,0.006666666666666667,0.09981740718198417,18.07,16.43,0,extended
002671.SZ,龙泉股份,龙,False,0.006666666666666667,-0.008474576271186418,4.68,4.72,0,extended
002682.SZ,龙洲股份,龙,False,0.006666666666666667,0.09977324263038545,4.85,4.41,0,extended
002726.SZ,龙大美食,龙,False,0.006666666666666667,0.025689819219790522,10.78,10.51,0,extended
002748.SZ,世龙实业,龙,False,0.006666666666666667,0.06144393241167445,13.82,13.02,0,extended
002783.SZ,凯龙股份,龙,False,0.006666666666666667,0.026159334126040434,8.63,8.41,0,extended
002864.SZ,盘龙药业,龙,False,0.006666666666666667,-0.005846528623629554,40.81,41.05,0,extended
002882.SZ,金龙羽,龙,False,0.006666666666666667,0.007936507936507908,10.16,10.08,0,extended
002931.SZ,锋龙股份,龙,False,0.006666666666666667,-0.010859728506787292,10.93,11.05,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006666666666666667,0.019552079630288155,28.68,28.13,0,extended
002959.SZ,小熊电器,熊,False,0.006666666666666667,0.02479201331114811,61.59,60.1,0,extended
002960.SZ,青鸟消防,鸟,False,0.006666666666666667,-0.004255319148936176,28.08,28.2,0,extended
003011.SZ,海象新材,海象,False,0.006666666666666667,0.04444444444444451,23.5,22.5,0,extended
003012.SZ,东鹏控股,鹏,False,0.006666666666666667,0.0131421744324971,8.48,8.37,0,extended
003040.SZ,楚天龙,龙,False,0.006666666666666667,0.05188448360254516,21.49,20.43,0,extended
