ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.050000000000000155,4.18,4.4,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.026755852842809347,2.91,2.99,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.026333113890717685,14.79,15.19,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.018952446588559768,29.57,29.02,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.048032021347565124,28.54,29.98,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.02261613691931541,31.98,32.72,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.055977229601517964,9.95,10.54,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03811659192825101,17.16,17.84,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.019480519480519543,6.04,6.16,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0731331793687453,12.04,12.99,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.05028195488721798,22.35,21.28,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.03858875413450935,8.72,9.07,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.050000000000000155,4.18,4.4,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.019891500904159254,5.42,5.53,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.040506329113924155,3.79,3.95,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.05567451820128466,13.23,14.01,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.03307086614173216,6.14,6.35,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.017978921264724113,15.84,16.13,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.01558441558441559,3.91,3.85,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.02130492676431417,7.35,7.51,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.01753246753246751,15.67,15.4,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,-0.0431818181818181,4.21,4.4,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.03846153846153855,61.25,63.7,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.0049720323182100845,16.01,16.09,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.011683848797250818,29.44,29.1,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,-0.012072434607645843,9.82,9.94,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,-0.026898734177215222,6.15,6.32,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,-0.016934046345811082,11.03,11.22,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.03703703703703698,2.6,2.7,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.035573122529644396,12.2,12.65,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,-0.026755852842809347,2.91,2.99,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,-0.030516431924882625,4.13,4.26,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,-0.022123893805309658,2.21,2.26,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,-0.023387096774193816,36.33,37.2,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.10022953328232576,14.38,13.07,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,-0.005939123979213035,13.39,13.47,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,-0.04929577464788726,5.4,5.68,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,-0.038930854154561434,16.54,17.21,0,extended
002442.SZ,龙星科技,龙,False,0.00641025641025641,0.02985074626865658,6.21,6.03,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,-0.02145922746781126,11.4,11.65,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,-0.08175419599350287,16.96,18.47,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.007936507936507908,6.35,6.3,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,-0.005646527385657851,17.61,17.71,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,-0.017621145374449032,6.69,6.81,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,-0.017660044150110354,4.45,4.53,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,-0.021881838074398363,4.47,4.57,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.004777070063694211,6.31,6.28,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,-0.02281368821292784,7.71,7.89,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,-0.024056254626202755,26.37,27.02,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.028840820854131977,18.55,18.03,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,-0.023654642223536415,16.51,16.91,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,-0.035645472061657135,40.04,41.52,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,-0.021617852161785245,42.09,43.02,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,-0.032206119162640934,12.02,12.42,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,-0.026333113890717685,14.79,15.19,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,0.0,6.02,6.02,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,-0.06379928315412176,13.06,13.95,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,-0.054989816700611205,4.64,4.91,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,-0.04504504504504503,28.62,29.97,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,-0.0859375,9.36,10.24,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,-0.030942334739803234,6.89,7.11,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,-0.04175824175824183,13.08,13.65,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,-0.04136690647482011,5.33,5.56,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,-0.041015625,4.91,5.12,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,-0.025100712736287556,31.46,32.27,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,-0.08356940509915001,6.47,7.06,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,-0.03416666666666668,11.59,12.0,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,0.01830663615560635,4.45,4.37,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,-0.04979919678714839,11.83,12.45,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,-0.017341040462428015,5.1,5.19,0,extended
