ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.011428571428571344,3.54,3.5,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02393617021276595,3.67,3.76,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.004464285714285587,18.0,17.92,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.041894353369763326,17.16,16.47,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.036745406824147064,19.75,19.05,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.023886639676113264,25.29,24.7,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0068259385665527805,8.85,8.79,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.014799154334038223,14.4,14.19,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.008488964346349714,5.94,5.89,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.06293266205160486,14.89,15.89,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.04501915708812254,19.94,20.88,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,-0.05218617771509171,6.72,7.09,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,0.011428571428571344,3.54,3.5,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,0.09999999999999987,21.56,19.6,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.012091898428053138,8.37,8.27,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,0.018218623481781382,5.03,4.94,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.018408551068883616,17.15,16.84,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.009803921568627416,4.12,4.08,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.0018832391713747842,5.32,5.31,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.10011732499022274,28.13,25.57,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.0,4.21,4.21,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,-0.024956970740103168,45.32,46.48,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.031111111111110867,16.24,15.75,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,0.09993538660348911,51.07,46.43,0,extended
001386.SZ,马可波罗,马,False,0.006329113924050633,0.008333333333333304,14.52,14.4,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.05371248025276443,6.67,6.33,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,0.042767295597484045,8.29,7.95,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,0.03828623518687313,11.39,10.97,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006329113924050633,-0.01084010840108407,3.65,3.69,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.08973080757726815,9.13,10.03,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,-0.02393617021276595,3.67,3.76,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.02127659574468077,3.84,3.76,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,0.014084507042253724,2.16,2.13,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,0.02118959107806684,27.47,26.9,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,0.008528784648187848,9.46,9.38,0,extended
002298.SZ,中电鑫龙,龙,False,0.006329113924050633,0.02046783625731008,6.98,6.84,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,0.007462686567164312,8.1,8.04,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,0.01379310344827589,4.41,4.35,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,0.015012510425354453,12.17,11.99,0,extended
002442.SZ,龙星科技,龙,False,0.006329113924050633,0.002123142250530785,4.72,4.71,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,-0.08307210031347978,11.7,12.76,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,-0.09944751381215478,8.15,9.05,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,0.03384501572036247,55.9,54.07,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,-0.012195121951219634,5.67,5.74,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,0.015625,15.6,15.36,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,0.0014265335235377208,7.02,7.01,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.0026385224274405594,3.8,3.79,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.004761904761904745,4.22,4.2,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,0.023919043238270765,11.13,10.87,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.018895348837209447,7.01,6.88,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,0.025769745649263598,30.65,29.88,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.00583090379008766,17.25,17.15,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,-0.03063540090771566,51.26,52.88,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,-0.02099961991638155,103.03,105.24,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,0.0266299357208446,33.54,32.67,0,extended
002960.SZ,青鸟智控,鸟,False,0.006329113924050633,0.003676470588235281,8.19,8.16,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,0.004464285714285587,18.0,17.92,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,0.017353579175704903,4.69,4.61,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,0.009990009990009874,10.11,10.01,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,0.011594202898550732,3.49,3.45,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,-0.05665859564164655,77.92,82.6,0,extended
300063.SZ,天龙集团,龙,False,0.006329113924050633,0.01526717557251911,7.98,7.86,0,extended
300105.SZ,龙源技术,龙,False,0.006329113924050633,0.10178117048346058,8.66,7.86,0,extended
300171.SZ,东富龙,龙,False,0.006329113924050633,0.029826014913007404,12.43,12.07,0,extended
300350.SZ,华鹏飞,鹏,False,0.006329113924050633,0.012531328320801949,4.04,3.99,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,0.007812500000000222,3.87,3.84,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,-0.021967120181405786,69.01,70.56,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,0.029673590504451175,3.47,3.37,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,0.010695187165775222,11.34,11.22,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,0.014876033057851012,6.14,6.05,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,-0.03710094909404649,11.16,11.59,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,0.011337868480725488,4.46,4.41,0,extended
