ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.024282560706401668,4.64,4.53,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005494505494505475,3.66,3.64,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0009195402298849409,21.77,21.75,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.00662768031189076,25.48,25.65,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.004791743457427167,27.26,27.13,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.005601317957166452,30.18,30.35,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.011393514460999343,11.28,11.41,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011302475780409216,18.79,18.58,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.023738872403560984,6.9,6.74,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005797101449275255,10.41,10.35,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.059587813620071595,23.65,22.32,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.004237288135593431,9.48,9.44,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.024282560706401668,4.64,4.53,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.0,6.57,6.57,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.009191176470588314,5.49,5.44,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.031712473572938826,14.64,14.19,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.0015822784810126667,6.33,6.32,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.041450777202072575,22.2,23.16,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.0,3.54,3.54,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.0050825921219821435,7.91,7.87,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.005020080321285203,19.82,19.92,0,extended
