ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.02692307692307694,5.06,5.2,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.034682080924855585,5.01,5.19,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.031971580817051426,27.25,28.15,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.05285620485883136,28.85,30.46,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.05623762376237629,23.83,25.25,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.02620258114978491,49.8,51.14,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.027835051546391654,9.43,9.7,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.09999999999999998,17.37,19.3,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.026755852842809347,5.82,5.98,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.10012285012285027,14.65,16.28,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.03710937500000011,29.58,30.72,0,strict
000050.SZ,深天马A,马,False,0.006896551724137931,-0.04332755632582319,11.04,11.54,0,extended
000572.SZ,海马汽车,海马,False,0.006896551724137931,-0.02692307692307694,5.06,5.2,0,extended
000593.SZ,德龙汇能,龙,False,0.006896551724137931,-0.0570570570570571,6.28,6.66,0,extended
000677.SZ,恒天海龙,龙,False,0.006896551724137931,-0.021917808219178103,3.57,3.65,0,extended
000712.SZ,锦龙股份,龙,False,0.006896551724137931,-0.03675970047651467,14.15,14.69,0,extended
000735.SZ,罗牛山,牛,False,0.006896551724137931,-0.022421524663676973,6.54,6.69,0,extended
000766.SZ,通化金马,马,False,0.006896551724137931,-0.026156941649899346,4.84,4.97,0,extended
000863.SZ,三湘印象,象,False,0.006896551724137931,-0.0652173913043479,3.44,3.68,0,extended
000910.SZ,大亚圣象,象,False,0.006896551724137931,-0.029812606473594627,11.39,11.74,0,extended
000935.SZ,四川双马,马,False,0.006896551724137931,-0.023383084577114577,19.63,20.1,0,extended
000955.SZ,欣龙控股,龙,False,0.006896551724137931,-0.04417670682730934,4.76,4.98,0,extended
001289.SZ,龙源电力,龙,False,0.006896551724137931,0.02523995734091722,28.84,28.13,0,extended
001317.SZ,三羊马,马,False,0.006896551724137931,-0.07293103448275862,53.77,58.0,0,extended
001979.SZ,招商蛇口,蛇,False,0.006896551724137931,-0.009497964721845276,14.6,14.74,0,extended
002029.SZ,七匹狼,狼,False,0.006896551724137931,-0.032432432432432434,5.37,5.55,0,extended
002043.SZ,兔宝宝,兔,False,0.006896551724137931,-0.04663212435233166,11.04,11.58,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006896551724137931,-0.03779069767441845,3.31,3.44,0,extended
002068.SZ,黑猫股份,猫,False,0.006896551724137931,-0.03165735567970196,10.4,10.74,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006896551724137931,-0.034682080924855585,5.01,5.19,0,extended
002154.SZ,报喜鸟,鸟,False,0.006896551724137931,-0.04761904761904756,4.2,4.41,0,extended
002210.SZ,飞马国际,马,False,0.006896551724137931,-0.03797468354430389,3.04,3.16,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006896551724137931,-0.03594080338266381,27.36,28.38,0,extended
002276.SZ,万马股份,马,False,0.006896551724137931,-0.03887399463806973,7.17,7.46,0,extended
002312.SZ,川发龙蟒,龙,False,0.006896551724137931,-0.027491408934707917,11.32,11.64,0,extended
002337.SZ,赛象科技,象,False,0.006896551724137931,-0.043165467625899234,3.99,4.17,0,extended
002395.SZ,双象股份,象,False,0.006896551724137931,-0.019407558733401387,9.6,9.79,0,extended
002442.SZ,龙星化工,龙,False,0.006896551724137931,-0.008264462809917328,6.0,6.05,0,extended
002457.SZ,青龙管业,龙,False,0.006896551724137931,0.003260869565217428,9.23,9.2,0,extended
002490.SZ,山东墨龙,龙,False,0.006896551724137931,-0.0332681017612525,4.94,5.11,0,extended
002536.SZ,飞龙股份,龙,False,0.006896551724137931,-0.04040404040404022,6.65,6.93,0,extended
002563.SZ,森马服饰,马,False,0.006896551724137931,-0.05255681818181823,6.67,7.04,0,extended
002601.SZ,龙佰集团,龙,False,0.006896551724137931,-0.04586404586404591,23.3,24.42,0,extended
002658.SZ,雪迪龙,龙,False,0.006896551724137931,-0.05044843049327341,8.47,8.92,0,extended
002664.SZ,长鹰信质,鹰,False,0.006896551724137931,-0.04746209624258402,14.45,15.17,0,extended
002671.SZ,龙泉股份,龙,False,0.006896551724137931,-0.03883495145631077,4.95,5.15,0,extended
002682.SZ,龙洲股份,龙,False,0.006896551724137931,-0.05870841487279865,4.81,5.11,0,extended
002726.SZ,龙大美食,龙,False,0.006896551724137931,-0.027382256297919016,8.88,9.13,0,extended
002748.SZ,世龙实业,龙,False,0.006896551724137931,-0.027306273062730813,13.18,13.55,0,extended
002783.SZ,凯龙股份,龙,False,0.006896551724137931,-0.028184892897407,8.62,8.87,0,extended
002864.SZ,盘龙药业,龙,False,0.006896551724137931,-0.049174443646805455,26.49,27.86,0,extended
002882.SZ,金龙羽,龙,False,0.006896551724137931,0.09999999999999987,11.0,10.0,0,extended
002931.SZ,锋龙股份,龙,False,0.006896551724137931,-0.03961136023916301,12.85,13.38,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006896551724137931,-0.013183279742765452,30.69,31.1,0,extended
002959.SZ,小熊电器,熊,False,0.006896551724137931,-0.03697221614526369,44.02,45.71,0,extended
002960.SZ,青鸟消防,鸟,False,0.006896551724137931,-0.026523297491039433,40.74,41.85,0,extended
003011.SZ,海象新材,海象,False,0.006896551724137931,-0.031971580817051426,27.25,28.15,0,extended
003012.SZ,东鹏控股,鹏,False,0.006896551724137931,-0.04083484573502727,10.57,11.02,0,extended
003040.SZ,楚天龙,龙,False,0.006896551724137931,-0.03688524590163922,23.5,24.4,0,extended
300032.SZ,金龙机电,龙,False,0.006896551724137931,0.0260162601626015,6.31,6.15,0,extended
300054.SZ,鼎龙股份,龙,False,0.006896551724137931,0.008436724565756837,20.32,20.15,0,extended
300063.SZ,天龙集团,龙,False,0.006896551724137931,-0.03246753246753242,4.47,4.62,0,extended
300105.SZ,龙源技术,龙,False,0.006896551724137931,-0.04455445544554448,5.79,6.06,0,extended
300171.SZ,东富龙,龙,False,0.006896551724137931,-0.0534078212290503,42.36,44.75,0,extended
300350.SZ,华鹏飞,鹏,False,0.006896551724137931,-0.05146036161335188,6.82,7.19,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006896551724137931,-0.03439803439803446,3.93,4.07,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006896551724137931,0.010493985154850227,39.48,39.07,0,extended
300459.SZ,汤姆猫,猫,False,0.006896551724137931,-0.06550218340611358,4.28,4.58,0,extended
300589.SZ,江龙船艇,龙,False,0.006896551724137931,-0.05861897665176352,18.95,20.13,0,extended
300591.SZ,万里马,马,False,0.006896551724137931,-0.035493827160493985,6.25,6.48,0,extended
300650.SZ,太龙股份,龙,False,0.006896551724137931,0.003643724696356321,24.79,24.7,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006896551724137931,-0.03566121842496284,6.49,6.73,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006896551724137931,-0.029182879377431692,9.98,10.28,0,extended
300688.SZ,创业黑马,马,False,0.006896551724137931,-0.028915662650602414,32.24,33.2,0,extended
300698.SZ,万马科技,马,False,0.006896551724137931,-0.016918152720621915,21.5,21.87,0,extended
300756.SZ,金马游乐,马,False,0.006896551724137931,-0.04264214046822745,22.9,23.92,0,extended
300759.SZ,康龙化成,龙,False,0.006896551724137931,-0.011481481481481426,106.76,108.0,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006896551724137931,-0.05285620485883136,28.85,30.46,0,extended
300835.SZ,龙磁科技,龙,False,0.006896551724137931,-0.047054897380276905,57.11,59.93,0,extended
300883.SZ,龙利得,龙,False,0.006896551724137931,-0.03815789473684206,7.31,7.6,0,extended
300895.SZ,铜牛信息,牛,False,0.006896551724137931,0.017309023771059362,44.08,43.33,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006896551724137931,-0.05623762376237629,23.83,25.25,0,extended
300912.SZ,凯龙高科,龙,False,0.006896551724137931,-0.032871083718541416,18.83,19.47,0,extended
300913.SZ,兆龙互连,龙,False,0.006896551724137931,0.012824839689503875,30.01,29.63,0,extended
300945.SZ,曼卡龙,龙,False,0.006896551724137931,-0.013494648673801679,21.2,21.49,0,extended
300993.SZ,玉马遮阳,马,False,0.006896551724137931,-0.0423728813559322,22.6,23.6,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006896551724137931,-0.02620258114978491,49.8,51.14,0,extended
301048.SZ,金鹰重工,鹰,False,0.006896551724137931,-0.039364118092354405,12.69,13.21,0,extended
301178.SZ,天亿马,马,False,0.006896551724137931,-0.018763986916853215,57.0,58.09,0,extended
600057.SH,厦门象屿,象,False,0.006896551724137931,-0.05044843049327341,8.47,8.92,0,extended
600059.SH,古越龙山,龙,False,0.006896551724137931,-0.032755298651252596,10.04,10.38,0,extended
600062.SH,华润双鹤,鹤,False,0.006896551724137931,-0.036741214057507854,12.06,12.52,0,extended
600125.SH,铁龙物流,龙,False,0.006896551724137931,-0.059233449477351874,5.4,5.74,0,extended
600159.SH,大龙地产,龙,False,0.006896551724137931,-0.04166666666666674,2.99,3.12,0,extended
600173.SH,卧龙地产,龙,False,0.006896551724137931,-0.05432937181663833,5.57,5.89,0,extended
600222.SH,太龙药业,龙,False,0.006896551724137931,-0.028694404591104727,6.77,6.97,0,extended
600232.SH,金鹰股份,鹰,False,0.006896551724137931,0.0034129692832762792,5.88,5.86,0,extended
600352.SH,浙江龙盛,龙,False,0.006896551724137931,-0.052013422818791843,11.3,11.92,0,extended
600375.SH,汉马科技,马,False,0.006896551724137931,-0.04246284501061559,9.02,9.42,0,extended
600388.SH,紫金龙净,龙,False,0.006896551724137931,-0.025227043390514736,9.66,9.91,0,extended
600490.SH,鹏欣资源,鹏,False,0.006896551724137931,0.10077519379844957,5.68,5.16,0,extended
600567.SH,山鹰国际,鹰,False,0.006896551724137931,-0.022292993630573354,3.07,3.14,0,extended
600580.SH,卧龙电驱,龙,False,0.006896551724137931,-0.028384279475982543,13.35,13.74,0,extended
600592.SH,龙溪股份,龙,False,0.006896551724137931,-0.0030800821355234653,9.71,9.74,0,extended
600630.SH,龙头股份,龙,False,0.006896551724137931,-0.02824858757062143,5.16,5.31,0,extended
600686.SH,金龙汽车,龙,False,0.006896551724137931,-0.01763668430335097,5.57,5.67,0,extended
600722.SH,金牛化工,牛,False,0.006896551724137931,-0.043076923076923124,6.22,6.5,0,extended
600769.SH,祥龙电业,龙,False,0.006896551724137931,0.06203473945409432,8.56,8.06,0,extended
600775.SH,南京熊猫,熊猫,False,0.006896551724137931,-0.027835051546391654,9.43,9.7,0,extended
600810.SH,神马股份,马,False,0.006896551724137931,-0.04221635883905017,10.89,11.37,0,extended
600853.SH,龙建股份,龙,False,0.006896551724137931,-0.027355623100303927,3.2,3.29,0,extended
600993.SH,马应龙,龙,False,0.006896551724137931,-0.05380168963983978,21.28,22.49,0,extended
601015.SH,陕西黑猫,猫,False,0.006896551724137931,-0.053097345132743334,6.42,6.78,0,extended
601188.SH,龙江交通,龙,False,0.006896551724137931,0.07526881720430101,4.0,3.72,0,extended
601828.SH,美凯龙,龙,False,0.006896551724137931,-0.026900584795321536,8.32,8.55,0,extended
603021.SH,山东华鹏,鹏,False,0.006896551724137931,-0.04259259259259274,5.17,5.4,0,extended
603029.SH,天鹅股份,天鹅,False,0.006896551724137931,-0.09999999999999998,17.37,19.3,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006896551724137931,-0.026755852842809347,5.82,5.98,0,extended
603158.SH,腾龙股份,龙,False,0.006896551724137931,-0.04235090751944692,11.08,11.57,0,extended
603178.SH,圣龙股份,龙,False,0.006896551724137931,-0.053333333333333344,11.36,12.0,0,extended
603181.SH,皇马科技,马,False,0.006896551724137931,-0.042483660130718914,14.65,15.3,0,extended
603195.SH,公牛集团,牛,False,0.006896551724137931,-0.014585298599521068,135.8,137.81,0,extended
603266.SH,天龙股份,龙,False,0.006896551724137931,-0.0339366515837104,12.81,13.26,0,extended
603269.SH,海鸥股份,海鸥,False,0.006896551724137931,-0.10012285012285027,14.65,16.28,0,extended
603332.SH,苏州龙杰,龙,False,0.006896551724137931,0.04684210526315802,19.89,19.0,0,extended
603380.SH,易德龙,龙,False,0.006896551724137931,-0.02167853824713528,31.59,32.29,0,extended
603488.SH,展鹏科技,鹏,False,0.006896551724137931,-0.021126760563380254,8.34,8.52,0,extended
603530.SH,神马电力,马,False,0.006896551724137931,-0.07330567081604433,13.4,14.46,0,extended
603668.SH,天马科技,马,False,0.006896551724137931,0.0,11.1,11.1,0,extended
603686.SH,福龙马,龙,False,0.006896551724137931,-0.033437013996889586,12.43,12.86,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006896551724137931,-0.03710937500000011,29.58,30.72,0,extended
603767.SH,中马传动,马,False,0.006896551724137931,-0.047146401985111774,7.68,8.06,0,extended
603779.SH,威龙股份,龙,False,0.006896551724137931,-0.028901734104046173,6.72,6.92,0,extended
