ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.025477707006369532,3.06,3.14,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.007722007722007929,2.61,2.59,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.023489932885906062,11.64,11.92,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.011820330969267379,16.72,16.92,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.024983984625240208,16.0,15.61,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004763795156808248,25.07,25.19,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.017832647462277085,7.16,7.29,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.02320359281437101,13.05,13.36,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0071428571428572285,4.17,4.2,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.019582245430809442,7.51,7.66,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.009621552277100709,15.44,15.59,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.019202363367799014,6.64,6.77,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.025477707006369532,3.06,3.14,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.011160714285714524,4.43,4.48,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.01984126984126966,2.47,2.52,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.10035211267605626,10.22,11.36,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.008438818565400852,4.7,4.74,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.017570664629488197,12.86,13.09,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.013850415512465464,3.66,3.61,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.018394648829431426,5.87,5.98,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.02886405959031657,10.43,10.74,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.0034843205574912606,2.88,2.87,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.03336259877085157,33.03,34.17,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.004181600955794229,16.67,16.74,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.03995433789954328,27.33,26.28,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.012235817575083408,9.1,8.99,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.0020366598778005507,4.92,4.91,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,-0.010695187165775222,9.25,9.35,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.006249999999999867,1.61,1.6,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.01551724137931032,5.71,5.8,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.007722007722007929,2.61,2.59,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,-0.011627906976744207,3.4,3.44,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,-0.007092198581560405,1.4,1.41,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,-0.008452346254736232,34.02,34.31,0,extended
