ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.029745042492917873,6.85,7.06,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.023696682464454888,4.12,4.22,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.015553199010250762,27.85,28.29,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.030068337129840583,21.29,21.95,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.014156079854809489,27.16,27.55,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.00373387644263401,29.35,29.46,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01619433198380571,14.58,14.82,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.005911330049261032,20.42,20.3,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.010903426791277426,6.35,6.42,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.09742351046698872,13.63,12.42,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02309562398703413,25.25,24.68,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.00800800800800805,10.07,9.99,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.029745042492917873,6.85,7.06,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.09999999999999998,14.31,15.9,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.009546539379474916,4.15,4.19,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.013719512195121908,12.94,13.12,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.010256410256410331,7.72,7.8,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.015592077538980176,23.36,23.73,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.0017182130584192379,5.83,5.82,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.002590673575129543,7.74,7.72,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.007042253521126751,28.6,28.4,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.017006802721088454,5.78,5.88,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.017142033995966588,68.23,69.42,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.02024035420619863,16.13,15.81,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.025175089911035342,51.5,52.83,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.031174089068825794,23.93,24.7,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.0430622009569378,10.0,10.45,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.011413520632133523,11.26,11.39,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.011323003575685497,16.59,16.78,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.042857142857142816,9.38,9.8,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.023696682464454888,4.12,4.22,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.00992555831265507,3.99,4.03,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.01823708206686947,3.23,3.29,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.034456549277932624,38.11,39.47,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.01379310344827589,17.64,17.4,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,0.00835654596100266,10.86,10.77,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.009454545454545715,13.62,13.75,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.027576197387518375,7.08,6.89,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,-0.02028698664027717,19.8,20.21,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.00595238095238082,6.68,6.72,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.049786628733997196,14.76,14.06,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.0091012514220703,8.71,8.79,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.07336683417085421,32.04,29.85,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.019572953736654797,5.51,5.62,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.01179554390563553,22.62,22.89,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,0.04155124653739617,11.28,10.83,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,-0.011627906976744207,5.95,6.02,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.032697547683923744,7.1,7.34,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,-0.012077294685990392,4.09,4.14,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,0.00605143721633894,13.3,13.22,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,0.01383399209486158,10.26,10.12,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,0.0015953203935124005,37.67,37.61,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,-0.00621504039776255,31.98,32.18,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,-0.04079533767569421,83.94,87.51,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,0.046083727211343684,61.97,59.24,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,-0.01106094808126401,43.81,44.3,0,extended
002960.SZ,青鸟消防,鸟,False,0.006289308176100629,0.004226542688081203,11.88,11.83,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,-0.015553199010250762,27.85,28.29,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,-0.012261580381471293,7.25,7.34,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,0.0027218290691346514,18.42,18.37,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,0.00886524822695045,5.69,5.64,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,-0.004438807863031191,47.1,47.31,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,-0.008683068017366291,13.7,13.82,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,0.01538461538461533,7.92,7.8,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,0.005154639175257714,17.55,17.46,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,-0.011041009463722551,6.27,6.34,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,0.005033557046979942,5.99,5.96,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,-0.09153605015673982,43.47,47.85,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,-0.014084507042253502,4.9,4.97,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,-0.017932987258140742,20.81,21.19,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,-0.030303030303030276,8.32,8.58,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,0.010983263598326243,19.33,19.12,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,0.02094240837696315,5.85,5.73,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006289308176100629,-0.027334851936218763,8.54,8.78,0,extended
300688.SZ,创业黑马,马,False,0.006289308176100629,-0.01396740937811769,29.65,30.07,0,extended
300698.SZ,万马科技,马,False,0.006289308176100629,0.009501187648455867,42.5,42.1,0,extended
300756.SZ,金马游乐,马,False,0.006289308176100629,-0.006677458518818291,49.09,49.42,0,extended
300759.SZ,康龙化成,龙,False,0.006289308176100629,-0.009389671361502483,29.54,29.82,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006289308176100629,-0.030068337129840583,21.29,21.95,0,extended
