ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,8.16,8.16,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0025839793281654533,3.88,3.87,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01520036849378159,22.04,21.71,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.009154315605928387,23.15,22.94,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.009562339095255612,26.93,27.19,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.009648518263266737,28.74,29.02,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0016393442622950616,12.22,12.2,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,18.24,18.24,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.026984126984127,6.13,6.3,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.015048908954100826,13.09,13.29,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0062447960033304994,24.17,24.02,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.018038331454340417,9.03,8.87,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.0,8.16,8.16,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.000892060660125038,11.2,11.21,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.0045351473922902175,4.39,4.41,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.010699588477366295,12.02,12.15,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.004444444444444473,9.04,9.0,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.003650967506389158,27.49,27.39,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.001607717041800738,6.23,6.22,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.0013422818791946067,7.46,7.45,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.006399999999999961,24.84,25.0,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.0016051364365972098,6.22,6.23,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.00908173562058523,70.0,69.37,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.002666666666666595,15.04,15.0,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.016419775120471214,55.11,56.03,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,0.00044014084507049134,22.73,22.72,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,0.010526315789473717,8.64,8.55,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.03583916083916083,11.03,11.44,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.015503875968992276,14.41,14.19,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.0056369785794812,8.82,8.87,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.0025839793281654533,3.88,3.87,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.002590673575129543,3.85,3.86,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.021739130434782483,3.6,3.68,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,0.0,38.21,38.21,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.023672055427251815,16.91,17.32,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.000956937799042934,10.44,10.45,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.013537906137184308,10.93,11.08,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.015455950540958385,6.57,6.47,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,-0.00771055753262162,16.73,16.86,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.0032102728731941976,6.21,6.23,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.026291079812206464,10.93,10.65,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.05660377358490565,6.5,6.89,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.07361197754210869,29.7,32.06,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.014545454545454528,5.42,5.5,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.003562340966921096,19.58,19.65,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,0.040322580645161255,9.03,8.68,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,0.011583011583011782,5.24,5.18,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.09978991596638642,8.57,9.52,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,-0.009638554216867434,4.11,4.15,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,-0.03223388305847075,12.91,13.34,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,0.0010460251046024993,9.57,9.56,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,-0.003232062055591345,30.84,30.94,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,-0.012119226989846132,30.16,30.53,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,0.09993060374739748,31.7,28.82,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,-0.012302284710017708,50.58,51.21,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,0.002849679411066175,42.23,42.11,0,extended
002960.SZ,青鸟消防,鸟,False,0.006289308176100629,-0.042805100182149336,10.51,10.98,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,0.01520036849378159,22.04,21.71,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,-0.010574018126888296,6.55,6.62,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,0.017716535433070835,20.68,20.32,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,-0.005555555555555647,5.37,5.4,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,-0.008438818565400852,37.6,37.92,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,0.04257907542579065,8.57,8.22,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,0.002801120448179484,7.16,7.14,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,-0.005069708491761804,15.7,15.78,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,0.004777070063693989,6.31,6.28,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,-0.022304832713754608,5.26,5.38,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,-0.0376130198915009,53.22,55.3,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,0.02684563758389258,4.59,4.47,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,-0.08700050581689411,18.05,19.77,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,-0.0543374642516683,9.92,10.49,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,-0.012522361359570744,16.56,16.77,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,0.0018691588785046953,5.36,5.35,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006289308176100629,0.00411522633744843,9.76,9.72,0,extended
300688.SZ,创业黑马,马,False,0.006289308176100629,0.01671891327063757,29.19,28.71,0,extended
300698.SZ,万马科技,马,False,0.006289308176100629,-0.006836397925506832,42.13,42.42,0,extended
300756.SZ,金马游乐,马,False,0.006289308176100629,-0.03331067301155677,56.88,58.84,0,extended
300759.SZ,康龙化成,龙,False,0.006289308176100629,-0.012504341785341988,28.43,28.79,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006289308176100629,0.009154315605928387,23.15,22.94,0,extended
300835.SZ,龙磁科技,龙,False,0.006289308176100629,-0.0019783898949929934,65.58,65.71,0,extended
300883.SZ,龙利得,龙,False,0.006289308176100629,0.002971768202080227,6.75,6.73,0,extended
300895.SZ,铜牛信息,牛,False,0.006289308176100629,0.013311911865962811,44.15,43.57,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006289308176100629,-0.009562339095255612,26.93,27.19,0,extended
300912.SZ,凯龙高科,龙,False,0.006289308176100629,0.0018214936247724633,16.5,16.47,0,extended
300913.SZ,兆龙互连,龙,False,0.006289308176100629,-0.015525626636737844,52.63,53.46,0,extended
300945.SZ,曼卡龙,龙,False,0.006289308176100629,-0.005538461538461603,16.16,16.25,0,extended
300993.SZ,玉马科技,马,False,0.006289308176100629,-0.0397912589693411,14.72,15.33,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006289308176100629,-0.009648518263266737,28.74,29.02,0,extended
301048.SZ,金鹰重工,鹰,False,0.006289308176100629,0.0017574692442883233,11.4,11.38,0,extended
301131.SZ,聚赛龙,龙,False,0.006289308176100629,0.007303839732888173,48.27,47.92,0,extended
301151.SZ,冠龙节能,龙,False,0.006289308176100629,-0.0005316321105793831,18.8,18.81,0,extended
301178.SZ,天亿马,马,False,0.006289308176100629,-0.0034517766497462743,49.08,49.25,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006289308176100629,0.04349537492619571,53.02,50.81,0,extended
301308.SZ,江波龙,龙,False,0.006289308176100629,-0.038900883218841886,244.84,254.75,0,extended
301357.SZ,北方长龙,龙,False,0.006289308176100629,-0.05876068376068355,140.96,149.76,0,extended
301382.SZ,蜂助手,蜂,False,0.006289308176100629,0.0189764232317422,35.44,34.78,0,extended
301413.SZ,安培龙,龙,False,0.006289308176100629,-0.018208302986161717,134.8,137.3,0,extended
301533.SZ,威马农机,马,False,0.006289308176100629,-0.05394675385333958,40.51,42.82,0,extended
600057.SH,厦门象屿,象,False,0.006289308176100629,-0.01388888888888895,8.52,8.64,0,extended
600059.SH,古越龙山,龙,False,0.006289308176100629,0.008714596949891185,9.26,9.18,0,extended
600062.SH,华润双鹤,鹤,False,0.006289308176100629,-0.0038126361655774765,18.29,18.36,0,extended
600125.SH,铁龙物流,龙,False,0.006289308176100629,0.0,6.44,6.44,0,extended
600159.SH,大龙地产,龙,False,0.006289308176100629,0.010948905109489093,2.77,2.74,0,extended
600173.SH,卧龙新能,龙,False,0.006289308176100629,-0.013831258644536604,7.13,7.23,0,extended
600222.SH,太龙药业,龙,False,0.006289308176100629,-0.012012012012011963,6.58,6.66,0,extended
600232.SH,金鹰股份,鹰,False,0.006289308176100629,0.019329896907216426,7.91,7.76,0,extended
600352.SH,浙江龙盛,龙,False,0.006289308176100629,-0.01021355617455888,10.66,10.77,0,extended
600375.SH,汉马科技,马,False,0.006289308176100629,0.005128205128205332,5.88,5.85,0,extended
600388.SH,龙净环保,龙,False,0.006289308176100629,0.004310344827586077,16.31,16.24,0,extended
600490.SH,鹏欣资源,鹏,False,0.006289308176100629,0.0025940337224383825,7.73,7.71,0,extended
