ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.019736842105263164,5.96,6.08,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0019342359767891004,5.16,5.17,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.016029593094944228,23.94,24.33,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0008628127696288512,34.8,34.77,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.015868172108636003,32.25,32.77,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0057315714058271405,62.45,62.81,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0013774104683195176,7.27,7.26,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.010802469135802517,12.82,12.96,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01213171577123029,5.7,5.77,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.016528925619834656,11.9,12.1,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.000302388872089443,33.08,33.07,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,-0.0015302218821729996,13.05,13.07,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,-0.019736842105263164,5.96,6.08,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,0.014492753623188248,6.3,6.21,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.018018018018018056,3.39,3.33,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.0025974025974024872,15.44,15.4,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,0.03918722786647333,7.16,6.89,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,-0.0050000000000000044,3.98,4.0,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,-0.009708737864077555,3.06,3.09,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,0.002405773857257376,12.5,12.47,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.06219392752203712,21.69,20.42,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,0.0,4.46,4.46,0,extended
001979.SZ,招商蛇口,蛇,False,0.0070921985815602835,-0.006683375104427625,11.89,11.97,0,extended
002029.SZ,七匹狼,狼,False,0.0070921985815602835,0.008517887563884052,5.92,5.87,0,extended
002043.SZ,兔宝宝,兔,False,0.0070921985815602835,-0.007291666666666696,9.53,9.6,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0070921985815602835,-0.021739130434782483,2.7,2.76,0,extended
002068.SZ,黑猫股份,猫,False,0.0070921985815602835,0.03665689149560114,7.07,6.82,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0070921985815602835,-0.0019342359767891004,5.16,5.17,0,extended
002154.SZ,报喜鸟,鸟,False,0.0070921985815602835,-0.008247422680412342,4.81,4.85,0,extended
