ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.004415011037527727,4.51,4.53,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.004975124378109319,4.0,4.02,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01664730933023617,26.26,25.83,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0037470725995314424,21.43,21.35,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.057803468208092346,21.19,22.49,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.027283800243605327,42.17,41.05,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.020746887966805017,9.44,9.64,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0015503875968994052,19.32,19.35,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.18,5.18,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.031339031339031265,17.0,17.55,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02760609806345271,24.94,24.27,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,0.0,9.78,9.78,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,-0.004415011037527727,4.51,4.53,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,-0.006116207951070263,6.5,6.54,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.0,2.7,2.7,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.00909780136467031,13.31,13.19,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,-0.022606382978723416,7.35,7.52,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.04347826086956541,5.28,5.06,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.008152173913043459,3.71,3.68,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.0056433408577878375,8.91,8.86,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,-0.0031496062992126816,18.99,19.05,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.020270270270270174,4.53,4.44,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,-0.0179133858267716,49.89,50.8,0,extended
