ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.010335917312661591,3.91,3.87,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.01845018450184499,2.66,2.71,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0035739814152964122,14.04,13.99,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.04904632152588584,34.9,36.7,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.05482717520858171,23.79,25.17,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.015369836695485084,30.75,31.23,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02970297029702973,8.82,9.09,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03270440251572326,15.38,15.9,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.007619047619047636,5.21,5.25,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.09962049335863377,11.59,10.54,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.032698877501219914,19.82,20.49,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.009523809523809379,8.32,8.4,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.010335917312661591,3.91,3.87,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.0039525691699604515,5.08,5.06,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.01595744680851041,3.7,3.76,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.003816793893129944,13.15,13.1,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.00670016750418756,5.93,5.97,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.019775873434410007,15.47,15.17,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.024590163934426257,3.57,3.66,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.01333333333333342,7.6,7.5,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.013284132841328455,13.73,13.55,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,-0.007712082262210873,3.86,3.89,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.009326993416239882,55.19,54.68,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.005401755570560329,14.89,14.81,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.024279210925645,25.72,26.36,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0040858018386109585,9.83,9.79,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.0,6.12,6.12,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.02019315188762061,11.62,11.39,0,extended
