ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.009293680297397855,5.33,5.38,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.013215859030836996,4.48,4.54,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007165248544559022,22.49,22.33,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03146303093864722,18.47,19.07,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.007816862088218968,17.77,17.91,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013176808816483088,41.19,41.74,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.07404021937842775,11.75,10.94,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.10006027727546718,29.86,33.18,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.00939849624060174,5.27,5.32,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.018799710773680478,13.57,13.83,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03191862504384435,29.42,28.51,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,-0.0021739130434782483,9.18,9.2,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,-0.009293680297397855,5.33,5.38,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,-0.018495684340320562,7.96,8.11,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,0.0,3.23,3.23,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,-0.011644832605531286,13.58,13.74,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,-0.018018018018017945,6.54,6.66,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,-0.04597701149425293,5.81,6.09,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,-0.10016694490818034,5.39,5.99,0,extended
000910.SZ,大亚圣象,象,False,0.006493506493506494,-0.004656577415599328,8.55,8.59,0,extended
000935.SZ,四川双马,马,False,0.006493506493506494,-0.008550662676357401,23.19,23.39,0,extended
000955.SZ,欣龙控股,龙,False,0.006493506493506494,-0.014141414141414121,4.88,4.95,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006493506493506494,-0.00815660685154973,60.8,61.3,0,extended
001289.SZ,龙源电力,龙,False,0.006493506493506494,0.008415841584158645,20.37,20.2,0,extended
001317.SZ,三羊马,马,False,0.006493506493506494,0.09999999999999987,40.15,36.5,0,extended
001979.SZ,招商蛇口,蛇,False,0.006493506493506494,-0.005571030640668662,14.28,14.36,0,extended
002029.SZ,七匹狼,狼,False,0.006493506493506494,-0.0036832412523020164,5.41,5.43,0,extended
002043.SZ,兔宝宝,兔,False,0.006493506493506494,0.004479283314669624,8.97,8.93,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006493506493506494,-0.02934537246049651,4.3,4.43,0,extended
002068.SZ,黑猫股份,猫,False,0.006493506493506494,-0.03741496598639449,14.15,14.7,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006493506493506494,-0.013215859030836996,4.48,4.54,0,extended
002154.SZ,报喜鸟,鸟,False,0.006493506493506494,-0.005420054200542035,3.67,3.69,0,extended
002210.SZ,飞马国际,马,False,0.006493506493506494,0.012931034482758674,2.35,2.32,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006493506493506494,-0.06959314775160608,34.76,37.36,0,extended
002276.SZ,万马股份,马,False,0.006493506493506494,-0.042417815482502785,9.03,9.43,0,extended
002312.SZ,川发龙蟒,龙,False,0.006493506493506494,-0.011935208866155178,11.59,11.73,0,extended
002337.SZ,赛象科技,象,False,0.006493506493506494,-0.03288201160541582,5.0,5.17,0,extended
002395.SZ,双象股份,象,False,0.006493506493506494,-0.023376623376623495,11.28,11.55,0,extended
002442.SZ,龙星化工,龙,False,0.006493506493506494,-0.016333938294010864,5.42,5.51,0,extended
002457.SZ,青龙管业,龙,False,0.006493506493506494,0.004938271604938427,8.14,8.1,0,extended
002490.SZ,山东墨龙,龙,False,0.006493506493506494,-0.020361990950226283,4.33,4.42,0,extended
002536.SZ,飞龙股份,龙,False,0.006493506493506494,-0.046511627906976716,8.2,8.6,0,extended
002563.SZ,森马服饰,马,False,0.006493506493506494,-0.010000000000000009,4.95,5.0,0,extended
002601.SZ,龙佰集团,龙,False,0.006493506493506494,-0.008503401360544394,17.49,17.64,0,extended
002658.SZ,雪迪龙,龙,False,0.006493506493506494,-0.02995391705069128,8.42,8.68,0,extended
002668.SZ,奥马电器,马,False,0.006493506493506494,-0.024179620034542215,5.65,5.79,0,extended
002671.SZ,龙泉股份,龙,False,0.006493506493506494,0.002262443438914019,4.43,4.42,0,extended
002682.SZ,龙洲股份,龙,False,0.006493506493506494,0.0,4.43,4.43,0,extended
002726.SZ,龙大美食,龙,False,0.006493506493506494,-0.024159663865546133,9.29,9.52,0,extended
002748.SZ,世龙实业,龙,False,0.006493506493506494,-0.016564952048823134,11.28,11.47,0,extended
002783.SZ,凯龙股份,龙,False,0.006493506493506494,-0.02300109529025207,8.92,9.13,0,extended
002864.SZ,盘龙药业,龙,False,0.006493506493506494,-0.07017543859649122,42.4,45.6,0,extended
002882.SZ,金龙羽,龙,False,0.006493506493506494,-0.07068452380952384,12.49,13.44,0,extended
002931.SZ,锋龙股份,龙,False,0.006493506493506494,0.022847100175747093,11.64,11.38,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006493506493506494,-0.015960912052117027,30.21,30.7,0,extended
002959.SZ,小熊电器,熊,False,0.006493506493506494,-0.008106819265617626,62.4,62.91,0,extended
002960.SZ,青鸟消防,鸟,False,0.006493506493506494,0.08276603367968471,30.22,27.91,0,extended
003011.SZ,海象新材,海象,False,0.006493506493506494,0.007165248544559022,22.49,22.33,0,extended
003012.SZ,东鹏控股,鹏,False,0.006493506493506494,-0.013480392156862697,8.05,8.16,0,extended
003040.SZ,楚天龙,龙,False,0.006493506493506494,-0.004497751124437732,19.92,20.01,0,extended
300032.SZ,金龙机电,龙,False,0.006493506493506494,-0.009140767824497242,5.42,5.47,0,extended
300054.SZ,鼎龙股份,龙,False,0.006493506493506494,-0.01058931860036827,21.49,21.72,0,extended
300063.SZ,天龙集团,龙,False,0.006493506493506494,-0.00783289817232391,3.8,3.83,0,extended
300105.SZ,龙源技术,龙,False,0.006493506493506494,-0.046044864226682525,8.08,8.47,0,extended
300171.SZ,东富龙,龙,False,0.006493506493506494,-0.04072727272727272,26.38,27.5,0,extended
300350.SZ,华鹏飞,鹏,False,0.006493506493506494,0.011834319526627057,5.13,5.07,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006493506493506494,-0.012987012987013102,3.8,3.85,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006493506493506494,-0.03949224259520445,61.29,63.81,0,extended
300459.SZ,汤姆猫,猫,False,0.006493506493506494,-0.012048192771084265,3.28,3.32,0,extended
300589.SZ,江龙船艇,龙,False,0.006493506493506494,0.0050890585241731845,11.85,11.79,0,extended
300591.SZ,万里马,马,False,0.006493506493506494,0.004081632653061051,4.92,4.9,0,extended
300650.SZ,太龙股份,龙,False,0.006493506493506494,-0.018181818181818077,10.8,11.0,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006493506493506494,0.0,5.36,5.36,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006493506493506494,-0.014457831325301318,8.18,8.3,0,extended
300688.SZ,创业黑马,马,False,0.006493506493506494,-0.0077197149643706275,16.71,16.84,0,extended
300698.SZ,万马科技,马,False,0.006493506493506494,-0.022827687776141525,26.54,27.16,0,extended
300756.SZ,金马游乐,马,False,0.006493506493506494,-0.024021962937542884,14.22,14.57,0,extended
300759.SZ,康龙化成,龙,False,0.006493506493506494,-0.029999999999999916,66.93,69.0,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006493506493506494,-0.03146303093864722,18.47,19.07,0,extended
300835.SZ,龙磁科技,龙,False,0.006493506493506494,-0.025254296737986737,27.79,28.51,0,extended
300883.SZ,龙利得,龙,False,0.006493506493506494,-0.01228878648233478,6.43,6.51,0,extended
300895.SZ,铜牛信息,牛,False,0.006493506493506494,0.0035932446999640266,27.93,27.83,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006493506493506494,-0.007816862088218968,17.77,17.91,0,extended
300912.SZ,凯龙高科,龙,False,0.006493506493506494,-0.03512747875354094,17.03,17.65,0,extended
300913.SZ,兆龙互连,龙,False,0.006493506493506494,-0.03352243424445611,18.74,19.39,0,extended
300945.SZ,曼卡龙,龙,False,0.006493506493506494,-0.024682124158563967,13.04,13.37,0,extended
300993.SZ,玉马遮阳,马,False,0.006493506493506494,-0.005189028910304039,13.42,13.49,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006493506493506494,-0.013176808816483088,41.19,41.74,0,extended
301048.SZ,金鹰重工,鹰,False,0.006493506493506494,0.0237068965517242,9.5,9.28,0,extended
301131.SZ,聚赛龙,龙,False,0.006493506493506494,0.022305764411027607,40.79,39.9,0,extended
301151.SZ,冠龙节能,龙,False,0.006493506493506494,-0.012345679012345623,18.4,18.63,0,extended
301178.SZ,天亿马,马,False,0.006493506493506494,-0.0243043325114477,27.7,28.39,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006493506493506494,-0.0022140221402214832,27.04,27.1,0,extended
301308.SZ,江波龙,龙,False,0.006493506493506494,-0.039475376109039284,74.7,77.77,0,extended
600057.SH,厦门象屿,象,False,0.006493506493506494,0.010223048327137496,10.87,10.76,0,extended
600059.SH,古越龙山,龙,False,0.006493506493506494,-0.0032894736842103978,9.09,9.12,0,extended
600062.SH,华润双鹤,鹤,False,0.006493506493506494,-0.04780361757105933,22.11,23.22,0,extended
600125.SH,铁龙物流,龙,False,0.006493506493506494,0.028571428571428692,5.4,5.25,0,extended
600159.SH,大龙地产,龙,False,0.006493506493506494,-0.01661129568106312,2.96,3.01,0,extended
600173.SH,卧龙地产,龙,False,0.006493506493506494,-0.023809523809523725,5.33,5.46,0,extended
600222.SH,太龙药业,龙,False,0.006493506493506494,0.10057142857142853,9.63,8.75,0,extended
600232.SH,金鹰股份,鹰,False,0.006493506493506494,-0.0103270223752151,5.75,5.81,0,extended
600352.SH,浙江龙盛,龙,False,0.006493506493506494,-0.007253886010362587,9.58,9.65,0,extended
600375.SH,汉马科技,马,False,0.006493506493506494,-0.017569546120058566,6.71,6.83,0,extended
600490.SH,鹏欣资源,鹏,False,0.006493506493506494,-0.009375000000000133,3.17,3.2,0,extended
600567.SH,山鹰国际,鹰,False,0.006493506493506494,0.0161943319838056,2.51,2.47,0,extended
600580.SH,卧龙电驱,龙,False,0.006493506493506494,-0.025287356321839094,12.72,13.05,0,extended
600592.SH,龙溪股份,龙,False,0.006493506493506494,0.0,7.33,7.33,0,extended
600630.SH,龙头股份,龙,False,0.006493506493506494,-0.005494505494505586,5.43,5.46,0,extended
600686.SH,金龙汽车,龙,False,0.006493506493506494,-0.029320987654321007,6.29,6.48,0,extended
600722.SH,金牛化工,牛,False,0.006493506493506494,0.0,5.06,5.06,0,extended
600769.SH,祥龙电业,龙,False,0.006493506493506494,-0.0047225501770957745,8.43,8.47,0,extended
600775.SH,南京熊猫,熊猫,False,0.006493506493506494,0.07404021937842775,11.75,10.94,0,extended
600810.SH,神马股份,马,False,0.006493506493506494,-0.0063856960408683605,7.78,7.83,0,extended
600853.SH,龙建股份,龙,False,0.006493506493506494,0.012944983818770295,3.13,3.09,0,extended
600993.SH,马应龙,龙,False,0.006493506493506494,-0.02257799671592775,23.81,24.36,0,extended
601015.SH,陕西黑猫,猫,False,0.006493506493506494,-0.006172839506172756,4.83,4.86,0,extended
601188.SH,龙江交通,龙,False,0.006493506493506494,0.0068259385665527805,2.95,2.93,0,extended
601828.SH,美凯龙,龙,False,0.006493506493506494,-0.002123142250530785,4.7,4.71,0,extended
603021.SH,山东华鹏,鹏,False,0.006493506493506494,0.034482758620689724,6.9,6.67,0,extended
603029.SH,天鹅股份,天鹅,False,0.006493506493506494,-0.10006027727546718,29.86,33.18,0,extended
603051.SH,鹿山新材,鹿,False,0.006493506493506494,-0.03415435139573053,58.82,60.9,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006493506493506494,-0.00939849624060174,5.27,5.32,0,extended
603158.SH,腾龙股份,龙,False,0.006493506493506494,-0.019157088122605526,7.68,7.83,0,extended
603178.SH,圣龙股份,龙,False,0.006493506493506494,-0.017148014440433124,10.89,11.08,0,extended
603181.SH,皇马科技,马,False,0.006493506493506494,-0.01866666666666661,14.72,15.0,0,extended
603195.SH,公牛集团,牛,False,0.006493506493506494,-0.011319340329835281,131.89,133.4,0,extended
603266.SH,天龙股份,龙,False,0.006493506493506494,-0.013764624913970902,14.33,14.53,0,extended
