ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.021739130434782483,5.4,5.52,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005586592178770999,3.6,3.58,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0226586102719033,20.31,19.86,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.005785123966942196,24.06,24.2,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.011338697878566228,27.03,27.34,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0025437201907789753,31.37,31.45,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.015957446808510523,11.1,11.28,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0028011204481792618,17.8,17.85,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0017271157167531026,5.8,5.79,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.06600153491941696,13.89,13.03,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012992455993294127,23.55,23.86,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,-0.02834799608993166,9.94,10.23,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,-0.021739130434782483,5.4,5.52,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,0.03338171262699574,7.12,6.89,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.028455284552845406,5.06,4.92,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,-0.01145311381531855,13.81,13.97,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,0.0,6.28,6.28,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.007442224833529076,25.72,25.53,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,-0.008264462809917328,3.6,3.63,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.0,7.96,7.96,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,-0.012385321100917612,21.53,21.8,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.027343749999999778,5.26,5.12,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.0,76.77,76.77,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.03264094955489605,17.4,16.85,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,-0.011550151975683876,48.78,49.35,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.03862212943632559,9.95,9.58,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,-0.09946524064171114,8.42,9.35,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,-0.004734848484848508,10.51,10.56,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.0324032403240323,10.75,11.11,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,0.005586592178770999,3.6,3.58,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,-0.0142180094786728,4.16,4.22,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,-0.09977324263038545,3.97,4.41,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,0.007370360621216099,38.27,37.99,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,-0.026952695269526816,17.69,18.18,0,extended
002298.SZ,中电鑫龙,龙,False,0.006329113924050633,-0.0674401740391587,12.86,13.79,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,-0.008482563619227168,10.52,10.61,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,-0.005110732538330498,5.84,5.87,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,0.0,17.51,17.51,0,extended
002442.SZ,龙星科技,龙,False,0.006329113924050633,0.004870129870129913,6.19,6.16,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,-0.0114840989399293,11.19,11.32,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,0.01001669449081799,6.05,5.99,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,-0.0626441199077632,24.39,26.02,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,-0.024137931034482585,5.66,5.8,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,0.004726890756302504,19.13,19.04,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,-0.003750000000000031,7.97,8.0,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.02320675105485215,4.85,4.74,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.006802721088435604,4.44,4.41,0,extended
002726.SZ,龙大美食,龙,False,0.006329113924050633,-0.024163568773234223,5.25,5.38,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,0.004347826086956719,9.24,9.2,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,-0.006103763987792443,9.77,9.83,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,-0.004078857919782464,29.3,29.42,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.012941919191919338,32.09,31.68,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,0.005259697567389754,15.29,15.21,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,-0.060504201680672276,55.9,59.5,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,0.0021991203518592073,50.13,50.02,0,extended
002960.SZ,青鸟消防,鸟,False,0.006329113924050633,-0.04562453253552723,12.76,13.37,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,0.0226586102719033,20.31,19.86,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,0.01418439716312081,7.15,7.05,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,0.003312825366777128,21.2,21.13,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,-0.026415094339622636,5.16,5.3,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,-0.03422053231939148,35.56,36.82,0,extended
300063.SZ,天龙集团,龙,False,0.006329113924050633,0.011049723756906049,9.15,9.05,0,extended
300105.SZ,龙源技术,龙,False,0.006329113924050633,0.007092198581560183,7.1,7.05,0,extended
300171.SZ,东富龙,龙,False,0.006329113924050633,-0.009635237439779787,14.39,14.53,0,extended
300350.SZ,华鹏飞,鹏,False,0.006329113924050633,-0.028106508875739622,6.57,6.76,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,0.0060975609756095395,4.95,4.92,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,0.04408543263964937,38.13,36.52,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,-0.033864541832669404,4.85,5.02,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,-0.0016194331983806487,12.33,12.35,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,-0.06513761467889911,10.19,10.9,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,-0.009165460684997684,20.54,20.73,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,0.009633911368015502,5.24,5.19,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006329113924050633,0.011055276381909618,10.06,9.95,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,-0.04616805170821803,30.99,32.49,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,-0.07614014484243481,47.2,51.09,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,0.0018038331454341971,44.43,44.35,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.029768786127167712,33.57,34.6,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,-0.005785123966942196,24.06,24.2,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,-0.02777777777777768,63.0,64.8,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,-0.0030441400304414,6.55,6.57,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,-0.0359207266721715,46.7,48.44,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,-0.011338697878566228,27.03,27.34,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,-0.01833810888252152,17.13,17.45,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,-0.05760076166296424,59.39,63.02,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,0.010106114199090355,19.99,19.79,0,extended
300993.SZ,玉马科技,马,False,0.006329113924050633,-0.04748908296943244,17.45,18.32,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,-0.0025437201907789753,31.37,31.45,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,-0.003427592116537981,11.63,11.67,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,-0.0033521893987009665,47.57,47.73,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,-0.010628019323671523,20.48,20.7,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,-0.030636292223095052,61.7,63.65,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,-0.040381125226860326,42.3,44.08,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,-0.020152883947185618,141.0,143.9,0,extended
301357.SZ,北方长龙,龙,False,0.006329113924050633,0.031063531063531213,117.5,113.96,0,extended
301382.SZ,蜂助手,蜂,False,0.006329113924050633,-0.03790564494136894,35.28,36.67,0,extended
301413.SZ,安培龙,龙,False,0.006329113924050633,-0.036860879904874966,162.0,168.2,0,extended
301533.SZ,威马农机,马,False,0.006329113924050633,0.0012813941568425857,39.07,39.02,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,0.0014285714285715567,7.01,7.0,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,0.007337526205450917,9.61,9.54,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,-0.005316321105794608,18.71,18.81,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,0.01748807631160587,6.4,6.29,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,-0.07272727272727253,3.06,3.3,0,extended
600173.SH,卧龙新能,龙,False,0.006329113924050633,-0.03244495944380088,8.35,8.63,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,-0.02163833075734145,6.33,6.47,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,0.0031201248049919084,6.43,6.41,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,0.0,9.86,9.86,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,-0.06134969325153372,7.65,8.15,0,extended
600388.SH,龙净环保,龙,False,0.006329113924050633,0.06850335070737157,14.35,13.43,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,-0.021035598705501535,6.05,6.18,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,-0.005555555555555536,1.79,1.8,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,-0.028958333333333308,46.61,48.0,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,-0.062127530729073954,26.27,28.01,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,-0.0011723329425556983,8.52,8.53,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,0.0008802816901407606,11.37,11.36,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,0.009584664536741228,6.32,6.26,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,0.10024449877750619,13.5,12.27,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,-0.015957446808510523,11.1,11.28,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,0.10049751243781091,11.06,10.05,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,0.004975124378109541,4.04,4.02,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,0.004942965779467734,26.43,26.3,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,-0.002865329512894199,3.48,3.49,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,0.0,3.41,3.41,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.0,2.79,2.79,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,-0.01243265644426017,23.83,24.13,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,-0.0028011204481792618,17.8,17.85,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,-0.025202904741563614,22.82,23.41,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.011216056670601882,17.13,16.94,0,extended
