ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0072727272727272085,5.46,5.5,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0022371364653244186,4.48,4.47,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0022946305644790943,21.84,21.79,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.016463090812533276,18.52,18.83,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.004548038658328535,17.51,17.59,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.007320644216690875,40.68,40.98,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0047214353163362865,10.64,10.59,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.09999999999999987,22.66,20.6,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.003913894324853118,5.13,5.11,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.012030075187970057,13.46,13.3,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005448601525608443,27.38,27.53,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,-0.0065359477124183885,9.12,9.18,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,-0.0072727272727272085,5.46,5.5,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,-0.024676850763807212,8.3,8.51,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,0.0031746031746031633,3.16,3.15,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,-0.00667655786350152,13.39,13.48,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,0.0015037593984961184,6.66,6.65,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,-0.001831501831501825,5.45,5.46,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,0.022535211267605604,3.63,3.55,0,extended
000910.SZ,大亚圣象,象,False,0.006493506493506494,0.0012019230769231282,8.33,8.32,0,extended
000935.SZ,四川双马,马,False,0.006493506493506494,0.0023353573096682734,21.46,21.41,0,extended
000955.SZ,欣龙控股,龙,False,0.006493506493506494,0.014184397163120366,4.29,4.23,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006493506493506494,-0.0264594013560443,58.87,60.47,0,extended
001289.SZ,龙源电力,龙,False,0.006493506493506494,-0.00638297872340432,18.68,18.8,0,extended
001317.SZ,三羊马,马,False,0.006493506493506494,-0.014346439957491963,37.1,37.64,0,extended
001979.SZ,招商蛇口,蛇,False,0.006493506493506494,0.02112163146394752,14.02,13.73,0,extended
002029.SZ,七匹狼,狼,False,0.006493506493506494,0.003696857670979714,5.43,5.41,0,extended
002043.SZ,兔宝宝,兔,False,0.006493506493506494,-0.002577319587628746,7.74,7.76,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006493506493506494,-0.01183431952662739,5.01,5.07,0,extended
002068.SZ,黑猫股份,猫,False,0.006493506493506494,0.0006648936170214892,15.05,15.04,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006493506493506494,0.0022371364653244186,4.48,4.47,0,extended
002154.SZ,报喜鸟,鸟,False,0.006493506493506494,0.0,3.7,3.7,0,extended
002210.SZ,飞马国际,马,False,0.006493506493506494,0.0,2.36,2.36,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006493506493506494,0.006219578150351568,37.21,36.98,0,extended
002276.SZ,万马股份,马,False,0.006493506493506494,-0.006006006006006093,9.93,9.99,0,extended
002312.SZ,川发龙蟒,龙,False,0.006493506493506494,-0.002431118314424663,12.31,12.34,0,extended
